用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
bookgame	1423774267	JcE0NoQFv	#红杉等外资拟收购TikTok#即使企业自身同意出售。我们这面的市场监管也不会同意。如果开了先河，就会出现给点压力就卖国投敌的情况。会产生极大的示范力。所以可能的情况就是宁肯企业受损也不会被收购。 2鞍山 ​	2020年07月24日 08:59			8	https://weibo.com/1423774267/JcE0NoQFv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcE0NoQFv?uid=1423774267&rl=1
青县司法	5186265158	JcE0xwWgu	#红杉等外资拟收购TikTok#【外媒：红杉等外资拟收购TikTok 正在与张一鸣接洽】据外媒，红杉等外资拟收购TikTok，正在与张一鸣接洽。若收购完成，字节跳动仅将保留Tiktok少部分股权，且无投票权。不过字节跳动不愿意分享他们独有的算法技术。O外媒：红杉等外资拟收购TikTok 正在与张一鸣接洽 ​	2020年07月24日 08:59			1	https://weibo.com/5186265158/JcE0xwWgu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcE0xwWgu?uid=5186265158&rl=1
快乐普通人本人	1948659047	JcDZewPla	#红杉等外资拟收购TikTok#这一波快手和微博不趁机搞舆论我都看不起他们 ​	2020年07月24日 08:56		1	61	https://weibo.com/1948659047/JcDZewPla?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDZewPla?uid=1948659047&rl=1
就叫苦楚吧	7325267135	JcDYP4ZSb	#红杉等外资拟收购TikTok#  一帮义愤填膺的战狼，就好像你们在国内能用tiktok一样 ​	2020年07月24日 08:55		评论		https://weibo.com/7325267135/JcDYP4ZSb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYP4ZSb?uid=7325267135&rl=1
贵族乞丐	1153588720	JcDYIjizz	#红杉等外资拟收购TikTok# 红杉等外资拟收购TikTok，正在与张一鸣接洽。若收购完成，字节跳动仅将保留Tiktok少部分股权，且无投票权。不过字节跳动不愿意分享他们独有的算法技术。（华尔街见闻） ​​​​	2020年07月24日 08:54	3	11	26	https://weibo.com/1153588720/JcDYIjizz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYIjizz?uid=1153588720&rl=1
快乐希希子_	5544366260	JcDYqzpTD	#红杉等外资拟收购TikTok#字节给我冲 ​	2020年07月24日 08:54			1	https://weibo.com/5544366260/JcDYqzpTD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYqzpTD?uid=5544366260&rl=1
西部网	1650414555	JcDYfo13n	【外媒称#红杉等外资拟收购TikTok# 字节跳动：对市场传言，不予置评】据英国媒体报道，泛大西洋投资（General Atlantic）和红杉等组成的财团，正在与美国财政部和监管机构洽谈收购的相关细节，并且已经和字节跳动的创始人张一鸣进行了初步接触。对此，字节跳动回应：对市场传言，不予置评。 ​（新浪科 ​  展开全文c	2020年07月24日 08:53			1	https://weibo.com/1650414555/JcDYfo13n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYfo13n?uid=1650414555&rl=1
行吧算你对	7460325653	JcDXTfrYv	#红杉等外资拟收购TikTok# 美国是伪装成国家的公司石锤。用行政力量压低价格，自己再出手低价接盘 ​	2020年07月24日 08:52		评论		https://weibo.com/7460325653/JcDXTfrYv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDXTfrYv?uid=7460325653&rl=1
仗剑走天涯的我	6136262180	JcDXygEBK	#红杉等外资拟收购TikTok#据英国媒体报道，泛大西洋投资（General Atlantic）和红杉等组成的财团，正在与美国财政部和监管机构洽谈收购的相关细节，并且已经和字节跳动的创始人张一鸣进行了初步接触。对此，字节跳动回应：对市场传言，不予置评。 L仗剑走天涯的我的微博视频 ​	2020年07月24日 08:51			2	https://weibo.com/6136262180/JcDXygEBK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDXygEBK?uid=6136262180&rl=1
超喜欢大公鸡	5363306797	JcDW8quM1	#红杉等外资拟收购TikTok#这么多年，美国对付威胁他的企业都是这么打击，先致命打击再收购据为己有 ​	2020年07月24日 08:48		评论		https://weibo.com/5363306797/JcDW8quM1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDW8quM1?uid=5363306797&rl=1
