用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
铜仁发布	3955261359	Ji0IuhmcJ	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！”  ​  展开全文c	2020年08月28日 15:59			1	https://weibo.com/3955261359/Ji0IuhmcJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0IuhmcJ?uid=3955261359&rl=1
西安检察	5878527193	Ji0IdpBFU	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！”（央视军事）  ​  展开全文c	2020年08月28日 15:58	5	20	21	https://weibo.com/5878527193/Ji0IdpBFU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0IdpBFU?uid=5878527193&rl=1
青春龙岩	3378282684	Ji0IdqIGR	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！L央视军事的微博视频 ​	2020年08月28日 15:58		评论		https://weibo.com/3378282684/Ji0IdqIGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0IdqIGR?uid=3378282684&rl=1
张超微博	6585245516	Ji0FsgWp4	美军机飞越南海遭中方双语警告驱离 ！美军视角视频首度公开！疑现亚裔面孔？ 应该是个美籍华人。#军事爆料圈##美军机飞越南海遭中方双语警告驱离# L张超微博的微博视频 ​	2020年08月28日 15:52	2	2	7	https://weibo.com/6585245516/Ji0FsgWp4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0FsgWp4?uid=6585245516&rl=1
李浩然Max	7269765292	Ji0Fh6BHN	#美军机飞越南海遭中方双语警告驱离#领袖真是先知啊，“要打多久就打多久，一直打到完全胜利！”，我想，这句话放在当下也不过时吧 L白羊悦心的微博视频 ​	2020年08月28日 15:51	550	787	11106	https://weibo.com/7269765292/Ji0Fh6BHN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Fh6BHN?uid=7269765292&rl=1
于都县融媒体中心	6679125442	Ji0ByguYX	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！” ​  展开全文c	2020年08月28日 15:42		评论		https://weibo.com/6679125442/Ji0ByguYX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0ByguYX?uid=6679125442&rl=1
淮南谢家集公安在线	2099437882	Ji0wllomq	中国主权不容侵犯！【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远 ​  展开全文c	2020年08月28日 15:29	1		1	https://weibo.com/2099437882/Ji0wllomq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0wllomq?uid=2099437882&rl=1
霍邱手机台	6054822301	Ji0sPcDqE	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！”  ​  展开全文c	2020年08月28日 15:20		评论		https://weibo.com/6054822301/Ji0sPcDqE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0sPcDqE?uid=6054822301&rl=1
大兴安岭检察分院	5553121725	Ji0qAo7c7	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！” (央视军事)  ​  展开全文c	2020年08月28日 15:15		27	6	https://weibo.com/5553121725/Ji0qAo7c7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0qAo7c7?uid=5553121725&rl=1
央视频	7211561239	Ji0ooo88j	【立即远离！#美军机飞越南海遭中方双语警告驱离#】近日，美国防部公开一段视频，记录美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文、中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！”（央视频号：@央视军事  ​  展开全文c	2020年08月28日 15:10	5	15	51	https://weibo.com/7211561239/Ji0ooo88j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0ooo88j?uid=7211561239&rl=1
自媒体大鹏	3202571832	Ji08zqvjB	美军视角视频首度公开！#美军机飞越南海遭中方双语警告驱离# L东营小博哥的微博视频 ​	2020年08月28日 14:31			5	https://weibo.com/3202571832/Ji08zqvjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji08zqvjB?uid=3202571832&rl=1
吉林台郝峰	1662407481	JhZXpp4SD	视频曝光！美军机飞越南海 遭中国双语警告驱离O视频曝光！美军机飞越南海 遭中国双语警告驱离#美军机飞越南海遭中方双语警告驱离##五角大楼罕见公开美军机飞越南海视频# ​	2020年08月28日 14:03		2	2	https://weibo.com/1662407481/JhZXpp4SD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZXpp4SD?uid=1662407481&rl=1
云南日报	3198471403	JhZWo5yAc	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！” ​  展开全文c	2020年08月28日 14:01			2	https://weibo.com/3198471403/JhZWo5yAc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZWo5yAc?uid=3198471403&rl=1
CNR国防时空	1357093700	JhZSwv9WD	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！” (央视军事)  ​  展开全文c	2020年08月28日 13:51	3	5	11	https://weibo.com/1357093700/JhZSwv9WD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZSwv9WD?uid=1357093700&rl=1
四川省人民检察院	5104646524	JhZNwxXYp	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！”  ​  展开全文c	2020年08月28日 13:39		1		https://weibo.com/5104646524/JhZNwxXYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZNwxXYp?uid=5104646524&rl=1
航空知识365	3048694123	JhZLg776g	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！” （央视军事） ​  展开全文c	2020年08月28日 13:33	2	1	3	https://weibo.com/3048694123/JhZLg776g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZLg776g?uid=3048694123&rl=1
法治叠彩	6373091382	JhZGKAX5r	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！”  ​  展开全文c	2020年08月28日 13:22		评论		https://weibo.com/6373091382/JhZGKAX5r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZGKAX5r?uid=6373091382&rl=1
香港衛視HKS	2712601544	JhZBH9s6R	【视频公开！#美军机飞越南海遭中方双语警告驱离#】美国国防部24日公开一段视频，记录本月中旬，美军一架P-8A巡逻机飞越南海的全过程。当美军机接近南沙岛礁空域时，中方先后用英文和中文警告驱离：“中国对包括永暑礁在内的南沙群岛及其附近海域拥有主权！为避免误判，立即远离！”  ​  展开全文c	2020年08月28日 13:10	11	14	32	https://weibo.com/2712601544/JhZBH9s6R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZBH9s6R?uid=2712601544&rl=1
