用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大丰老季	5263283075	JbANX2o9c	【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了 ​  展开全文c	2020年07月17日 10:59		1	1	https://weibo.com/5263283075/JbANX2o9c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbANX2o9c?uid=5263283075&rl=1
科普中国	5104880035	JbANHnG0X	【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了 ​  展开全文c	2020年07月17日 10:59	12	2	6	https://weibo.com/5104880035/JbANHnG0X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbANHnG0X?uid=5104880035&rl=1
大国访员	1865727987	JbANHjh49	【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了 ​  展开全文c	2020年07月17日 10:59		评论		https://weibo.com/1865727987/JbANHjh49?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbANHjh49?uid=1865727987&rl=1
青岛晚报	2359224985	JbANz2Xny	#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解 ​  展开全文c	2020年07月17日 10:58			1	https://weibo.com/2359224985/JbANz2Xny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbANz2Xny?uid=2359224985&rl=1
香港3861动感母婴屋	6931370625	JbANyqgQH	【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了 ​  展开全文c	2020年07月17日 10:58		评论		https://weibo.com/6931370625/JbANyqgQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbANyqgQH?uid=6931370625&rl=1
主编赵旭东	1721484135	JbAMHwAiW	#中国驻洛杉矶总领馆提醒当心山谷热#【#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解 ​  展开全文c	2020年07月17日 10:56		5	2	https://weibo.com/1721484135/JbAMHwAiW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAMHwAiW?uid=1721484135&rl=1
陕西都市快报	1915671961	JbAM2aCV5	【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了 ​  展开全文c	2020年07月17日 10:55	1	评论		https://weibo.com/1915671961/JbAM2aCV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAM2aCV5?uid=1915671961&rl=1
界面新闻	5182171545	JbAKVEt4b	【#中国驻洛杉矶总领馆提醒当心山谷热#！#美国凤凰城地区3中国公民患山谷热#，2人病故】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了 ​  展开全文c	2020年07月17日 10:52	1	7	6	https://weibo.com/5182171545/JbAKVEt4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAKVEt4b?uid=5182171545&rl=1
娱圈真香	7217705342	JbAKF8XWN	#美国凤凰城地区3中国公民患山谷热#一个新冠已经够呛了 又出来一个山谷热 这些估计跟他们不戴口罩有一定关系！ L淘歌王的微博视频 ​	2020年07月17日 10:51	36	94	299	https://weibo.com/7217705342/JbAKF8XWN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAKF8XWN?uid=7217705342&rl=1
兰州西固检察	6040548110	JbAK55ZtK	【#美国凤凰城地区3中国公民患山谷热# 中国驻洛杉矶总领馆提醒当心山谷热】近期，驻洛杉矶总领馆连续接到3起中国公民患山谷热疾病的报告，3人均为在凤凰城地区的年轻人，其中2人病故，1人正在接受治疗。驻洛杉矶总领馆提醒领区内，特别是亚利桑那州、南加州、新墨西哥州地区中国公民主动了解、积极预防 ​  展开全文c	2020年07月17日 10:50		2	8	https://weibo.com/6040548110/JbAK55ZtK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAK55ZtK?uid=6040548110&rl=1
