用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
燃点时刻MG	6249602979	Jj5u1kZe1	#联合国会费欠款高达15.2亿美元# 外交部发言人表示，我们已经足额缴纳了联合国会费 你知道缴纳联合国会费最多的是那些国家吗？通过视频了解一下（B站UP主:我是数据哥）  L燃点时刻MG的微博视频 ​	2020年09月04日 17:57	2	6	15	https://weibo.com/6249602979/Jj5u1kZe1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5u1kZe1?uid=6249602979&rl=1
广州政法微博	6123193266	Jj5tW36QP	【华春莹：#美国长期拖欠会费是联合国财政困难主因#】近日，联合国秘书长古特雷斯表示#联合国会费欠款高达15.2亿美元#，呼吁成员国及时、足额缴纳会费。对此，中国外交部发言人华春莹表示：中国已全额缴纳会费，将继续认真履行对联合国应尽的财政义务。美国作为第一大欠费国，长期拖欠会费， ​  展开全文c	2020年09月04日 17:57			2	https://weibo.com/6123193266/Jj5tW36QP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5tW36QP?uid=6123193266&rl=1
重庆九龙坡法院	3898037768	Jj5sOApvq	【华春莹：#美国长期拖欠会费是联合国财政困难主因#】近日，联合国秘书长古特雷斯表示#联合国会费欠款高达15.2亿美元#，呼吁成员国及时、足额缴纳会费。对此，中国外交部发言人华春莹表示：中国已全额缴纳会费，将继续认真履行对联合国应尽的财政义务。美国作为第一大欠费国，长期拖欠会费， ​  展开全文c	2020年09月04日 17:54		评论		https://weibo.com/3898037768/Jj5sOApvq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5sOApvq?uid=3898037768&rl=1
柳州公安	1770545650	Jj5qP4Czv	【@平安湖州 #向警旗敬礼#！】授旗训词为新时代全面加强人民警察队伍建设吹响了冲锋号、发布了动员令，在湖州公安队伍中，引发热烈反响。#学习训词精神# L警民携手同行的微博视频 ​​​	2020年09月04日 17:50	1	1	7	https://weibo.com/1770545650/Jj5qP4Czv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5qP4Czv?uid=1770545650&rl=1
黔南检察	5558722309	Jj5qtrXK2	【华春莹：#美国长期拖欠会费是联合国财政困难主因#】近日，联合国秘书长古特雷斯表示#联合国会费欠款高达15.2亿美元#，呼吁成员国及时、足额缴纳会费。对此，中国外交部发言人华春莹表示：中国已全额缴纳会费，将继续认真履行对联合国应尽的财政义务。美国作为第一大欠费国，长期拖欠会费， ​  展开全文c	2020年09月04日 17:49		评论		https://weibo.com/5558722309/Jj5qtrXK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5qtrXK2?uid=5558722309&rl=1
中国贸易报	1707450894	Jj5qjbZBw	【华春莹：#美国长期拖欠会费是联合国财政困难主因#】近日，联合国秘书长古特雷斯表示#联合国会费欠款高达15.2亿美元#，呼吁成员国及时、足额缴纳会费。对此，中国外交部发言人华春莹表示：中国已全额缴纳会费，将继续认真履行对联合国应尽的财政义务。美国作为第一大欠费国，长期拖欠会费， ​  展开全文c	2020年09月04日 17:48			1	https://weibo.com/1707450894/Jj5qjbZBw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5qjbZBw?uid=1707450894&rl=1
Tiffany就是我	2440085024	Jj5qhBAAB	#联合国会费欠款高达15.2亿美元#超级老赖美利坚，退会欠费每一天！ ​	2020年09月04日 17:48			1	https://weibo.com/2440085024/Jj5qhBAAB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5qhBAAB?uid=2440085024&rl=1
澳门商报官方	3121600265	Jj5pY9SNx	【华春莹：#美国长期拖欠会费是联合国财政困难主因#】近日，联合国秘书长古特雷斯表示#联合国会费欠款高达15.2亿美元#，呼吁成员国及时、足额缴纳会费。对此，中国外交部发言人华春莹表示：中国已全额缴纳会费，将继续认真履行对联合国应尽的财政义务。美国作为第一大欠费国，长期拖欠会费， ​  展开全文c	2020年09月04日 17:47		评论		https://weibo.com/3121600265/Jj5pY9SNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5pY9SNx?uid=3121600265&rl=1
暮起尘源	7351531549	Jj5pr6qn7	#联合国会费欠款高达15.2亿美元# 美国不是很有钱吗这时候都去哪儿了？自私的美国人 ​	2020年09月04日 17:46		评论		https://weibo.com/7351531549/Jj5pr6qn7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5pr6qn7?uid=7351531549&rl=1
小阿抚啊	1870318752	Jj5popzQO	#联合国会费欠款高达15.2亿美元#美国不是有契约精神吗？简直了 ​	2020年09月04日 17:46		评论		https://weibo.com/1870318752/Jj5popzQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5popzQO?uid=1870318752&rl=1
