用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
沈宇松	2455224182	Jd5TJCuvQ	《三十而已》最近真是大火，观众被三个女人的演技完全带入剧情。王漫妮、顾佳、钟晓芹你最喜欢谁的演技呢？#王漫妮业务能力##三十而已# 你觉得谁的演技最好？ ​	2020年07月27日 07:59	15	12	4297	https://weibo.com/2455224182/Jd5TJCuvQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5TJCuvQ?uid=2455224182&rl=1
刘庆_毛毛虫	2402851787	Jd5T4iJz9	#王漫妮业务能力# 王漫妮的业务能力真的好强，但是漫妮快点清醒一下吧,  O王漫妮的业务能力真的好强，但是漫妮快点清醒一下吧 ​	2020年07月27日 07:57		评论		https://weibo.com/2402851787/Jd5T4iJz9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5T4iJz9?uid=2402851787&rl=1
荔秀LYSHOWS	5604253488	Jd5SMwDGW	#王漫妮业务能力#王漫妮@江疏影 被客户疯狂刁难，原来与男友有关！#三十而已# 2深圳 L荔秀LYSHOWS的微博视频 ​	2020年07月27日 07:57	23	10	77	https://weibo.com/5604253488/Jd5SMwDGW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5SMwDGW?uid=5604253488&rl=1
小北侃娱乐	5144117194	Jd5SjiD4i	电视剧【三十而已】#王漫妮业务能力#衣着普通的顾客成就王漫妮的大单，销售业绩优秀啦 L前线吃瓜的微博视频 ​	2020年07月27日 07:55			1	https://weibo.com/5144117194/Jd5SjiD4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5SjiD4i?uid=5144117194&rl=1
芒果影视网	6112733438	Jd5RRuQrV	#三十而已#王漫妮的业务能力好强啊,走秀场上临时出现意外,王漫妮临危不断,放弃提高业绩的机会,送客人去医院！真的很有大局的风范了#王漫妮业务能力# L芒果影视网的微博视频 ​	2020年07月27日 07:54	224	221	885	https://weibo.com/6112733438/Jd5RRuQrV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5RRuQrV?uid=6112733438&rl=1
会飞的鱼y1996	5487994221	Jd5QVeVyU	#王漫妮业务能力#正常人不都应该让客人去医院吗？ ​	2020年07月27日 07:52		评论		https://weibo.com/5487994221/Jd5QVeVyU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5QVeVyU?uid=5487994221&rl=1
轶和	5420685859	Jd5QTwQYW	#王漫妮业务能力#强，职业素养也很高，看预告，被打了一巴掌，没还手，看得我想替她打回去。这是店里发生的，换个地方，就可以打回去了。想想顾佳打人，就很爽。 ​	2020年07月27日 07:52			1	https://weibo.com/5420685859/Jd5QTwQYW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5QTwQYW?uid=5420685859&rl=1
醉仙美6	6155599607	Jd5QM6vz1	#梁正贤不让王漫妮去香港#江疏影 《#三十而已#》播至第19-20集！听说漫妮要去香港工作，海王面露怯意！漫妮超强工作力和学习能力真的让人刮目相看！海王，你配不上我们漫妮！越来越喜欢漫妮了！今晚的剧情，#王漫妮业务能力# 好棒，在店里，大大小小的事呢都能见招拆招，再复杂的事情都能梳理得井井有 ​  展开全文c	2020年07月27日 07:52			5	https://weibo.com/6155599607/Jd5QM6vz1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5QM6vz1?uid=6155599607&rl=1
海帆职场	6421793758	Jd5QKoqxZ	#王漫妮业务能力##海帆职场#在职场中，你会为了爱情而放弃自己原本的职业轨道吗？漫妮想为了男朋友去香港发展，你支持漫妮的决定吗？ O网页链接 ​	2020年07月27日 07:52	7	8	680	https://weibo.com/6421793758/Jd5QKoqxZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5QKoqxZ?uid=6421793758&rl=1
許李安然ing	5300484966	Jd5PfA8Ip	#王漫妮业务能力#有女人的地方，就有*战争*，一点不假哈不过，漫妮真的综合素质挺高 ​	2020年07月27日 07:48		评论		https://weibo.com/5300484966/Jd5PfA8Ip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd5PfA8Ip?uid=5300484966&rl=1
