用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
甘肃阿克塞交警	2676601551	JfK5SwnmY	【凭实力！#流浪犬跑警队找工作#  打算培养成搜爆犬】2020年2月17日，河南淅川，一只小马犬跟着警车跑进警队，警队工作人员软硬兼施将小马犬送走未果。随后警队在网络上发布视频，寻找小马犬主人，引发众多网友关注，后因未找寻到小马犬的主人，在网友的呼声建议下，警队决定把小马犬留下。   ​  展开全文c	2020年08月13日 17:59		评论		https://weibo.com/2676601551/JfK5SwnmY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5SwnmY?uid=2676601551&rl=1
河北微吧	2917423344	JfK5xBXvB	【凭实力！#流浪犬跑警队找工作# 打算培养成搜爆犬】2020年2月17日，河南淅川，一只小马犬跟着警车跑进警队，警队工作人员软硬兼施将小马犬送走未果。随后警队在网络上发布视频，寻找小马犬主人，引发众多网友关注，后因未找寻到小马犬的主人，在网友的呼声建议下，警队决定把小马犬留下。警犬训 ​  展开全文c	2020年08月13日 17:59			1	https://weibo.com/2917423344/JfK5xBXvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5xBXvB?uid=2917423344&rl=1
心慌的尊者	6332596374	JfK5r71sd	#流浪犬跑警队找工作#当狗狗和兵哥哥相遇会发生什么呢？狗子：感动不？（cr：人民日报） L心慌的尊者的微博视频 ​	2020年08月13日 17:58	18	5	122	https://weibo.com/6332596374/JfK5r71sd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5r71sd?uid=6332596374&rl=1
不是站着的都是没座位的	2545226631	JfK4t6PZr	【#流浪犬跑警队找工作#  打算培养成搜爆犬】2020年2月17日，河南淅川，一只小马犬跟着警车跑进警队，警队工作人员软硬兼施将小马犬送走未果。随后警队在网络上发布视频，寻找小马犬主人，引发众多网友关注，后因未找寻到小马犬的主人，在网友的呼声建议下，警队决定把小马犬留下。警犬训导员李晓东表 ​  展开全文c	2020年08月13日 17:56		评论		https://weibo.com/2545226631/JfK4t6PZr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK4t6PZr?uid=2545226631&rl=1
乌兰浩特政法	6579033207	JfK4e0v5d	【凭实力！#流浪犬跑警队找工作#  打算培养成搜爆犬】2020年2月17日，河南淅川，一只小马犬跟着警车跑进警队，警队工作人员软硬兼施将小马犬送走未果。随后警队在网络上发布视频，寻找小马犬主人，引发众多网友关注，后因未找寻到小马犬的主人，在网友的呼声建议下，警队决定把小马犬留下。   ​  展开全文c	2020年08月13日 17:55	2	5	5	https://weibo.com/6579033207/JfK4e0v5d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK4e0v5d?uid=6579033207&rl=1
周至法院	2575101417	JfK3z0uIP	【凭实力！#流浪犬跑警队找工作#  打算培养成搜爆犬】2020年2月17日，河南淅川，一只小马犬跟着警车跑进警队，警队工作人员软硬兼施将小马犬送走未果。随后警队在网络上发布视频，寻找小马犬主人，引发众多网友关注，后因未找寻到小马犬的主人，在网友的呼声建议下，警队决定把小马犬留下。警犬 ​  展开全文c	2020年08月13日 17:54	1	2	3	https://weibo.com/2575101417/JfK3z0uIP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK3z0uIP?uid=2575101417&rl=1
易芷欣峰哒	5127434744	JfK3j1Ylv	#流浪犬跑警队找工作#自力更生的狗狗 ​	2020年08月13日 17:53		评论		https://weibo.com/5127434744/JfK3j1Ylv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK3j1Ylv?uid=5127434744&rl=1
西安中院	3911617807	JfK3hx5SE	【凭实力！#流浪犬跑警队找工作#  打算培养成搜爆犬】2020年2月17日，河南淅川，一只小马犬跟着警车跑进警队，警队工作人员软硬兼施将小马犬送走未果。随后警队在网络上发布视频，寻找小马犬主人，引发众多网友关注，后因未找寻到小马犬的主人，在网友的呼声建议下，警队决定把小马犬留下。警犬 ​  展开全文c	2020年08月13日 17:53		7		https://weibo.com/3911617807/JfK3hx5SE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK3hx5SE?uid=3911617807&rl=1
河北共青团	2427989561	JfK2HveiG	【#流浪犬凭实力成为警犬学员#，将被培养成搜爆犬】一只小马犬跟着警车跑进警队，警队工作人员软硬兼施将小马犬送走未果。后因警队未找到小马犬主人，在网友呼声建议下，决定把小马犬留下。警犬训导员李晓东表示，之前有一只牺牲的警犬名叫巴万，希望这只小马犬能继承巴万的衣钵，遂取名为巴万。 ​  展开全文c	2020年08月13日 17:52		1	8	https://weibo.com/2427989561/JfK2HveiG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK2HveiG?uid=2427989561&rl=1
请猪猪吃糖	3825647533	JfK224QS6	#流浪犬跑警队找工作#巴万真的超厉害  从流浪犬变成预备工作犬 自己给自己找了份工作 ​	2020年08月13日 17:50			16	https://weibo.com/3825647533/JfK224QS6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK224QS6?uid=3825647533&rl=1
宣城公安在线	3039827240	JfK1Qxc6Z	【#流浪犬跑警队找工作#  打算培养成搜爆犬】2020年2月17日，河南淅川，一只小马犬跟着警车跑进警队，警队在网络上发布视频，寻找小马犬主人，引发众多网友关注，后因未找寻到小马犬的主人，在网友的呼声建议下，警队决定把小马犬留下。警犬训导员李晓东表示，之前有一只牺牲的警犬名叫巴万，希 ​  展开全文c	2020年08月13日 17:49	3	2	3	https://weibo.com/3039827240/JfK1Qxc6Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK1Qxc6Z?uid=3039827240&rl=1
