用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
九磅十五便士11	6323420784	JjDhfgd3N	#白敬亭的自拍原图#哈哈哈，又以稀奇古怪的原因上热搜了哈哈哈哈哈 ​	2020年09月08日 07:59		评论		https://weibo.com/6323420784/JjDhfgd3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDhfgd3N?uid=6323420784&rl=1
我也不喜欢香菇	5677849363	JjDhcgJbB	#白敬亭的自拍原图#爱情骗子 您没有心 ​	2020年09月08日 07:59		评论		https://weibo.com/5677849363/JjDhcgJbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDhcgJbB?uid=5677849363&rl=1
咪咕爱豆	3467679052	JjDh0vQbX	#白敬亭的自拍原图# 白敬亭发文晒出了自己的自拍原图，魏大勋评论你真棒，哈哈哈哈哈哈哈哈 笑出猪叫！是的 没有错 是原图 ​	2020年09月08日 07:59			5	https://weibo.com/3467679052/JjDh0vQbX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDh0vQbX?uid=3467679052&rl=1
真香少女的追剧日常	5743922632	JjDgBAZdY	#白敬亭的自拍原图#哈哈哈哈哈魏大勋说你真棒 ​	2020年09月08日 07:58			3	https://weibo.com/5743922632/JjDgBAZdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgBAZdY?uid=5743922632&rl=1
王子家的花痴	7414999525	JjDgAbQdf	#白敬亭的自拍原图#给我冲 ​	2020年09月08日 07:58		评论		https://weibo.com/7414999525/JjDgAbQdf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgAbQdf?uid=7414999525&rl=1
已归零_	6330827606	JjDgw1vEH	#白敬亭的自拍原图#白敬亭的嘴，骗人的鬼 ​	2020年09月08日 07:58		评论		https://weibo.com/6330827606/JjDgw1vEH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgw1vEH?uid=6330827606&rl=1
凤凰网娱乐	1900552512	JjDgmBcvo	【#白敬亭的自拍原图#】9月7日，白敬亭晒出一张“小李子”莱昂纳多·迪卡普里奥的旧照，称是“自拍原图”。此前白敬亭曾晒出举着长焦镜头自拍的照片，翘首等待一天的粉丝看后纷纷直呼白敬亭是“爱情骗子”，白敬亭则回复“我错了，下次还敢”小白皮一下很开心啊 ​	2020年09月08日 07:57	1	4	50	https://weibo.com/1900552512/JjDgmBcvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgmBcvo?uid=1900552512&rl=1
别琪负上了年纪的我	1973506277	JjDge4otg	吃瓜群众#白敬亭的自拍原图# 小白别挣扎了！这才是你的自拍，哈哈哈哈 L别琪负上了年纪的我的微博视频 ​	2020年09月08日 07:57	30	6	13	https://weibo.com/1973506277/JjDge4otg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDge4otg?uid=1973506277&rl=1
团团四叔	3045710232	JjDg8qhnd	#白敬亭的自拍原图#哈哈哈就是你这个角度拍出来对不上，下次稍微调一下，我们就当是你原图了，不过不要去玩水枪呀！ L娱乐星社长的微博视频 ​	2020年09月08日 07:57	151	181	418	https://weibo.com/3045710232/JjDg8qhnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDg8qhnd?uid=3045710232&rl=1
娱枝丫	6857509161	JjDg5u3eV	#白敬亭的自拍原图#哈哈哈哈哈哈哈哈哈哈哈是小李子！网友: 我信了你的鞋 /哈哈哈哈哈哈哈哈哈哈太好笑了这个谐音哈哈哈哈哈哈那小白你是想玩水枪吗不要啊！！所有还是抱走小李子吧我们不约哈哈哈哈哈哈哈 ​	2020年09月08日 07:57		评论		https://weibo.com/6857509161/JjDg5u3eV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDg5u3eV?uid=6857509161&rl=1
爱北的兔子精	7380536439	JjDfWzUOd	#白敬亭的自拍原图#理想和现实的差距 ​	2020年09月08日 07:56		评论		https://weibo.com/7380536439/JjDfWzUOd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfWzUOd?uid=7380536439&rl=1
