用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一个田柾国得不到的女人	1005406984	JjmM3ywzj	#湖南大学派升降梯为学生搬寝室#如果能派升降机帮研究生新生搬行李就好了，我真的搬不动六楼啊（别说我娇气，除非你是铁人） ​	2020年09月06日 13:59			1	https://weibo.com/1005406984/JjmM3ywzj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmM3ywzj?uid=1005406984&rl=1
薄荷时光微微凉	2679720690	JjmLNirxN	#湖南大学派升降梯为学生搬寝室#哈哈哈哈当初我搬宿舍正赶上发洪水，这一对比实惨 ​	2020年09月06日 13:58			1	https://weibo.com/2679720690/JjmLNirxN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmLNirxN?uid=2679720690&rl=1
校园资讯	5945632296	JjmKZndy5	别人家的学校系列！#湖南大学派升降梯为学生搬寝室#。网友：我酸了！你们学校有啥让你暖心的事没？ L校园资讯的微博视频 ​	2020年09月06日 13:56	18	9	1753	https://weibo.com/5945632296/JjmKZndy5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmKZndy5?uid=5945632296&rl=1
oneonetsb	6748484064	JjmKLuYDd	#湖南大学派升降梯为学生搬寝室#以前搬寝室好累这样就轻松多了 ​	2020年09月06日 13:55		评论		https://weibo.com/6748484064/JjmKLuYDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmKLuYDd?uid=6748484064&rl=1
A-YAO--	5973952817	JjmKLqyOk	#湖南大学派升降梯为学生搬寝室#@湖南师范大学 升降梯用完直接转手隔壁湖师大吧 ​	2020年09月06日 13:55			2	https://weibo.com/5973952817/JjmKLqyOk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmKLqyOk?uid=5973952817&rl=1
温十九呀	3291015303	JjmJ9z2WH	#湖南大学派升降梯为学生搬寝室#住七楼的我还是自个儿搬上去的生气气 ​	2020年09月06日 13:51			4	https://weibo.com/3291015303/JjmJ9z2WH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmJ9z2WH?uid=3291015303&rl=1
冷知识科普	5656864639	JjmHQissT	学校#湖南大学派升降梯为学生搬寝室# 你觉得应该全国推广吗？ ​	2020年09月06日 13:48	24	19	410	https://weibo.com/5656864639/JjmHQissT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmHQissT?uid=5656864639&rl=1
湖南微博联盟	7001332292	JjmHA4wvB	【#湖南大学派升降梯为学生搬寝室# 同学们直呼：学校太贴心了】9月5日，@湖南大学 望麓桥宿舍区某学院同学们之前曾为搬寝室的事而苦恼，可就在这些天，同学们却收到了学校安排的一份惊喜：两台机械升降梯和搬运师傅们全天候助力同学们全程完成搬寝室的任务。同学们直呼：为学校的一条龙服务点赞，学校 ​  展开全文c	2020年09月06日 13:48		评论		https://weibo.com/7001332292/JjmHA4wvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmHA4wvB?uid=7001332292&rl=1
湖南微博房产	6171489038	JjmDqoemm	【#长沙##湖南大学派升降梯为学生搬寝室# 同学直呼：太贴心啦！】9月5日，@湖南大学 安排了两台机械升降梯和搬运师傅们全天候助力同学们完成搬寝室任务。从8月底开始，湖南大学就派出升降机助力同学们搬寝室。同学们直呼：为学校的一条龙服务点赞，学校真的太贴心了。 L人民视频的微博视频 ​​​	2020年09月06日 13:37		1	1	https://weibo.com/6171489038/JjmDqoemm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmDqoemm?uid=6171489038&rl=1
头条校园	2306405891	Jjmp208dd	#开学季# 【#湖南大学派升降梯为学生搬寝室# 同学直呼：太贴心啦！】9月5日，@湖南大学 安排了两台机械升降梯和搬运师傅们全天候助力同学们完成搬寝室任务。从8月底开始，湖南大学就派出升降机助力同学们搬寝室。同学们直呼：为学校的一条龙服务点赞，学校真的太贴心了。 L人民视频的微博视频 ​​​	2020年09月06日 13:02	3	14	42	https://weibo.com/2306405891/Jjmp208dd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjmp208dd?uid=2306405891&rl=1
湖南身边事	2386108295	JjmlF6qAm	【#湖南大学派升降梯为学生搬寝室# 同学们直呼：学校太贴心了】9月5日，湖南大学望麓桥宿舍区某学院同学们之前曾为搬寝室的事而苦恼，可就在这些天，同学们却收到了学校安排的一份惊喜：两台机械升降梯和搬运师傅们全天候助力同学们全程完成搬寝室的任务。同学们直呼：为学校的一条龙服务点赞，学校真 ​  展开全文c	2020年09月06日 12:54			1	https://weibo.com/2386108295/JjmlF6qAm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmlF6qAm?uid=2386108295&rl=1
人民视频	2057327125	JjlZKFl3w	【#湖南大学派升降梯为学生搬寝室# 同学直呼：太贴心啦！】9月5日，湖南大学安排了两台机械升降梯和搬运师傅们全天候助力同学们全程完成搬寝室的任务。记者了解到，从8月底开始，湖南大学就派出了升降机助力同学们搬寝室。同学们直呼：为学校的一条龙服务点赞，学校真的太贴心了。  ​  展开全文c	2020年09月06日 12:00	270	341	3476	https://weibo.com/2057327125/JjlZKFl3w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlZKFl3w?uid=2057327125&rl=1
长沙头条	2309731771	JjlY7nz7a	【#湖南大学派升降梯为学生搬寝室# 同学们直呼：学校太贴心了】9月5日，湖南大学望麓桥宿舍区某学院同学们之前曾为搬寝室的事而苦恼，可就在这些天，同学们却收到了学校安排的一份惊喜：两台机械升降梯和搬运师傅们全天候助力同学们全程完成搬寝室的任务。同学们直呼：为学校的一条龙服务点赞，学校真 ​  展开全文c	2020年09月06日 11:56	1		11	https://weibo.com/2309731771/JjlY7nz7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlY7nz7a?uid=2309731771&rl=1
新浪湖南郴州	6729628148	JjlSDeJq0	【#湖南大学派升降梯为学生搬寝室# 同学们直呼：学校太贴心了】9月5日，@湖南大学 望麓桥宿舍区某学院同学们之前曾为搬寝室的事而苦恼，可就在这些天，同学们却收到了学校安排的一份惊喜：两台机械升降梯和搬运师傅们全天候助力同学们全程完成搬寝室的任务。同学们直呼：为学校的一条龙服务点赞，学校 ​  展开全文c	2020年09月06日 11:42			2	https://weibo.com/6729628148/JjlSDeJq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlSDeJq0?uid=6729628148&rl=1
·伴君永夏	6286506658	JjlEQ6ErP	#湖南大学派升降梯为学生搬寝室#我们开学也搬宿舍！为什么没有升降梯！哦我们有电梯和搬家公司，那没事了 ​	2020年09月06日 11:08			5	https://weibo.com/6286506658/JjlEQ6ErP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlEQ6ErP?uid=6286506658&rl=1
长沙小点点	3203930743	JjkDT0LsD	【#长沙##湖南大学派升降梯为学生搬寝室# 同学们直呼：学校太贴心了】9月5日，@湖南大学 望麓桥宿舍区某学院同学们之前曾为搬寝室的事而苦恼，可就在这些天，同学们却收到了学校安排的一份惊喜：两台机械升降梯和搬运师傅们全天候助力同学们全程完成搬寝室的任务。同学们直呼：为学校的一条龙服务点赞 ​  展开全文c	2020年09月06日 08:33	25	54	133	https://weibo.com/3203930743/JjkDT0LsD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjkDT0LsD?uid=3203930743&rl=1
哈哈大王是本龙	5635358512	JjhhR1wan	#湖南大学派升降梯为学生搬寝室#我们学校就跟不做人一样 大四生好不容易打扫完宿舍 结果告诉我们几周之后换寝室反正累的就不是他们呗 呸 ​	2020年09月06日 00:00		2	6	https://weibo.com/5635358512/JjhhR1wan?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhhR1wan?uid=5635358512&rl=1
Ruo木杉	5690732923	JjharuMVK	#湖南大学派升降梯为学生搬寝室#升降梯必须为学校点赞 但搬寝室这种事情 这辈子最后一次！ 感觉自己一双手老了十岁 tired just tired 2长沙·湖南大学(南校区) ​	2020年09月05日 23:42		1	13	https://weibo.com/5690732923/JjharuMVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjharuMVK?uid=5690732923&rl=1
新浪湖南	2311694415	JjgHosfsD	#湖南大学派升降梯为学生搬寝室# 开学了，都来说说，你们是怎么搬寝室的呀？ 你们是怎么搬寝室的？ ​	2020年09月05日 22:31	1	6	310	https://weibo.com/2311694415/JjgHosfsD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgHosfsD?uid=2311694415&rl=1
新浪湖南	2311694415	JjgGif2cU	【#湖南大学派升降梯为学生搬寝室# 同学们直呼：学校太贴心了】9月5日，@湖南大学 望麓桥宿舍区某学院同学们之前曾为搬寝室的事而苦恼，可就在这些天，同学们却收到了学校安排的一份惊喜：两台机械升降梯和搬运师傅们全天候助力同学们全程完成搬寝室的任务。同学们直呼：为学校的一条龙服务点赞，学校 ​  展开全文c	2020年09月05日 22:28	1	5	18	https://weibo.com/2311694415/JjgGif2cU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgGif2cU?uid=2311694415&rl=1
元氣少女雲Lucy	5888723121	JjgE0nIyj	#湖南大学派升降梯为学生搬寝室#pk来学校的第一个早餐是3:30的闹钟，第二天还是对自己好一点吧 ​	2020年09月05日 22:22			1	https://weibo.com/5888723121/JjgE0nIyj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgE0nIyj?uid=5888723121&rl=1
这里是湖南	7307826391	Jjgyrxf8g	【#湖南大学派升降梯为学生搬寝室# 同学们直呼：学校太贴心了】9月5日，@湖南大学 望麓桥宿舍区某学院同学们之前曾为搬寝室的事而苦恼，可就在这些天，同学们却收到了学校安排的一份惊喜：两台机械升降梯和搬运师傅们全天候助力同学们全程完成搬寝室的任务。同学们直呼：为学校的一条龙服务点赞，学校 ​  展开全文c	2020年09月05日 22:09	3	3	7	https://weibo.com/7307826391/Jjgyrxf8g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgyrxf8g?uid=7307826391&rl=1
cs-打工仔	6519411476	Jjguk0MxX	#湖南大学派升降梯为学生搬寝室#隔壁中南的学生表示 ​	2020年09月05日 21:58			5	https://weibo.com/6519411476/Jjguk0MxX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjguk0MxX?uid=6519411476&rl=1
在长沙	1935622204	JjgqyepEJ	【#长沙##湖南大学派升降梯为学生搬寝室# 同学们直呼：学校太贴心了】9月5日，@湖南大学 望麓桥宿舍区某学院同学们之前曾为搬寝室的事而苦恼，可就在这些天，同学们却收到了学校安排的一份惊喜：两台机械升降梯和搬运师傅们全天候助力同学们全程完成搬寝室的任务。同学们直呼：为学校的一条龙服务点赞 ​  展开全文c	2020年09月05日 21:49	4	7	20	https://weibo.com/1935622204/JjgqyepEJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgqyepEJ?uid=1935622204&rl=1
求你们别再拍我喜欢的小说了好嘛	5511259608	JjganjhON	#湖南大学派升降梯为学生搬寝室#爱了爱了 2长沙·望兴景园 ​	2020年09月05日 21:09			3	https://weibo.com/5511259608/JjganjhON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjganjhON?uid=5511259608&rl=1
