用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北戴河鸡蛋花小怪兽噶	6094885050	JeDKih677	#第一视角看南京特警夏训#跳下去的时候我的心也跟着沉了一下直接跳下去有一点刺激 ​	2020年08月06日 11:59			4	https://weibo.com/6094885050/JeDKih677?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDKih677?uid=6094885050&rl=1
文明大兴	2646882747	JeDK02qu7	【#南京# 帅炸！#第一视角看南京特警夏训#】近日，南京启动高温“蒸笼”模式，南京特警小哥哥迎着热浪出门，调配装备，先来几组射击提提神，跑跑障碍热热身，再来点摔擒格斗，贴近实战练就克敌制胜“硬功夫”。L荔直播的秒拍视频 ​	2020年08月06日 11:59	5	1	2	https://weibo.com/2646882747/JeDK02qu7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDK02qu7?uid=2646882747&rl=1
鄠邑检察	5369958668	JeDJoe4rV	【#南京# 帅炸！#第一视角看南京特警夏训#】近日，南京启动高温“蒸笼”模式，南京特警小哥哥迎着热浪出门，调配装备，先来几组射击提提神，跑跑障碍热热身，再来点摔擒格斗，贴近实战练就克敌制胜“硬功夫”。（江苏新闻）L荔直播的秒拍视频 ​ ​​​	2020年08月06日 11:57		16	6	https://weibo.com/5369958668/JeDJoe4rV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDJoe4rV?uid=5369958668&rl=1
内江中区公安	5787481830	JeDJnBjXU	【#南京# 帅炸！#第一视角看南京特警夏训#】近日，南京启动高温“蒸笼”模式，南京特警小哥哥迎着热浪出门，调配装备，先来几组射击提提神，跑跑障碍热热身，再来点摔擒格斗，贴近实战练就克敌制胜“硬功夫”。 L荔直播的秒拍视频 ​	2020年08月06日 11:57		4	12	https://weibo.com/5787481830/JeDJnBjXU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDJnBjXU?uid=5787481830&rl=1
西部网	1650414555	JeDJ8erbF	【#南京# 帅炸！#第一视角看南京特警夏训#】近日，南京启动高温“蒸笼”模式，南京特警小哥哥迎着热浪出门，调配装备，先来几组射击提提神，跑跑障碍热热身，再来点摔擒格斗，贴近实战练就克敌制胜“硬功夫”。L荔直播的秒拍视频 ​	2020年08月06日 11:57		评论		https://weibo.com/1650414555/JeDJ8erbF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDJ8erbF?uid=1650414555&rl=1
石狮公安	1896960904	JeDJ0eCsA	【#南京# 帅炸！#第一视角看南京特警夏训#】近日，南京启动高温“蒸笼”模式，南京特警小哥哥迎着热浪出门，调配装备，先来几组射击提提神，跑跑障碍热热身，再来点摔擒格斗，贴近实战练就克敌制胜“硬功夫”。L荔直播的秒拍视频 ​	2020年08月06日 11:56	4	3	2	https://weibo.com/1896960904/JeDJ0eCsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDJ0eCsA?uid=1896960904&rl=1
十堰长安	7307981953	JeDINewCG	#第一视角看南京特警夏训# 这一幕暖化了！小奶猫陪特警小哥哥训练，可爱的喵星人，认真也温柔的兵哥哥，赞了！(平安南京)L微聚临沂的微博视频 ​	2020年08月06日 11:56	3	15	36	https://weibo.com/7307981953/JeDINewCG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDINewCG?uid=7307981953&rl=1
吉吉喜欢橘酱吖	5336088077	JeDIatEDx	#第一视角看南京特警夏训#这一幕暖化了！小奶猫陪特警小哥哥训练，可爱的喵星人，认真也温柔的兵哥哥 ​	2020年08月06日 11:54		评论		https://weibo.com/5336088077/JeDIatEDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDIatEDx?uid=5336088077&rl=1
分宜发布	2496519594	JeDHLazok	【#南京# 帅炸！#第一视角看南京特警夏训#】近日，南京启动高温“蒸笼”模式，南京特警小哥哥迎着热浪出门，调配装备，先来几组射击提提神，跑跑障碍热热身，再来点摔擒格斗，贴近实战练就克敌制胜“硬功夫”。L荔直播的秒拍视频 ​L荔直播的秒拍视频 ​	2020年08月06日 11:53		评论		https://weibo.com/2496519594/JeDHLazok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDHLazok?uid=2496519594&rl=1
大祥公安	5732693847	JeDHCflOf	【帅炸！#第一视角看南京特警夏训# 】近日，南京启动高温“蒸笼”模式，南京特警小哥哥迎着热浪出门，调配装备，先来几组射击提提神，跑跑障碍热热身，再来点摔擒格斗，贴近实战练就克敌制胜“硬功夫”。L荔直播的秒拍视频 ​ ​​​	2020年08月06日 11:53			2	https://weibo.com/5732693847/JeDHCflOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDHCflOf?uid=5732693847&rl=1
浏阳公安	5723785084	JeDHnsMdb	【#南京# 帅炸！#第一视角看南京特警夏训#】近日，南京启动高温“蒸笼”模式，南京特警小哥哥迎着热浪出门，调配装备，先来几组射击提提神，跑跑障碍热热身，再来点摔擒格斗，贴近实战练就克敌制胜“硬功夫”。L荔直播的秒拍视频 ​	2020年08月06日 11:52		1	1	https://weibo.com/5723785084/JeDHnsMdb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDHnsMdb?uid=5723785084&rl=1
大连网警巡查执法	5610349502	JeDHl4TY3	【#南京# 帅炸！#第一视角看南京特警夏训#】近日，南京启动高温“蒸笼”模式，南京特警小哥哥迎着热浪出门，调配装备，先来几组射击提提神，跑跑障碍热热身，再来点摔擒格斗，贴近实战练就克敌制胜“硬功夫”。L荔直播的秒拍视频 ​	2020年08月06日 11:52	1	2	4	https://weibo.com/5610349502/JeDHl4TY3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeDHl4TY3?uid=5610349502&rl=1
