用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
人民网内蒙古频道	6514699945	Jgu3dCTOu	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓ ​  展开全文c	2020年08月18日 14:59			1	https://weibo.com/6514699945/Jgu3dCTOu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu3dCTOu?uid=6514699945&rl=1
天眼新闻	7030322196	Jgu30mjcK	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓  ​  展开全文c	2020年08月18日 14:59		评论		https://weibo.com/7030322196/Jgu30mjcK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu30mjcK?uid=7030322196&rl=1
重庆商务职业学院团委	1984125765	Jgu2YyL45	#8100吨重车压梁应对洪峰过境#昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓  ​  展开全文c	2020年08月18日 14:59			2	https://weibo.com/1984125765/Jgu2YyL45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2YyL45?uid=1984125765&rl=1
安徽网络广播电视台	2106731774	Jgu1l9izW	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓ ​  展开全文c	2020年08月18日 14:55		评论		https://weibo.com/2106731774/Jgu1l9izW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1l9izW?uid=2106731774&rl=1
沈阳日报	1058106635	JgtZNs4KI	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。 ​  展开全文c	2020年08月18日 14:51	4		3	https://weibo.com/1058106635/JgtZNs4KI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtZNs4KI?uid=1058106635&rl=1
青川青年	2388122400	JgtZAaoOX	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。 ​  展开全文c	2020年08月18日 14:50			1	https://weibo.com/2388122400/JgtZAaoOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtZAaoOX?uid=2388122400&rl=1
第一新闻	1909377960	JgtZtFe1k	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓  ​  展开全文c	2020年08月18日 14:50	3		3	https://weibo.com/1909377960/JgtZtFe1k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtZtFe1k?uid=1909377960&rl=1
南丰发布	2729232002	JgtYXrHEE	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓  ​  展开全文c	2020年08月18日 14:49	1		1	https://weibo.com/2729232002/JgtYXrHEE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtYXrHEE?uid=2729232002&rl=1
白城市消防	3423681204	JgtYQ1kfO	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。  ​  展开全文c	2020年08月18日 14:48	1	6	4	https://weibo.com/3423681204/JgtYQ1kfO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtYQ1kfO?uid=3423681204&rl=1
广元市场监管	3166469600	JgtYjelOe	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。 ​  展开全文c	2020年08月18日 14:47		评论		https://weibo.com/3166469600/JgtYjelOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtYjelOe?uid=3166469600&rl=1
南昌市生态环境局	2710752507	JgtY31xBR	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓  ​  展开全文c	2020年08月18日 14:46			1	https://weibo.com/2710752507/JgtY31xBR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtY31xBR?uid=2710752507&rl=1
合肥高新发布	3232445822	JgtXQBKZt	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓  ​  展开全文c	2020年08月18日 14:46		评论		https://weibo.com/3232445822/JgtXQBKZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtXQBKZt?uid=3232445822&rl=1
果然视频	6357456494	JgtXNisCa	【现场视频：#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓  ​  展开全文c	2020年08月18日 14:46	1		3	https://weibo.com/6357456494/JgtXNisCa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtXNisCa?uid=6357456494&rl=1
北京商报	1988645095	JgtXKpx3z	【#8100吨重车压梁应对洪峰过境#】昨天，四川涪江绵阳段水位上涨超警戒值，对宝成铁路涪江大桥造成严重威胁。当天下午，两列总重量超8100吨的重载列车驶上大桥，应对洪峰过境。据了解，宝成铁路涪江大桥为钢结构桥梁，自重较轻，如不增加自身重量，大桥钢结构桥梁可能被冲走。看视频↓ ​  展开全文c	2020年08月18日 14:46		评论		https://weibo.com/1988645095/JgtXKpx3z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtXKpx3z?uid=1988645095&rl=1
