用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小枏追鑫记_	6635643954	Jcfgpywsz	#数十名外卖小哥11秒抬车救人#神奇组织出现了 他们出现了！ ​	2020年07月21日 17:59			5	https://weibo.com/6635643954/Jcfgpywsz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfgpywsz?uid=6635643954&rl=1
成都生态环境	3225377512	JcffQEdUG	【帅！骑车女子被压车底 #数十名外卖小哥11秒抬车救人#】昨天杭州文三路万塘路交叉口，一名骑共享单车的女子因与机动车发生事故被压车底，附近正好是一处外卖站点，小哥们纷纷上前和交警一起参与救援，只用11秒就将车抬起移位，救出伤者。外卖小哥们一涌而出的那场面，好一群“蓝精灵”！  ​  展开全文c	2020年07月21日 17:58	1	1	4	https://weibo.com/3225377512/JcffQEdUG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffQEdUG?uid=3225377512&rl=1
LucyYep	3612623242	JcffNFNKP	#数十名外卖小哥11秒抬车救人#好感人啊 众人拾柴火焰高！ ​	2020年07月21日 17:58		评论		https://weibo.com/3612623242/JcffNFNKP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffNFNKP?uid=3612623242&rl=1
主编赵旭东	1721484135	Jcffv56S3	【骑车女子被压车底 #数十名外卖小哥11秒抬车救人#】20日，杭州文三路万塘路交叉口，一名骑共享单车的女子因与机动车发生事故被压车底，附近正好是一处外卖站点，小哥们纷纷上前和交警一起参与救援，只用11秒就将车抬起移位，救出伤者。外卖小哥们一涌而出的那场面，好一群“蓝精灵”！ ​  展开全文c	2020年07月21日 17:57		3	1	https://weibo.com/1721484135/Jcffv56S3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcffv56S3?uid=1721484135&rl=1
零售电商观察	3205468931	Jcff31WD0	【骑车女子被压车底 #数十名外卖小哥11秒抬车救人#】昨天杭州文三路万塘路交叉口，一名骑共享单车的女子因与机动车发生事故被压车底，附近正好是一处外卖站点，小哥们纷纷上前和交警一起参与救援，只用11秒就将车抬起移位，救出伤者。外卖小哥果然都是万能的！ L1818黄金眼的微博视频 ​	2020年07月21日 17:56	90	17	50	https://weibo.com/3205468931/Jcff31WD0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcff31WD0?uid=3205468931&rl=1
鄠邑检察	5369958668	JcfeV4kIn	【骑车女子被压车底 #数十名外卖小哥11秒抬车救人#】昨天杭州文三路万塘路交叉口，一名骑共享单车的女子因与机动车发生事故被压车底，附近正好是一处外卖站点，小哥们纷纷上前和交警一起参与救援，只用11秒就将车抬起移位，救出伤者。外卖小哥们一涌而出的那场面，好一群“蓝精灵”！（1818黄金眼）  ​  展开全文c	2020年07月21日 17:56		8	3	https://weibo.com/5369958668/JcfeV4kIn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfeV4kIn?uid=5369958668&rl=1
果然有才	1015302932	JcfeNqv6u	【骑车女子被压车底 #数十名外卖小哥11秒抬车救人#】昨天杭州文三路万塘路交叉口，一名骑共享单车的女子因与机动车发生事故被压车底，附近正好是一处外卖站点，小哥们纷纷上前和交警一起参与救援，只用11秒就将车抬起移位，救出伤者。外卖小哥们一涌而出的那场面，好一群“蓝精灵”！  ​  展开全文c	2020年07月21日 17:55		评论		https://weibo.com/1015302932/JcfeNqv6u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfeNqv6u?uid=1015302932&rl=1
梁平法院	3809816013	JcfeAn7Fu	【骑车女子被压车底 #数十名外卖小哥11秒抬车救人#】昨天杭州文三路万塘路交叉口，一名骑共享单车的女子因与机动车发生事故被压车底，附近一处外卖站点正好在开早会，小哥们纷纷上前和交警一起参与救援，只用11秒就将车抬起移位，救出伤者。事后记者从医院方面了解到，伤者骨折，没有大碍。给交警和蓝 ​  展开全文c	2020年07月21日 17:55		1		https://weibo.com/3809816013/JcfeAn7Fu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfeAn7Fu?uid=3809816013&rl=1
宜昌锦鲤	6031359110	Jcfevp2nd	#数十名外卖小哥11秒抬车救人#众所周知，外卖小哥即某神秘组织，太暖了！仔细看“蓝精灵”里面还有一个“黄精灵”喔～ L1818黄金眼的微博视频 ​​​	2020年07月21日 17:55			2	https://weibo.com/6031359110/Jcfevp2nd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfevp2nd?uid=6031359110&rl=1
老虎逛街	2813543177	JcfetjQ1W	【骑车女子被压车底 #数十名外卖小哥11秒抬车救人#】昨天杭州文三路万塘路交叉口，一名骑共享单车的女子因与机动车发生事故被压车底，附近正好是一处外卖站点，小哥们纷纷上前和交警一起参与救援，只用11秒就将车抬起移位，救出伤者。外卖小哥们一涌而出的那场面，好一群“蓝精灵”！  ​  展开全文c	2020年07月21日 17:54		评论		https://weibo.com/2813543177/JcfetjQ1W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfetjQ1W?uid=2813543177&rl=1
