用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
抚州资溪发布	2945394960	JeahJkDCt	【最强中国“心”！#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取代进口铷钟，精度达每三百万年差一 ​  展开全文c	2020年08月03日 08:59			1	https://weibo.com/2945394960/JeahJkDCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeahJkDCt?uid=2945394960&rl=1
阿至律师	2172792324	JeahGiX5f	【#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取代进口铷钟，精度达每三百万年差一秒。 ​	2020年08月03日 08:59	1	2	1	https://weibo.com/2172792324/JeahGiX5f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeahGiX5f?uid=2172792324&rl=1
仁怀检察	5324214200	JeahEwsNp	【最强中国“心”！#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取代进口铷钟，精度达每三百万年差一 ​  展开全文c	2020年08月03日 08:59		评论		https://weibo.com/5324214200/JeahEwsNp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeahEwsNp?uid=5324214200&rl=1
河南农业大学	3949426689	JeahokJz5	河南农业大学#农大分享# 【最强中国“心”！#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取 ​  展开全文c	2020年08月03日 08:59		1	17	https://weibo.com/3949426689/JeahokJz5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeahokJz5?uid=3949426689&rl=1
太原铁路	1918830794	JeahjC3lI	【最强中国“心”！#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取代进口铷钟，精度达每三百万年差一 ​  展开全文c	2020年08月03日 08:58	1		1	https://weibo.com/1918830794/JeahjC3lI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeahjC3lI?uid=1918830794&rl=1
成都规划自然资源	3373024880	JeahexlsY	【最强中国“心”！#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取代进口铷钟，精度达每三百万年差一 ​  展开全文c	2020年08月03日 08:58		评论		https://weibo.com/3373024880/JeahexlsY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeahexlsY?uid=3373024880&rl=1
法治四川	1897723622	Jeahb1VIS	【最强中国“心”！#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取代进口铷钟，精度达每三百万年差一 ​  展开全文c	2020年08月03日 08:58	4	10	6	https://weibo.com/1897723622/Jeahb1VIS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeahb1VIS?uid=1897723622&rl=1
南丰发布	2729232002	Jeah6eReA	【最强中国“心”！#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取代进口铷钟，精度达每三百万年差一秒↓  ​  展开全文c	2020年08月03日 08:58	1	1	3	https://weibo.com/2729232002/Jeah6eReA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeah6eReA?uid=2729232002&rl=1
哈尔滨政法	7340786255	Jeah3hwwF	【最强中国“心”！#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取代进口铷钟，精度达每三百万年差一 ​  展开全文c	2020年08月03日 08:58	1		1	https://weibo.com/7340786255/Jeah3hwwF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeah3hwwF?uid=7340786255&rl=1
新财富杂志	1708922835	Jeah29YV0	【最强中国“心”！#北斗心脏精度每三百万年差1秒#】铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！此后，国产化铷钟逐渐全面取代进口铷钟，精度达每三百万年差一 ​  展开全文c	2020年08月03日 08:58	18	8	30	https://weibo.com/1708922835/Jeah29YV0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeah29YV0?uid=1708922835&rl=1
媒体人邓百华	3201614064	JeagVAqco	#北斗心脏精度每三百万年差1秒#【最强中国“心”！#北斗心脏精度每三百万年差1秒#】#媒体人邓百华# 铷原子钟是北斗卫星的“心脏”，决定着定位、测速和授时功能的精度。当年进口一台铷钟要18个月才能交付，研发团队没日没夜干了8个月，成功交付铷钟，北斗二号首发星得以如期升空！一起为科学家点 ​  展开全文c	2020年08月03日 08:57		7		https://weibo.com/3201614064/JeagVAqco?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeagVAqco?uid=3201614064&rl=1
