用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
超凡电竞LOL	2571217862	Jh87pwDQf	369：我会亲手证明，这个位置，我配得上cr.英雄联盟赛事#TES战胜SN##TES晋级S10##英雄联盟9周年# ​​​​	2020年08月22日 20:59	12	75	721	https://weibo.com/2571217862/Jh87pwDQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh87pwDQf?uid=2571217862&rl=1
PentaQ刺猬电竞社	5343085742	Jh87kdEZ7	【TES VS SN评论大爆炸】真正的世界赛门票密码——Karsa369果然和晒老师用一个骰子么，打的好啊999阿Bin的对线不是很理想。雷达哥的男枪总感觉有点磕磕跘跘这苏宁的决策就是电狼味+蛇味啊少年来到海边看到满眼都是水水水水水水水真的是，他们打架打得停不下来。一直都在回放、打架、回放、打架 ​  展开全文c	2020年08月22日 20:59	28	45	678	https://weibo.com/5343085742/Jh87kdEZ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh87kdEZ7?uid=5343085742&rl=1
我又不吃你	6145999432	Jh87gn3WL	#TES晋级S10#反正今天我是舒服了 ​	2020年08月22日 20:59		评论		https://weibo.com/6145999432/Jh87gn3WL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh87gn3WL?uid=6145999432&rl=1
WannaBeATekkonkinkreet	3210387027	Jh87eCP7Y	#TES晋级S10#TES人不用太过分保持住这样的成绩和状态我就很满意！冲 ​	2020年08月22日 20:59			2	https://weibo.com/3210387027/Jh87eCP7Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh87eCP7Y?uid=3210387027&rl=1
Score赛高	5688542967	Jh879iHFJ	水子哥：369呢？上厕所去了水子哥“怎么这么多snp？”注意素质#TES SN##TES晋级S10##TES战胜SN# LScore赛高的微博视频 ​	2020年08月22日 20:59	39	47	582	https://weibo.com/5688542967/Jh879iHFJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh879iHFJ?uid=5688542967&rl=1
LOL游戏攻略	5529945701	Jh870F7Aq	今晚TES3:0零封SN，恭喜 #TES晋级S10#，理性讨论，TES能否夺得 #2020全球总决赛# 冠军？ ​	2020年08月22日 20:58		1	2	https://weibo.com/5529945701/Jh870F7Aq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh870F7Aq?uid=5529945701&rl=1
电竞游戏宇晨	6346120154	Jh86WvPTQ	在刚刚结束的LPL夏季赛半决赛比赛中，滔搏3:0战胜了SN挺进决赛，同时率先确认拿到S10全球总决赛资格。恭喜##TES晋级S10##Rita解说# ​	2020年08月22日 20:58	4	7	21	https://weibo.com/6346120154/Jh86WvPTQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh86WvPTQ?uid=6346120154&rl=1
快体育	6781554820	Jh86VDHwN	#TES晋级S10# LPL季后赛半决赛#TES SN#对决第三局结束，TES带着大龙BUFF推上高地，盲僧被直接秒掉，但剩余四人伤害爆炸直接越塔击杀上野两人，随后一波结束比赛，恭喜TES3-0战胜SN！  #电子竞技# @jbo竞博 ​	2020年08月22日 20:58		62	132	https://weibo.com/6781554820/Jh86VDHwN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh86VDHwN?uid=6781554820&rl=1
好春光不如梦一场o	3898843123	Jh86LmzDD	#TES晋级S10#哇哇哇，恭喜tes🍑，今天没时间看比赛，等下去补！ ​	2020年08月22日 20:58		评论		https://weibo.com/3898843123/Jh86LmzDD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh86LmzDD?uid=3898843123&rl=1
Liu·Mingwei569	5451598277	Jh86wfaRO	#TES晋级S10#啊！我水子哥 ​	2020年08月22日 20:57		评论		https://weibo.com/5451598277/Jh86wfaRO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh86wfaRO?uid=5451598277&rl=1
回忆如歌	2679141713	Jh86efPoh	#TES晋级S10#在上海见证s赛第一场LPL全华班金色的雨！！ ​	2020年08月22日 20:56		3	9	https://weibo.com/2679141713/Jh86efPoh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh86efPoh?uid=2679141713&rl=1
游久电竞	1873663442	Jh869w3Jt	我会亲手证明，这个位置，我配得上Cr.英雄联盟赛事#2020LPL##LPL夏季赛##LPL季后赛##TES晋级S10##英雄联盟9周年# ​	2020年08月22日 20:56	1	12	93	https://weibo.com/1873663442/Jh869w3Jt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh869w3Jt?uid=1873663442&rl=1
大电竞eSportsFocus	5831481714	Jh863m01L	滔搏采访前小花絮~阿水：369人呢？答：上厕所了。阿水：咋这么多………………………………#TES晋级S10##TES战胜SN##上快手看LPL选手独家视频# L大电竞eSportsFocus的微博视频 ​	2020年08月22日 20:56	189	245	4164	https://weibo.com/5831481714/Jh863m01L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh863m01L?uid=5831481714&rl=1
游戏玩家圆滚滚	2097395173	Jh85N4NIt	#TES晋级S10##TES战胜SN# LPL季后赛半决赛TES与SN对决三局结束，恭喜TES3-0战胜SN晋级S10！TES再次晋级决赛！刚刚的比赛结束之后，TES锁定了2020全球总决赛的参赛资格！ ​	2020年08月22日 20:55	1	1	7	https://weibo.com/2097395173/Jh85N4NIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh85N4NIt?uid=2097395173&rl=1
车里菌给杰克当啵狗	1619598841	Jh85GyxQs	#TES晋级S10#开心到起飞！！之前状态低迷，真的想不到今天能0封苏宁！太开心了！！！ ​	2020年08月22日 20:55		评论		https://weibo.com/1619598841/Jh85GyxQs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh85GyxQs?uid=1619598841&rl=1
妤你相煜	6093406431	Jh85ErbK9	#TES晋级S10#恭喜滔博，加油加油加油，冲鸭 ​	2020年08月22日 20:55			1	https://weibo.com/6093406431/Jh85ErbK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh85ErbK9?uid=6093406431&rl=1
电竞游戏宇晨	6346120154	Jh85ox2lN	LPL官推在TES战胜SN后发出了这样一张图，有没有懂的哥来解读一 ​​​#TES晋级S10# ​	2020年08月22日 20:54		3	1	https://weibo.com/6346120154/Jh85ox2lN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh85ox2lN?uid=6346120154&rl=1
SeitdemY	2738097510	Jh85jxPGj	#TES晋级S10#太强了 只比我大一天的男人：出道三年从未缺席世界赛人家的19岁（bushi偷偷为那个队伍也祈福一波叭qaq ​	2020年08月22日 20:54		评论		https://weibo.com/2738097510/Jh85jxPGj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh85jxPGj?uid=2738097510&rl=1
EDGSagiri	6038314608	Jh85jggio	#TES晋级S10#文波宝宝就是世界第一adc！！！ ​	2020年08月22日 20:54		评论		https://weibo.com/6038314608/Jh85jggio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh85jggio?uid=6038314608&rl=1
蒜泥甜椒	6614125505	Jh85je1Jx	#TES晋级S10# 恭喜！！！！！！！ ​	2020年08月22日 20:54		评论		https://weibo.com/6614125505/Jh85je1Jx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh85je1Jx?uid=6614125505&rl=1
鱼跃YW	5031116053	Jh85iEApG	#TES晋级S10#恭喜滔搏 kk终于要去世界赛啦 ​	2020年08月22日 20:54		评论		https://weibo.com/5031116053/Jh85iEApG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh85iEApG?uid=5031116053&rl=1
新浪体育电竞	1665680640	Jh85gyjtE	恭喜@滔搏电子竞技俱乐部 成功晋级夏季赛决赛，同时成功晋级S10！ #TES战胜SN# #TES晋级S10#cr.LPL选手 L新浪体育电竞的微博视频 ​	2020年08月22日 20:54	3		12	https://weibo.com/1665680640/Jh85gyjtE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh85gyjtE?uid=1665680640&rl=1
电竞先声	7329725980	Jh858BOEJ	【TES 3:0 SN】恭喜#TES晋级S10# ！谢谢你，猫皇！冷知识1:蝎子只能对出水银饰带的英雄使用大招冷知识2：左手发现sofm只拉买了水银的人之后，把水银卖了 ​	2020年08月22日 20:54		2	20	https://weibo.com/7329725980/Jh858BOEJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh858BOEJ?uid=7329725980&rl=1
