用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
火箭球迷俱乐部	6228298493	JdSBH1eQ8	恭喜哈登火箭生涯常规赛得分来到17951分，超越球队名宿卡尔文-墨菲的17948分，升至队史第二。火箭队史得分王奥拉朱旺一共26511分。#NBA吐槽大会##哈登得分# LNBA的微博视频 ​​​	2020年08月01日 11:59	1	1	7	https://weibo.com/6228298493/JdSBH1eQ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSBH1eQ8?uid=6228298493&rl=1
阿克伦之子-LeBron	5982489853	JdSBl88DH	139-139平！！！！登哥太牛逼了#哈登得分# ​	2020年08月01日 11:58		评论		https://weibo.com/5982489853/JdSBl88DH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSBl88DH?uid=5982489853&rl=1
Wall-Ezd	2318650210	JdSAi5rqG	#哈登得分#啊啊啊啊啊啊啊啊啊啊考爸爸！！！ ​	2020年08月01日 11:56			1	https://weibo.com/2318650210/JdSAi5rqG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSAi5rqG?uid=2318650210&rl=1
奈何桥守桥人	5029050230	JdSz29f2b	#哈登得分#以前不喜欢看nba，因为拿球就进没意思，一点激情都没有。后来选择去看cba，抢来抢去的，也不容易进，感觉激情多了。后来慢慢长大才明白神仙打架和凡人打架的区别 2成都·银泰城 ​	2020年08月01日 11:53	1	3	13	https://weibo.com/5029050230/JdSz29f2b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSz29f2b?uid=5029050230&rl=1
花蝶仙女	3976889581	JdSpG0Ibi	#火箭 独行侠# #哈登得分#百度搜索:言谈揾    免费看NBA比赛我以为莫雷事件后已经没有那么多这支球队的支持者了，没想到还是有那么多软骨头，我只是一个中国球迷，我不想中国球迷这个群体被瞧不起，所以我唾弃你们这些在莫雷没有道歉前仍如此支持这支球队的球迷    ！！！ ​	2020年08月01日 11:30	220	488	4248	https://weibo.com/3976889581/JdSpG0Ibi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSpG0Ibi?uid=3976889581&rl=1
休斯顿火箭中文网	6157528857	JdS6A1PL8	火箭vs独行侠半场高光集锦！#哈登得分# #休斯顿火箭##NBA吐槽大会# O网页链接 ​	2020年08月01日 10:42		1	7	https://weibo.com/6157528857/JdS6A1PL8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdS6A1PL8?uid=6157528857&rl=1
LWJvision	6633719826	IsYjdf0aU	常规赛第35场 火箭vs76人 全场录像#哈登##哈登得分##哈登三双#O网页链接 ​	2020年02月06日 19:20		评论		https://weibo.com/6633719826/IsYjdf0aU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IsYjdf0aU?uid=6633719826&rl=1
LWJvision	6633719826	IsQ3QoheG	常规赛第38场 火箭vs森林狼 全场录像回放#哈登##哈登得分#O网页链接 ​	2020年02月05日 22:21		评论		https://weibo.com/6633719826/IsQ3QoheG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IsQ3QoheG?uid=6633719826&rl=1
手机用户3306032591	3306032591	IqYeXsU95	#哈登得分# ​	2020年01月24日 15:29		评论		https://weibo.com/3306032591/IqYeXsU95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IqYeXsU95?uid=3306032591&rl=1
手机用户3306032591	3306032591	IqRkjdio8	#哈登得分# ​	2020年01月23日 21:53		评论		https://weibo.com/3306032591/IqRkjdio8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IqRkjdio8?uid=3306032591&rl=1
