用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
牙崩三里地	5661315713	JgV9tnvJt	#鞋艺人挑战# ​	2020年08月21日 11:59			1	https://weibo.com/5661315713/JgV9tnvJt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9tnvJt?uid=5661315713&rl=1
请猪猪吃糖	3825647533	JgV9fcz4b	#鞋艺人挑战#不会吧不会吧  不会真的有人身材这么好吧❓ ​	2020年08月21日 11:58		评论		https://weibo.com/3825647533/JgV9fcz4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9fcz4b?uid=3825647533&rl=1
麻衣姊乃-	3964873555	JgV8G1Ikp	#鞋艺人挑战#脚艺人赢了我开玩笑的 只是觉得很好笑 ​	2020年08月21日 11:57			2	https://weibo.com/3964873555/JgV8G1Ikp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV8G1Ikp?uid=3964873555&rl=1
问号小朋友hh	7407776348	JgV8bgEIi	#鞋艺人挑战#上次被脚艺人刷屏，现在又来一个鞋艺人 ​	2020年08月21日 11:56		评论		https://weibo.com/7407776348/JgV8bgEIi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV8bgEIi?uid=7407776348&rl=1
钟定	3922664342	JgV7Oas4a	#鞋艺人挑战#天才小火龙申请出战这个小姐姐我太爱了 L钟定的微博视频 ​	2020年08月21日 11:55	10	37	1060	https://weibo.com/3922664342/JgV7Oas4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV7Oas4a?uid=3922664342&rl=1
圣地kneestart	6323054728	JgV70vLei	#鞋艺人挑战#MD我以为是修鞋或者做鞋的匠人，没想到又是各种变装 ​	2020年08月21日 11:53		评论		https://weibo.com/6323054728/JgV70vLei?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV70vLei?uid=6323054728&rl=1
太白63527	7221157521	JgV6S2ga2	#鞋艺人挑战#哈哈哈哈哈哈哈哈哈哈哈哈这是个有味道的视频好搞笑谢可寅也可以@THE9-谢可寅 ​	2020年08月21日 11:52		评论		https://weibo.com/7221157521/JgV6S2ga2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV6S2ga2?uid=7221157521&rl=1
jwerism_	5553371016	JgV6Dbfh3	#鞋艺人挑战#我以为是把鞋蹬飞出去再捂嘴 ​	2020年08月21日 11:52		1	6	https://weibo.com/5553371016/JgV6Dbfh3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV6Dbfh3?uid=5553371016&rl=1
闪耀辰星cx	5966825523	JgV6z8CnF	#鞋艺人挑战#打工是不可能的，鞋艺人想战胜脚艺人也是不可能的 L闪耀辰星cx的微博视频 ​	2020年08月21日 11:52	30	159	1204	https://weibo.com/5966825523/JgV6z8CnF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV6z8CnF?uid=5966825523&rl=1
耐渺_	6408193878	JgV6vfQa1	#鞋艺人挑战#谢邀 个人感觉比脚艺人洋气但是没有内味 ​	2020年08月21日 11:51			6	https://weibo.com/6408193878/JgV6vfQa1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV6vfQa1?uid=6408193878&rl=1
清滴泪	1780238577	JgV61Excq	#鞋艺人挑战#莫名的恶心 ​	2020年08月21日 11:50			1	https://weibo.com/1780238577/JgV61Excq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV61Excq?uid=1780238577&rl=1
甜味贩卖机ii	7440350396	JgV4V9FMX	#鞋艺人挑战#哈哈哈 ​	2020年08月21日 11:48		评论		https://weibo.com/7440350396/JgV4V9FMX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV4V9FMX?uid=7440350396&rl=1
Beiii_bei	6834359433	JgV4DpOjZ	#鞋艺人挑战#有味道的视频哈哈哈 ​	2020年08月21日 11:47		评论		https://weibo.com/6834359433/JgV4DpOjZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV4DpOjZ?uid=6834359433&rl=1
用户7031558920	7031558920	JgV3OiEAf	#鞋艺人挑战# 2宁乡 ​	2020年08月21日 11:45		评论		https://weibo.com/7031558920/JgV3OiEAf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV3OiEAf?uid=7031558920&rl=1
Xx_0413	6065836196	JgV3I8DnH	#鞋艺人挑战#@白敬亭 我觉得你可以搞一下 ​	2020年08月21日 11:45			2	https://weibo.com/6065836196/JgV3I8DnH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV3I8DnH?uid=6065836196&rl=1
久放大二维	5453394357	JgV2S3Owy	#鞋艺人挑战#这又是哪个兴起的一个玩法，脚艺人倒是略有耳 ​​​	2020年08月21日 11:42		评论		https://weibo.com/5453394357/JgV2S3Owy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV2S3Owy?uid=5453394357&rl=1
酸菜鱼的日常qaq	5869611373	JgV2qlz1V	#鞋艺人挑战#我好爱 ​	2020年08月21日 11:41		3	9	https://weibo.com/5869611373/JgV2qlz1V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV2qlz1V?uid=5869611373&rl=1
李喋喋的大迷妹	5245123610	JgV1SzPK8	#鞋艺人挑战#吓死我以为脚艺人升级了 ​	2020年08月21日 11:40		13	58	https://weibo.com/5245123610/JgV1SzPK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV1SzPK8?uid=5245123610&rl=1
Katzim	6032258340	JgV1QuI4n	#鞋艺人挑战#哈我还以为是白敬亭跟谁比赛打扰了 ​	2020年08月21日 11:40		评论		https://weibo.com/6032258340/JgV1QuI4n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV1QuI4n?uid=6032258340&rl=1
汉娜好困	5987724964	JgV1sE4rj	#鞋艺人挑战#白敬亭在吗 该到你上场了@白敬亭 ​	2020年08月21日 11:39			10	https://weibo.com/5987724964/JgV1sE4rj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV1sE4rj?uid=5987724964&rl=1
兴兴住在月亮上	6342171917	JgV11bpGn	#鞋艺人挑战# ​	2020年08月21日 11:38		评论		https://weibo.com/6342171917/JgV11bpGn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV11bpGn?uid=6342171917&rl=1
石泓的小张鲁爱	2689529071	JgV0MC1Eb	#鞋艺人挑战#哈哈哈哈 ​	2020年08月21日 11:37			1	https://weibo.com/2689529071/JgV0MC1Eb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV0MC1Eb?uid=2689529071&rl=1
