用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
应约而至	5838094120	Jf6q9sOAZ	#朴宰范加盟中国新说唱#这回桃干得漂亮！真的请到了朴宰范！！！越来越期待明天的cypher了，五位主理人给力#中国新说唱有朴宰范# ​	2020年08月09日 12:59		评论		https://weibo.com/5838094120/Jf6q9sOAZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6q9sOAZ?uid=5838094120&rl=1
红土地立交东	6458072454	Jf6q5xUbx	#朴宰范加盟中国新说唱#iqiyi居然真的请到了朴宰范！！ #中国新说唱有朴宰范#五位主理人合体cypher我可以！！ ​	2020年08月09日 12:59		评论		https://weibo.com/6458072454/Jf6q5xUbx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6q5xUbx?uid=6458072454&rl=1
来一盘羊糕	5938480584	Jf6pYd0yC	#朴宰范加盟中国新说唱#好嘞!这哥暂时隐退不了啦!继续营业吧朴社长! ​	2020年08月09日 12:59		评论		https://weibo.com/5938480584/Jf6pYd0yC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6pYd0yC?uid=5938480584&rl=1
盐焗小鹿星球	6172560934	Jf6pXiDQn	#朴宰范加盟中国新说唱#woc啊啊啊终于官宣了，社长啊啊啊 ​	2020年08月09日 12:59		评论		https://weibo.com/6172560934/Jf6pXiDQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6pXiDQn?uid=6172560934&rl=1
炸总的忠实酒	3262011771	Jf6pUBQvq	#朴宰范加盟中国新说唱#期待期待！ ​	2020年08月09日 12:59		评论		https://weibo.com/3262011771/Jf6pUBQvq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6pUBQvq?uid=3262011771&rl=1
·ZG永不2G·	5666646479	Jf6pU3Lfl	#朴宰范加盟中国新说唱#woc真的来了 ​	2020年08月09日 12:59		评论		https://weibo.com/5666646479/Jf6pU3Lfl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6pU3Lfl?uid=5666646479&rl=1
吹泡泡不鼓泡泡皮	5997934823	Jf6pU3K5j	#朴宰范加盟中国新说唱#之前骂你溜粉对不起 你啥时候才能播啊！！ ​	2020年08月09日 12:59		评论		https://weibo.com/5997934823/Jf6pU3K5j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6pU3K5j?uid=5997934823&rl=1
水果我只吃大草莓	6600195131	Jf6pU2CTO	#朴宰范加盟中国新说唱#七哥会说中文，也能听懂中文 ​	2020年08月09日 12:59		评论		https://weibo.com/6600195131/Jf6pU2CTO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6pU2CTO?uid=6600195131&rl=1
ITW_G	5644861972	Jf6pSwG1j	#朴宰范加盟中国新说唱#我最sad最在意的大概就是你去了copy show me the money的节目 ​	2020年08月09日 12:59			1	https://weibo.com/5644861972/Jf6pSwG1j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6pSwG1j?uid=5644861972&rl=1
Q·Queenie	6478147741	Jf6pQy5W4	#朴宰范加盟中国新说唱#期待朴宰范。 ​	2020年08月09日 12:59		评论		https://weibo.com/6478147741/Jf6pQy5W4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6pQy5W4?uid=6478147741&rl=1
