用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我的猫猫呢-_-	5809539481	JglMVauor	#ITZY舞台#突然get到几个妹妹以前有多好看 ​	2020年08月17日 17:57		2		https://weibo.com/5809539481/JglMVauor?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMVauor?uid=5809539481&rl=1
努力搬砖的打工人	6397596245	JglMNbNwe	#ITZY舞台#这次回归的打歌服也太丑了吧歌也不是很好听 我宣布一击的出道曲打蜡就是坠屌的 ​	2020年08月17日 17:57			4	https://weibo.com/6397596245/JglMNbNwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMNbNwe?uid=6397596245&rl=1
啊西资本主义的弊端	7384673759	JglMLobSL	#ITZY舞台#我觉得有娜的刘海有点多余红发时期真的好美 ​	2020年08月17日 17:57		评论		https://weibo.com/7384673759/JglMLobSL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMLobSL?uid=7384673759&rl=1
魔法芝士仿生饭团	5837797982	JglMH0E7D	#ITZY舞台#我们队内唯一主唱英文担当崔智秀甜美蜜嗓 Lia小可爱呀～#itzy0817回归大发# ​	2020年08月17日 17:56			8	https://weibo.com/5837797982/JglMH0E7D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMH0E7D?uid=5837797982&rl=1
酷酷酷哒现girl	7287896423	JglMGnV3Z	#ITZY舞台#我想问一下，几个月前刚补produce101的，出道不是有很多人组成这个组合名吗？怎么看舞台和MV都只有5个人了呢？有没有人解答一下呀 ​	2020年08月17日 17:56		10	2	https://weibo.com/7287896423/JglMGnV3Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMGnV3Z?uid=7287896423&rl=1
我这个大头鬼	6438021945	JglMuAQdf	#ITZY舞台#造型师在干嘛？？？衣服好丑，真是糟蹋漂亮MM ​	2020年08月17日 17:56		评论		https://weibo.com/6438021945/JglMuAQdf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMuAQdf?uid=6438021945&rl=1
别和我在一起了	7026435489	JglMstupS	#ITZY舞台#有娜怎么还有刘海啊我看预告还以为终于放弃刘海了呢，烤地瓜找抽 ​	2020年08月17日 17:56			2	https://weibo.com/7026435489/JglMstupS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMstupS?uid=7026435489&rl=1
梨味小桃	5031895342	JglMheMiQ	#ITZY舞台#太喜欢黄礼志的这个part啦 L梨味小桃的微博视频 ​	2020年08月17日 17:55			5	https://weibo.com/5031895342/JglMheMiQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglMheMiQ?uid=5031895342&rl=1
·人間歡喜無不在·	6128086538	JglM9C2hn	#ITZY舞台#来看看我们门面申有娜吧 能唱能跳能rap身高170神仙忙内 ​	2020年08月17日 17:55	1	2	8	https://weibo.com/6128086538/JglM9C2hn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglM9C2hn?uid=6128086538&rl=1
·怖鸽获安·	6120505100	JglM9krsE	#ITZY舞台#Cody被我暗杀😛 ​	2020年08月17日 17:55		评论		https://weibo.com/6120505100/JglM9krsE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglM9krsE?uid=6120505100&rl=1
