用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雨听珠江	5958558537	Je9TgutD3	世界上还有比中国更早制成新冠疫苗的？#俄罗斯新冠疫苗将免费接种# ​	2020年08月03日 07:59		2	4	https://weibo.com/5958558537/Je9TgutD3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9TgutD3?uid=5958558537&rl=1
一壶仙气er	7310713071	Je9TaifjI	#俄罗斯新冠疫苗将免费接种#希望有用！！！ ​	2020年08月03日 07:59		评论		https://weibo.com/7310713071/Je9TaifjI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9TaifjI?uid=7310713071&rl=1
星闻爱豆	6384939898	Je9T9aJgc	#俄罗斯新冠疫苗将免费接种#俄罗斯卫生部长：新冠疫苗临床试验已结束，10月开始免费接种。真的就皆大欢喜了 L星闻爱豆的微博视频 ​	2020年08月03日 07:59	30	28	41	https://weibo.com/6384939898/Je9T9aJgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9T9aJgc?uid=6384939898&rl=1
不开皮卡的皮卡丘	2748032787	Je9T7Bs21	#俄罗斯新冠疫苗将免费接种#临床实验了吗？ ​	2020年08月03日 07:59		评论		https://weibo.com/2748032787/Je9T7Bs21?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9T7Bs21?uid=2748032787&rl=1
我是柒柒呀-	5383936793	Je9SK3Knj	#俄罗斯新冠疫苗将免费接种#如果是真的的话对人类来说都是个好消息，期待一下 ​	2020年08月03日 07:58			5	https://weibo.com/5383936793/Je9SK3Knj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9SK3Knj?uid=5383936793&rl=1
李林氏	5688726240	Je9SHp9he	#俄罗斯新冠疫苗将免费接种#如果是真的 还是要支持一下 不管是哪个国家 对我们来说都是好消息！ ​！！ ​	2020年08月03日 07:58			12	https://weibo.com/5688726240/Je9SHp9he?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9SHp9he?uid=5688726240&rl=1
开心超人爱吃香肠	6631542771	Je9SFgFoZ	#俄罗斯新冠疫苗将免费接种##俄罗斯新冠疫苗将免费接种# 如果是真的，还是要支持一下，不管是哪个国家，对我们来说都是好消息！ ​	2020年08月03日 07:58		评论		https://weibo.com/6631542771/Je9SFgFoZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9SFgFoZ?uid=6631542771&rl=1
哈尔滨政法	7340786255	Je9SAwT6S	#俄罗斯新冠疫苗将免费接种#【俄卫生部长：新冠疫苗将免费接种】#俄罗斯10月将大规模接种新冠疫苗# 俄罗斯卫星通讯社1日消息，俄罗斯卫生部长穆拉什科表示，新冠疫苗将免费接种。穆拉什科说：“我们计划，预算将完全承担新冠疫苗接种的费用。接种的方案是按规划进行接种。”穆拉什科还表示，俄罗斯10 ​  展开全文c	2020年08月03日 07:57			1	https://weibo.com/7340786255/Je9SAwT6S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9SAwT6S?uid=7340786255&rl=1
Acore_	6076872622	Je9Sw79aj	#俄罗斯新冠疫苗将免费接种#？？？这么阴阳怪气给谁看呢 这难道不是好事吗 是哪个国家重要吗 ​	2020年08月03日 07:57	1	10	74	https://weibo.com/6076872622/Je9Sw79aj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Sw79aj?uid=6076872622&rl=1
·渡我不渡她·	6964678394	Je9SfjM0y	#俄罗斯新冠疫苗将免费接种#人家科技水平挺强的啊，是我们邻国的友好国家哎 ​	2020年08月03日 07:57			15	https://weibo.com/6964678394/Je9SfjM0y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9SfjM0y?uid=6964678394&rl=1
秋晨倚阳	2652402005	Je9S5zGPt	#俄罗斯新冠疫苗将免费接种#他们咋都免费啊，咱的面子往哪里放 ​	2020年08月03日 07:56		评论		https://weibo.com/2652402005/Je9S5zGPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9S5zGPt?uid=2652402005&rl=1
隔b老周	6427263349	Je9RRAQvI	#俄罗斯新冠疫苗将免费接种#咱们的疫苗免费吗？不免费的话，估计月收入低于1000的6亿人群没几个接种，疫苗研发将没有任何意义。 ​	2020年08月03日 07:56	1	1		https://weibo.com/6427263349/Je9RRAQvI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9RRAQvI?uid=6427263349&rl=1
今日女报	1297954675	Je9R7eC2W	#俄罗斯新冠疫苗将免费接种##莫斯科市长称将全部免费接种新冠疫苗#【俄媒称俄新冠疫苗有望率先上市 莫斯科市长：将全部免费接种】当前，新冠肺炎疫情仍在世界范围内扩散蔓延，各国持续采取一系列应对举措，加快推进药物、疫苗、检测试剂研发。莫斯科市长索比亚宁日前在接受媒体采访时表示，新冠疫苗问 ​  展开全文c	2020年08月03日 07:54		21	1	https://weibo.com/1297954675/Je9R7eC2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9R7eC2W?uid=1297954675&rl=1
东南早报	1893895632	Je9R1CE5L	#俄罗斯新冠疫苗将免费接种#【俄卫生部长：新冠疫苗将免费接种】#俄罗斯10月将大规模接种新冠疫苗# 俄罗斯卫星通讯社1日消息，俄罗斯卫生部长穆拉什科表示，新冠疫苗将免费接种。穆拉什科说：“我们计划，预算将完全承担新冠疫苗接种的费用。接种的方案是按规划进行接种。”穆拉什科还表示，俄罗斯10 ​  展开全文c	2020年08月03日 07:54		评论		https://weibo.com/1893895632/Je9R1CE5L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9R1CE5L?uid=1893895632&rl=1
导演何青云	2289599493	Je9QBFKlD	#俄罗斯新冠疫苗将免费接种#不管哪国最先研制成功并量产疫苗，对世界都有好处，都应该点赞，这一方面咱们无须强求，能拿第一最好，不能拿第一也没关系。只希望疫苗能免费或者以低廉的价格供应给全世界受苦受难的老百姓。 ​	2020年08月03日 07:53		评论		https://weibo.com/2289599493/Je9QBFKlD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9QBFKlD?uid=2289599493&rl=1
要开心吖小柠柠	6409289210	Je9QnrwXW	#俄罗斯新冠疫苗将免费接种# ​	2020年08月03日 07:52		评论		https://weibo.com/6409289210/Je9QnrwXW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9QnrwXW?uid=6409289210&rl=1
李林氏	5688726240	Je9PNnsxj	#俄罗斯新冠疫苗将免费接种#希望有用 可以帮助更多的国家 ​	2020年08月03日 07:51			10	https://weibo.com/5688726240/Je9PNnsxj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9PNnsxj?uid=5688726240&rl=1
蓝小耿	6646097402	Je9Pw1YZF	#俄罗斯新冠疫苗将免费接种#如果有用的话，这是一个好消息，希望有用吧！ 2河池·大化瑶族自治县 ​	2020年08月03日 07:50		评论		https://weibo.com/6646097402/Je9Pw1YZF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Pw1YZF?uid=6646097402&rl=1
墨起莲香画清彩	5285344254	Je9PmwcGZ	#俄罗斯新冠疫苗将免费接种#这个政策还挺好的免费接种，不过疫苗还没出来吧 ​	2020年08月03日 07:50		评论		https://weibo.com/5285344254/Je9PmwcGZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9PmwcGZ?uid=5285344254&rl=1
西部网	1650414555	Je9Pg4ziV	#俄罗斯新冠疫苗将免费接种#【俄卫生部长：新冠疫苗将免费接种】#俄罗斯10月将大规模接种新冠疫苗# 俄罗斯卫星通讯社1日消息，俄罗斯卫生部长穆拉什科表示，新冠疫苗将免费接种。穆拉什科说：“我们计划，预算将完全承担新冠疫苗接种的费用。接种的方案是按规划进行接种。”穆拉什科还表示，俄罗斯10 ​  展开全文c	2020年08月03日 07:49			2	https://weibo.com/1650414555/Je9Pg4ziV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Pg4ziV?uid=1650414555&rl=1
阿至律师	2172792324	Je9OOtZCg	俄罗斯研究出来啦？这么快，经过了临床实验？然后还可以免费接种真是厉害#俄罗斯新冠疫苗将免费接种# ​	2020年08月03日 07:48		3	4	https://weibo.com/2172792324/Je9OOtZCg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9OOtZCg?uid=2172792324&rl=1
金融投资报	1878561790	Je9OEf6UW	#俄罗斯新冠疫苗将免费接种#【俄卫生部长：新冠疫苗将免费接种】#俄罗斯10月将大规模接种新冠疫苗# 俄罗斯卫星通讯社1日消息，俄罗斯卫生部长穆拉什科表示，新冠疫苗将免费接种。穆拉什科说：“我们计划，预算将完全承担新冠疫苗接种的费用。接种的方案是按规划进行接种。”穆拉什科还表示，俄罗斯10 ​  展开全文c	2020年08月03日 07:48	3	2	1	https://weibo.com/1878561790/Je9OEf6UW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9OEf6UW?uid=1878561790&rl=1
纯纯-Joyce	2724459893	Je9OpsxiE	#俄罗斯新冠疫苗将免费接种#这么快吗靠不靠谱就直接就给人试了 ​	2020年08月03日 07:47		1	3	https://weibo.com/2724459893/Je9OpsxiE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9OpsxiE?uid=2724459893&rl=1
林森见越	6591574008	Je9NOwjZQ	#俄罗斯新冠疫苗将免费接种#俄罗斯卫生部长：新冠疫苗临床试验已结束，10月开始免费接种。#新冠肺炎 # L·槿之·的微博视频 ​	2020年08月03日 07:46		2	2	https://weibo.com/6591574008/Je9NOwjZQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9NOwjZQ?uid=6591574008&rl=1
一定一年过	6884473397	Je9NIwbFP	#俄罗斯新冠疫苗将免费接种#emmm怀疑没必要国家不可能拿生命开玩笑俄罗斯牛逼就完事了中国也要加油呀。 ​	2020年08月03日 07:45		评论		https://weibo.com/6884473397/Je9NIwbFP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9NIwbFP?uid=6884473397&rl=1
张晶磊_XXXL	2031047111	Je9Nu4LDk	#俄罗斯新冠疫苗将免费接种# 俄罗斯将免费为民众接种新冠疫苗，已完成临床试验,  O俄罗斯将免费为民众接种新冠疫苗，已完成临床试验 ​	2020年08月03日 07:45		评论		https://weibo.com/2031047111/Je9Nu4LDk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Nu4LDk?uid=2031047111&rl=1
南海客人	1651430985	Je9Nifv0E	#俄罗斯新冠疫苗将免费接种#大帝威武！ ​	2020年08月03日 07:44		评论		https://weibo.com/1651430985/Je9Nifv0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Nifv0E?uid=1651430985&rl=1
深情的炸毛紫衣白发是帝君	5569122952	Je9Nflusa	#俄罗斯新冠疫苗将免费接种#靠谱吗这疫苗那么大的针，跟狗狗针差不多啊 ​	2020年08月03日 07:44		1	4	https://weibo.com/5569122952/Je9Nflusa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Nflusa?uid=5569122952&rl=1
网红先走我段后	1728885872	Je9ME7Gek	#俄罗斯新冠疫苗将免费接种# 俄罗斯卫生部长：将免费接种新冠肺炎疫苗。,俄罗斯卫生部长：将免费接种新冠肺炎疫苗。  O俄罗斯卫生部长：将免费接种新冠肺炎疫苗。 ​	2020年08月03日 07:43			2	https://weibo.com/1728885872/Je9ME7Gek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9ME7Gek?uid=1728885872&rl=1
飞行行天下	2072929837	Je9MlcWf3	#俄罗斯新冠疫苗将免费接种#【俄卫生部长：新冠疫苗将免费接种】#俄罗斯10月将大规模接种新冠疫苗# 俄罗斯卫星通讯社1日消息，俄罗斯卫生部长穆拉什科表示，新冠疫苗将免费接种。穆拉什科说：“我们计划，预算将完全承担新冠疫苗接种的费用。接种的方案是按规划进行接种。”穆拉什科还表示，俄罗斯10 ​  展开全文c	2020年08月03日 07:42		评论		https://weibo.com/2072929837/Je9MlcWf3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9MlcWf3?uid=2072929837&rl=1
