用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Fengpeipei1234	7080302058	Jhyr44VcO	#公司回应产假员工被要求手写心得#不想说啥，因为我也在休产假！ ​	2020年08月25日 15:59		评论		https://weibo.com/7080302058/Jhyr44VcO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyr44VcO?uid=7080302058&rl=1
老摸鱼艺术家了	5597531165	JhyqAz3cy	#公司回应产假员工被要求手写心得#  昨天看到了这张图，上海一家家具公司要求产假员工手写销售支持心得，一小时写600字，错一个字罚款50，重复一句罚款100……近日这家公司做出了回应：这位员工是一位工作六年的老员工，已与公司就工作内容达成一致，之后会继续在这家公司工作 ​	2020年08月25日 15:58			1	https://weibo.com/5597531165/JhyqAz3cy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyqAz3cy?uid=5597531165&rl=1
生活全报道	1888018193	Jhyqcjasn	【休产假员工被要求手写销售心得后续：公司已与女员工达成一致，女员工仍在职】#公司回应产假员工被要求手写心得# 近日网曝上海一家具公司让休产假员工手写销售心得，引发广泛关注。该公司人事部门邮件显示，销售心得需每天手写，每小时600字，出现错别字和重复内容将被罚款。24日下午，该公司官方微博 ​  展开全文c	2020年08月25日 15:57		评论		https://weibo.com/1888018193/Jhyqcjasn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyqcjasn?uid=1888018193&rl=1
吉林政法声音	5908184802	JhyphCf0z	#公司回应产假员工被要求手写心得# 【与你有关！九图了解休假那些事儿】#深圳拟推强制休假制度# 关于休假的事儿，知识点要提前知晓！你的年休假有几天？没休的年假如何补偿？还有婚假、产假、探亲假....人在职场，这些假期关乎自身权益，你一定要知道↓↓转发，收藏！ ​​​	2020年08月25日 15:55	1	1	1	https://weibo.com/5908184802/JhyphCf0z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyphCf0z?uid=5908184802&rl=1
达旗政法委	3984138317	Jhyph345k	【休产假员工被要求手写销售心得后续：公司已与女员工达成一致，女员工仍在职】#公司回应产假员工被要求手写心得# 近日网曝上海一家具公司让休产假员工手写销售心得，引发广泛关注。该公司人事部门邮件显示，销售心得需每天手写，每小时600字，出现错别字和重复内容将被罚款。24日下午，该公司官方微博 ​  展开全文c	2020年08月25日 15:55		评论		https://weibo.com/3984138317/Jhyph345k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyph345k?uid=3984138317&rl=1
湖南政法	5873139785	Jhyp93fla	【休产假员工被要求手写销售心得后续：公司已与女员工达成一致，女员工仍在职】 近日网曝上海一家具公司让休产假员工手写销售心得，引发广泛关注。该公司人事部门邮件显示，销售心得需每天手写，每小时600字，出现错别字和重复内容将被罚款。24日下午，该公司官方微博回应，将对事件进行调查，并做出 ​  展开全文c	2020年08月25日 15:54		评论		https://weibo.com/5873139785/Jhyp93fla?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyp93fla?uid=5873139785&rl=1
身边鉴赏家	6209134100	JhyoPgmHp	#公司回应产假员工被要求手写心得#  公司让休产假员工手写销售心得，要求很苛刻，既不合法也不合理！劳动者可解除劳动合同并要求赔偿 L身边鉴赏家的微博视频 ​	2020年08月25日 15:54			3	https://weibo.com/6209134100/JhyoPgmHp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyoPgmHp?uid=6209134100&rl=1
黑龙江-平安黑龙江	6259484379	JhynQCovZ	#公司回应产假员工被要求手写心得# 【与你有关！九图了解休假那些事儿】#深圳拟推强制休假制度# 关于休假的事儿，知识点要提前知晓！你的年休假有几天？没休的年假如何补偿？还有婚假、产假、探亲假....人在职场，这些假期关乎自身权益，你一定要知道↓↓转发，收藏！ ​​​	2020年08月25日 15:51	34	22	15	https://weibo.com/6259484379/JhynQCovZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhynQCovZ?uid=6259484379&rl=1
noahwh6	5035372536	Jhynjhgpo	#公司回应产假员工被要求手写心得#努努力，推上热搜No.1 ​	2020年08月25日 15:50		评论		https://weibo.com/5035372536/Jhynjhgpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhynjhgpo?uid=5035372536&rl=1
网易安徽	5647403696	JhynaEJLg	【#公司要求哺乳期员工每日手写心得#：每小时写600字 错一个字扣50元】8月24日，一公司要求一名员工产假期间每天手写销售支持心得，引发关注。邮件内容显示，公司要求员工每小时写600字，一个错别字扣50元，重复一句扣100元，晚交或漏交罚500元。上海半木轩家具公司发声明称，将在进行调查后，做出反思 ​  展开全文c	2020年08月25日 15:50		评论		https://weibo.com/5647403696/JhynaEJLg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhynaEJLg?uid=5647403696&rl=1
法治成都	2635159794	Jhyna5zvr	【休产假员工被要求手写销售心得后续：公司已与女员工达成一致，女员工仍在职】#公司回应产假员工被要求手写心得# 近日网曝上海一家具公司让休产假员工手写销售心得，引发广泛关注。该公司人事部门邮件显示，销售心得需每天手写，每小时600字，出现错别字和重复内容将被罚款。24日下午，该公司官方微博 ​  展开全文c	2020年08月25日 15:50	2	3	6	https://weibo.com/2635159794/Jhyna5zvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyna5zvr?uid=2635159794&rl=1
AI财经社	2389641745	JhymN73wc	【#公司回应产假员工被要求手写心得#：已与员工达成一致，仍在职】近日网曝一家具公司让休产假员工手写销售心得，引发广泛关注。该公司工作人员告诉@荔枝新闻，已和女员工进行沟通，并达成一致。工作人员表示女员工已在单位工作六年，也愿意继续留在公司工作，公司后续将反思调整。 ​  展开全文c	2020年08月25日 15:49		1		https://weibo.com/2389641745/JhymN73wc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymN73wc?uid=2389641745&rl=1
