用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
想做好老师的虞老师	2851218470	JgPg85XOe	#顾超失误#这哥们这么多年了，也不是技术不行，发挥出色的场次也不少，就是心理素质不行，关键时刻稳不住总要掉链子，估计在这方面都有心理障碍了。当年国足三英战吕布一脚踢倒俩的画面历历在目...... ​	2020年08月20日 20:59		2	4	https://weibo.com/2851218470/JgPg85XOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPg85XOe?uid=2851218470&rl=1
vastgold	1401599135	JgPfT42ZN	#顾超失误#恒大在少打一人的情况下2:1战胜了本小组另一个主要对手苏宁易购。张琳芃一旦开场早早领到黄牌，似乎就是直奔本场红牌去的，屡试不爽，本场也不例外！十打十一的广州恒大场面一度有些狼狈，好在被高洪波重用过的国门顾超，在他生日之际给恒大送出了大礼，直接将球传给了保利尼奥，暴力鸟自是 ​  展开全文c	2020年08月20日 20:58		评论		https://weibo.com/1401599135/JgPfT42ZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfT42ZN?uid=1401599135&rl=1
不增肥十斤不改名	2515904591	JgPdfyWnK	#顾超失误# 生日快乐 🕯️🕯️🕯️ ​	2020年08月20日 20:52		评论		https://weibo.com/2515904591/JgPdfyWnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdfyWnK?uid=2515904591&rl=1
足球报官方微博	1716376363	JgPd0y4se	今日两场中超比赛，有两位门将出现了失误……#顾超失误# #张翀失误# ​	2020年08月20日 20:51	5	21	12	https://weibo.com/1716376363/JgPd0y4se?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPd0y4se?uid=1716376363&rl=1
清松排球	3184567572	JgPcmkKpL	#顾超失误#你看看恒大这个运气 ​	2020年08月20日 20:49			6	https://weibo.com/3184567572/JgPcmkKpL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcmkKpL?uid=3184567572&rl=1
长期高价收购桃子	2184228532	JgPc7gz3q	#顾超失误#不 至 于 吧 ​	2020年08月20日 20:49		评论		https://weibo.com/2184228532/JgPc7gz3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPc7gz3q?uid=2184228532&rl=1
張魚Octopus	2020764283	JgPbMhKn4	#顾超失误# 十人恒大2-1苏宁，顾超失误送大礼，暴力鸟绝杀,北京时间8月20日18:00，中超联赛大连赛区，第一阶段第六轮，广州恒大淘宝对阵江苏苏宁易购。上半场，杨立瑜造点，艾克森主罚首开纪录，随后张琳芃  O十人恒大2-1苏宁，顾超失误送大礼，暴力鸟绝杀 ​	2020年08月20日 20:48		评论		https://weibo.com/2020764283/JgPbMhKn4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbMhKn4?uid=2020764283&rl=1
天涯客PQ	1878294753	JgPbFx9Y8	广州恒大【全场集锦：10人恒大2-1苏宁】上半场杨立瑜造点，艾克森主罚命中，张琳芃两黄变一红被罚下；下半场埃德尔抢射破门扳平比分，#顾超失误# 保利尼奥推射攻入制胜球。最终#恒大战胜苏宁# 积15分排名榜首。L中超-埃德尔破门保利尼奥绝杀 10人恒大2-1苏宁易购 ​​​	2020年08月20日 20:48			2	https://weibo.com/1878294753/JgPbFx9Y8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbFx9Y8?uid=1878294753&rl=1
英雄联盟LOL官方iG赛事俱乐部	2677082191	JgPbbnHFy	#顾超失误# 你要说这是你的失误估计都没人信真是一如既往的稳定啊#恒大vs苏宁# ​	2020年08月20日 20:46		1	1	https://weibo.com/2677082191/JgPbbnHFy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbbnHFy?uid=2677082191&rl=1
自在如风的夏天	1864318824	JgP9JuAy7	#顾超失误# 寿星还上了热搜，果然够排面。我苏上辈子一定欠了你很多很多很多钱，才配得上今天这样的助攻绝杀 ​	2020年08月20日 20:43			2	https://weibo.com/1864318824/JgP9JuAy7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP9JuAy7?uid=1864318824&rl=1
中国足球报道	2060903445	JgP9Ancmv	#顾超失误#   图1-2016年10月6日世预赛12强赛，国足在西安意外0-1不敌小组最弱的叙利亚队。顾超出击失误送给对手空门机会。图2-今天#恒大战胜苏宁# 的比赛，顾超失误，导致球队被保利尼奥绝杀 ​	2020年08月20日 20:43	11	74	41	https://weibo.com/2060903445/JgP9Ancmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP9Ancmv?uid=2060903445&rl=1
神奇八卦在哪里	1919155483	JgP9i3202	#顾超失误# 十人恒大2-1苏宁，顾超失误送大礼，暴力鸟绝杀,北京时间8月20日18:00，中超联赛大连赛区，第一阶段第六轮，广州恒大淘宝对阵江苏苏宁易购。上半场，杨立瑜造点，艾克森主罚首开纪录，随后张琳芃  O十人恒大2-1苏宁，顾超失误送大礼，暴力鸟绝杀 ​	2020年08月20日 20:42		评论		https://weibo.com/1919155483/JgP9i3202?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP9i3202?uid=1919155483&rl=1
绿杨城郭是yz	2160729945	JgP7M3UKr	#顾超失误#这样职业球员～足球还踢的好吗？ ​	2020年08月20日 20:38		2	5	https://weibo.com/2160729945/JgP7M3UKr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP7M3UKr?uid=2160729945&rl=1
少杰199969	6140061412	JgP7Jc6kV	#顾超失误# 叙利亚那次也是他，服了。难怪国门没有他，哪怕曾诚王大雷颜骏凌也不用他 2成都 ​	2020年08月20日 20:38		1		https://weibo.com/6140061412/JgP7Jc6kV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP7Jc6kV?uid=6140061412&rl=1
我是你小光哥	2969826781	JgP7Dc09u	#顾超失误#这确定不是假球？ ​	2020年08月20日 20:38			1	https://weibo.com/2969826781/JgP7Dc09u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP7Dc09u?uid=2969826781&rl=1
中国张网捕球	1465474507	JgP6shbTv	#顾超失误#中超：今天(8月20日)是广州恒大队球星郑智的生日，今天也是江苏苏宁队门将顾超的生日.在今天中超“恒大对苏宁”的比赛中，郑智发挥出了老将的作用，为球队的获胜作出了贡献；顾超出现重大失误，导致球队失利.无论如何，来日方长，祝郑智、顾超生日快乐.图为：今天比赛中的郑智、顾超. ​	2020年08月20日 20:35			5	https://weibo.com/1465474507/JgP6shbTv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP6shbTv?uid=1465474507&rl=1
足球话题	1911727250	JgP6orKQj	「中超联赛快乐足球」江苏苏宁门将顾超，在31岁生日这一天，送给了广州恒大队长郑智40岁生日大礼｜#顾超失误#｜ L足球话题的微博视频 ​	2020年08月20日 20:35	16	32	57	https://weibo.com/1911727250/JgP6orKQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP6orKQj?uid=1911727250&rl=1
体娱大爆炸FC	6514615622	JgP5LEGGb	#吐槽个球#【门将失误大比拼】视频再来感受下张翀和顾超的超级巨大失误，实在是一言难尽。快乐是会被传染的？#中超联赛# #顾超失误# L体娱大爆炸FC的微博视频 ​	2020年08月20日 20:33		评论		https://weibo.com/6514615622/JgP5LEGGb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP5LEGGb?uid=6514615622&rl=1
___TDBOYS	2399640222	JgP5Lrt1B	#恒大vs苏宁##顾超失误# 每个赛季顾超总有几次关键失误！今天这球丢的也是醉了！ 2南京 ​	2020年08月20日 20:33		1	2	https://weibo.com/2399640222/JgP5Lrt1B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP5Lrt1B?uid=2399640222&rl=1
中国足球报道	2060903445	JgP5Ezcmr	#顾超失误#  10-1，这是#恒大战胜苏宁# 比赛中的黄牌与红牌数。真的是榜首大战啊，两强的对抗强度是上来了。恒大全场犯规17次，苏宁犯规20次，两队共计37次失误，让比赛也变得支离破碎。#恒大苏宁单场10黄1红# O榜首大战10黄1红！恒大苏宁全场37次犯规 惨烈啊 ​	2020年08月20日 20:33	28	17	43	https://weibo.com/2060903445/JgP5Ezcmr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP5Ezcmr?uid=2060903445&rl=1
广州足球新闻	2041593835	JgP5m2Vbg	#顾超失误# 这比赛也是太惨烈了，10人踢了半场，最后赢了，今天运气确实还可以。#恒大苏宁单场10黄1红# ​	2020年08月20日 20:32	3	11	33	https://weibo.com/2041593835/JgP5m2Vbg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP5m2Vbg?uid=2041593835&rl=1
LYNANNNN	2178418387	JgP4aE7Np	#顾超失误#喜提热搜 不愧是您丢掉世预赛一场重要比赛丢掉一个足协杯冠军别的大大小小失误已经不想提了祝您继续岿然不动 ​	2020年08月20日 20:29		1	4	https://weibo.com/2178418387/JgP4aE7Np?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP4aE7Np?uid=2178418387&rl=1
大德的小米粉	3104955014	JgP45DQXq	#顾超失误#这球看的吐老血还好老子心态好 2扬州·龙川社区法治文化广场 ​	2020年08月20日 20:29			1	https://weibo.com/3104955014/JgP45DQXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP45DQXq?uid=3104955014&rl=1
孙纬伦	1942450993	JgP43h72d	赛前就感觉恒大会赢，没想到是这种剧本……#顾超失误# #恒大战胜苏宁# L孙纬伦的微博视频 2南京 ​	2020年08月20日 20:29			16	https://weibo.com/1942450993/JgP43h72d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP43h72d?uid=1942450993&rl=1
猪妖o_o	2639768057	JgP2VwPMU	#顾超失误#  算了，他失误真的没必要上热搜了，习惯了，大家或许只记得他国家队那个出击失误导致中国队丢球，但其实在江苏队也很多失误丢球了，真的是关键战靠不住的一个门将，唉。 ​	2020年08月20日 20:26			1	https://weibo.com/2639768057/JgP2VwPMU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP2VwPMU?uid=2639768057&rl=1
王明浩Mario	2636086365	JgP2ShSPT	#顾超失误# 关于顾超的失误，奥拉罗尤表示：“今天是顾超的生日，很遗憾他出现了失误，竞技体育都会有失误，失误就必须付出代价，我们没必要去责怪他”。 2大连·大连体育中心 ​	2020年08月20日 20:26	2	34	35	https://weibo.com/2636086365/JgP2ShSPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP2ShSPT?uid=2636086365&rl=1
广州队球迷俱乐部	6657266835	JgP2Ngtev	感谢顾超老铁献上的大礼#顾超失误# ​	2020年08月20日 20:26	2	4	21	https://weibo.com/6657266835/JgP2Ngtev?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP2Ngtev?uid=6657266835&rl=1
体育世界官方微博	1744713445	JgP2DdHI9	全场集锦：强强对抗！艾克森、保利尼奥破门，埃德尔一球难救局，广州恒大淘宝2:1江苏苏宁易购#中超联赛##顾超失误##恒大战胜苏宁# ​​​​L中超-埃德尔破门保利尼奥绝杀 10人恒大2-1苏宁易购 ​​​	2020年08月20日 20:25	1	3	10	https://weibo.com/1744713445/JgP2DdHI9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP2DdHI9?uid=1744713445&rl=1
体育世界官方微博	1744713445	JgP225nWY	#恒大战胜苏宁#   一场强强对决，爆点很多啊！ #恒大苏宁单场10黄1红#   #顾超失误# 全场集锦👇 L中超-埃德尔破门保利尼奥绝杀 10人恒大2-1苏宁易购 ​​​	2020年08月20日 20:24			4	https://weibo.com/1744713445/JgP225nWY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP225nWY?uid=1744713445&rl=1
中超100分	6393047549	JgP1UiMHo	#顾超失误# 顾超的超级超级巨大的失误! L中超100分的微博视频 ​	2020年08月20日 20:24	1	5	5	https://weibo.com/6393047549/JgP1UiMHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP1UiMHo?uid=6393047549&rl=1
咪咕头条资讯	6077299654	JgP1Fwdw0	#顾超失误#苏宁后卫回传顾超，顾超超级超级巨大巨大的失误！把球传给了保利尼奥！保利尼奥笑纳大礼完成破门！恒大又取得领先了！L保利尼奥进球  ​	2020年08月20日 20:23	1	评论		https://weibo.com/6077299654/JgP1Fwdw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP1Fwdw0?uid=6077299654&rl=1
風輕揚900	1364909455	JgP0VtJOr	#顾超失误#我苏球迷都知道顾超🈶 这毛病 就是不知道什么时候会犯 2南京·东山 ​	2020年08月20日 20:21			2	https://weibo.com/1364909455/JgP0VtJOr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP0VtJOr?uid=1364909455&rl=1
体娱大爆炸FC	6514615622	JgP0gFQrL	#吐槽个球#顾超和张翀的这两次失误，哪个更让你想笑？#中超联赛# #顾超失误# ​	2020年08月20日 20:20	1	2	2	https://weibo.com/6514615622/JgP0gFQrL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgP0gFQrL?uid=6514615622&rl=1
Yun-GarY	3302200615	JgOZL2SCd	傻子 mmp # 顾超失误# ​	2020年08月20日 20:18		评论		https://weibo.com/3302200615/JgOZL2SCd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOZL2SCd?uid=3302200615&rl=1
中国足球报道	2060903445	JgOYS6gm5	#恒大战胜苏宁#   一场强强对决，爆点很多啊！ #恒大苏宁单场10黄1红#   #顾超失误# 欣赏下全场集锦吧 L中超-埃德尔破门保利尼奥绝杀 10人恒大2-1苏宁易购 ​	2020年08月20日 20:16	7	30	91	https://weibo.com/2060903445/JgOYS6gm5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOYS6gm5?uid=2060903445&rl=1
W_文基	2495581095	JgOYjxXNP	说真的，赛前听解说员介绍顾超的时候，我就笑了一下#顾超失误##恒大战胜苏宁# LW_文基的微博视频 ​	2020年08月20日 20:15	10	19	16	https://weibo.com/2495581095/JgOYjxXNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOYjxXNP?uid=2495581095&rl=1
中国足球报道	2060903445	JgOWMqbkH	#恒大战胜苏宁#   央视解说员朱晓雨与嘉宾董午志点评本场比赛，对于 #顾超失误# 朱晓雨表示：”这个球怎么能出现这么一个失误？怎么能出现这样的失误？这也许是广州恒大淘宝队自己都没想到的礼物。”#恒大苏宁单场10黄1红# O央视震惊顾超出现这样的失误 判罚尺度别矫枉过正 ​	2020年08月20日 20:11	7	36	57	https://weibo.com/2060903445/JgOWMqbkH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOWMqbkH?uid=2060903445&rl=1
