用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
chenge1688	7198026876	JguO4BRsR	#西藏拉萨首家海洋馆开馆#这些海洋生物会不会有高反？ ​	2020年08月18日 16:55		评论		https://weibo.com/7198026876/JguO4BRsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguO4BRsR?uid=7198026876&rl=1
娄底车务段	5983324736	JguO14gc8	【#西藏拉萨首家海洋馆开馆# 将“海底世界”搬上高原】8月17日，西藏拉萨市距离布达拉宫仅有5公里的奇幻海洋馆正式开馆，进入试运营阶段。该海洋馆是拉萨首家海洋水族科普馆，是集海洋动物展示、现代海洋科技体验、科普教育、旅游文化于一体的海洋生物体验馆。 @中新视频 L中新视频的微博视频  ​  展开全文c	2020年08月18日 16:54		1	1	https://weibo.com/5983324736/JguO14gc8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguO14gc8?uid=5983324736&rl=1
辣笔小新Joy	6455127728	JguO13bmm	#西藏拉萨首家海洋馆开馆#你有没有去过海洋馆？ 你去过吗？ ​	2020年08月18日 16:54	11	8	11427	https://weibo.com/6455127728/JguO13bmm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguO13bmm?uid=6455127728&rl=1
WY_0626	6594920112	JguNInPDh	#西藏拉萨首家海洋馆开馆#高原的第一家海洋馆，必须去看看 分享 L中新视频的微博视频 ​	2020年08月18日 16:54		评论		https://weibo.com/6594920112/JguNInPDh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNInPDh?uid=6594920112&rl=1
没啥大不了	5548943128	JguJZmGef	【#西藏拉萨首家海洋馆开馆# 将“海底世界”搬上高原】8月17日，西藏拉萨市距离布达拉宫仅有5公里的奇幻海洋馆正式开馆，进入试运营阶段。该海洋馆是拉萨首家海洋水族科普馆，是集海洋动物展示、现代海洋科技体验、科普教育、旅游文化于一体的海洋生物体验馆。 @中新视频 L中新视频的微博视频 ​	2020年08月18日 16:45		评论		https://weibo.com/5548943128/JguJZmGef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguJZmGef?uid=5548943128&rl=1
济宁环境	1065190973	JguHmwxuK	【#西藏拉萨首家海洋馆开馆# 将“海底世界”搬上高原】8月17日，西藏拉萨市距离布达拉宫仅有5公里的奇幻海洋馆正式开馆，进入试运营阶段。该海洋馆是拉萨首家海洋水族科普馆，是集海洋动物展示、现代海洋科技体验、科普教育、旅游文化于一体的海洋生物体验馆。 @中新视频 L中新视频的微博视频  ​  展开全文c	2020年08月18日 16:38	11	9	9	https://weibo.com/1065190973/JguHmwxuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguHmwxuK?uid=1065190973&rl=1
重庆巴南法院	3929121882	Jgut3tCOY	【#西藏拉萨首家海洋馆开馆# 将“海底世界”搬上高原】8月17日，西藏拉萨市距离布达拉宫仅有5公里的奇幻海洋馆正式开馆，进入试运营阶段。该海洋馆是拉萨首家海洋水族科普馆，是集海洋动物展示、现代海洋科技体验、科普教育、旅游文化于一体的海洋生物体验馆。 @中新视频 L中新视频的微博视频  ​  展开全文c	2020年08月18日 16:03	1	4	2	https://weibo.com/3929121882/Jgut3tCOY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgut3tCOY?uid=3929121882&rl=1
甘肃林区检察	5637718210	JgusPwZBm	【#西藏拉萨首家海洋馆开馆# 将“海底世界”搬上高原】8月17日，西藏拉萨市距离布达拉宫仅有5公里的奇幻海洋馆正式开馆，进入试运营阶段。该海洋馆是拉萨首家海洋水族科普馆，是集海洋动物展示、现代海洋科技体验、科普教育、旅游文化于一体的海洋生物体验馆。 @中新视频 L中新视频的微博视频  ​  展开全文c	2020年08月18日 16:02		评论		https://weibo.com/5637718210/JgusPwZBm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgusPwZBm?uid=5637718210&rl=1
广西沿海铁路	3160207440	JgurCgvQ3	【#西藏拉萨首家海洋馆开馆# 将“海底世界”搬上高原】8月17日，西藏拉萨市距离布达拉宫仅有5公里的奇幻海洋馆正式开馆，进入试运营阶段。该海洋馆是拉萨首家海洋水族科普馆，是集海洋动物展示、现代海洋科技体验、科普教育、旅游文化于一体的海洋生物体验馆。 @中新视频 L中新视频的微博视频 ​	2020年08月18日 15:59	1		1	https://weibo.com/3160207440/JgurCgvQ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgurCgvQ3?uid=3160207440&rl=1
环京津新闻网	3876521600	Jgur2qJrS	【#西藏拉萨首家海洋馆开馆# 将“海底世界”搬上高原】#苏团快讯# 8月17日，西藏拉萨市距离布达拉宫仅有5公里的奇幻海洋馆正式开馆，进入试运营阶段。该海洋馆是拉萨首家海洋水族科普馆，是集海洋动物展示、现代海洋科技体验、科普教育、旅游文化于一体的海洋生物体验馆。（视频来源：中新视频） ​  展开全文c	2020年08月18日 15:58		评论		https://weibo.com/3876521600/Jgur2qJrS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgur2qJrS?uid=3876521600&rl=1
