用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球巴士	6013710115	JjqcFtKnR	来看看曾经的山东男篮队长睢冉@睢冉V5 年轻时候的照片！这以前是妥妥的小鲜肉呀 #CBA真香##睢冉# ​	2020年09月06日 22:42	1	4	9	https://weibo.com/6013710115/JjqcFtKnR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqcFtKnR?uid=6013710115&rl=1
篮球大总管	5549080993	IyKT845mx	打的有点拼啊！#cba真香##易建联##睢冉# L篮球小总管的微博视频 ​	2020年03月15日 20:12			1	https://weibo.com/5549080993/IyKT845mx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IyKT845mx?uid=5549080993&rl=1
耿新兴	1226158052	ImrgZfAfU	#丁彦雨航# 与#睢冉# 出现在北京五棵松球馆，坐在客队新疆男篮的替补席处！作为山东男篮的球迷，巩晓彬指导的球迷，怎么说呢？五味杂陈！#CBA# 2淄博 ​	2019年12月25日 20:12		评论		https://weibo.com/1226158052/ImrgZfAfU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/ImrgZfAfU?uid=1226158052&rl=1
PP体育篮球	6814464850	IiuMZmkT0	【PP体育在现场】经纪人来了！睢冉现身红山体育馆，观战周琦比赛。@睢冉V5 #新疆VS北控# #睢冉# #周琦# LPP体育篮球的微博视频 ​	2019年11月29日 21:48	3	15	42	https://weibo.com/6814464850/IiuMZmkT0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IiuMZmkT0?uid=6814464850&rl=1
tianma1111	1448692447	IdPsLj6hX	#睢冉#无论巩晓彬如何不好，作为恩师，睢冉都没有资格评说，一日为师，终生为父，睢冉这样映射自己的恩师，说明此人心理阴暗，道德沦丧，属于人渣。 ​	2019年10月30日 05:15			12	https://weibo.com/1448692447/IdPsLj6hX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IdPsLj6hX?uid=1448692447&rl=1
用户6166295981	6166295981	HuEQZwKWY	#睢冉#SB一个 ​	2019年05月17日 22:45		评论		https://weibo.com/6166295981/HuEQZwKWY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HuEQZwKWY?uid=6166295981&rl=1
S_Tan_GO	1976680547	HtFRleIGA	#睢冉# ​	2019年05月11日 11:28		1	2	https://weibo.com/1976680547/HtFRleIGA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HtFRleIGA?uid=1976680547&rl=1
达拉斯的41号新秀	2364780967	Htcbh6MrJ	#睢冉#看看大家对鲁媒的评论，一边倒的骂，只有他们自己觉得自己是全国频道届的“狗仔”，引以为傲。 2南京 ​	2019年05月08日 07:55			1	https://weibo.com/2364780967/Htcbh6MrJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Htcbh6MrJ?uid=2364780967&rl=1
PP体育篮球	6814464850	HjdCdCDyc	#郭艾伦 胡子# #睢冉# @郭艾伦 怪伦：我长胡子和不长胡子都一样帅@睢冉V5 大姨：稀稀拉拉就几根，不好看，还不如找我借一些 ​	2019年03月03日 17:11	1		8	https://weibo.com/6814464850/HjdCdCDyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HjdCdCDyc?uid=6814464850&rl=1
马克大忽悠	5032846783	H9HnMCft5	#睢冉# ​	2018年12月31日 02:35		评论		https://weibo.com/5032846783/H9HnMCft5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/H9HnMCft5?uid=5032846783&rl=1
