用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
订衣客	2128288284	Jeui7sAP5	黎巴嫩首都爆炸太恐怖了，这不是核战，可是万一发生核战…不敢想象【#中国驻黎巴嫩使馆回应#：#暂无中国公民在爆炸中死亡#】8月4日，黎巴嫩首都贝鲁特发生爆炸，已造成至少70人死亡，约4000人受伤。中国驻黎巴嫩使馆称，暂无中国公民死亡和重伤，但可能有人被玻璃碎扎到，受轻伤。使馆深夜发公告，提醒 ​  展开全文c	2020年08月05日 11:55			2	https://weibo.com/2128288284/Jeui7sAP5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeui7sAP5?uid=2128288284&rl=1
张云龒	5974550036	Jeui0jP1L	#驻黎巴嫩大使馆提醒中国公民注意安全#【#中国驻黎巴嫩使馆回应#：#暂无中国公民在爆炸中死亡#】8月4日，黎巴嫩首都贝鲁特发生爆炸，已造成至少70人死亡，约4000人受伤。中国驻黎巴嫩使馆称，暂无中国公民死亡和重伤，但可能有人被玻璃碎扎到，受轻伤。使馆深夜发公告，提醒在黎公民注意安全。 ​  展开全文c	2020年08月05日 11:55		1		https://weibo.com/5974550036/Jeui0jP1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeui0jP1L?uid=5974550036&rl=1
zfw平安浦城	5634013749	JeuhSnkaN	【一定记住！12308，出国遇意外就拨它！】#驻黎巴嫩大使馆提醒中国公民注意安全# 你知道12308吗？外交部全球领事保护与服务应急呼叫中心热线电话。国外旅行受阻、与家人失去联系、被诈骗……如你在国外遇到人身安全受侵害等紧急情况，请拨打“0086-10-12308”，按0再按9直接转人工。希望你用不到 ​  展开全文c	2020年08月05日 11:55	20	21	59	https://weibo.com/5634013749/JeuhSnkaN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuhSnkaN?uid=5634013749&rl=1
浪圈每日播报	1881159861	JeuhDmpLq	【黎巴嫩首都爆炸细节：焊接引燃2000多吨硝酸铵】8月4日，#黎巴嫩首都突发爆炸#。据黎巴嫩当地安全部门和媒体消息称，最初的火势是由仓库修补破洞的焊接作业引发的，导致存放在港口仓库内多年的一批化学品硝酸铵爆炸。#暂无中国公民在爆炸中死亡#，当地华人回忆爆炸瞬间：以为是空袭整栋楼都在晃↓↓ ​  展开全文c	2020年08月05日 11:54			1	https://weibo.com/1881159861/JeuhDmpLq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuhDmpLq?uid=1881159861&rl=1
新浪新闻	2028810631	JeuhD0qHQ	【黎巴嫩首都爆炸细节：#导致爆炸的2750吨硝酸铵堆放了6年#】8月4日，#黎巴嫩首都突发爆炸#。据黎巴嫩当地安全部门和媒体消息称，最初的火势是由仓库修补破洞的焊接作业引发的，导致存放在港口仓库内多年的一批化学品硝酸铵爆炸。#暂无中国公民在爆炸中死亡#，当地华人回忆爆炸瞬间：以为是空袭整栋楼 ​  展开全文c	2020年08月05日 11:54	91	173	1434	https://weibo.com/2028810631/JeuhD0qHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuhD0qHQ?uid=2028810631&rl=1
你能不能多见见世面	2780457263	JeuhCFjll	【黎巴嫩首都爆炸细节：焊接引燃2000多吨硝酸铵】8月4日，#黎巴嫩首都突发爆炸#。据黎巴嫩当地安全部门和媒体消息称，最初的火势是由仓库修补破洞的焊接作业引发的，导致存放在港口仓库内多年的一批化学品硝酸铵爆炸。#暂无中国公民在爆炸中死亡#，当地华人回忆爆炸瞬间：以为是空袭整栋楼都在晃↓↓ ​  展开全文c	2020年08月05日 11:54			3	https://weibo.com/2780457263/JeuhCFjll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuhCFjll?uid=2780457263&rl=1
快意乘月光	6514050056	JeufPkJc9	#暂无中国公民在爆炸中死亡#万幸万幸！！2020真是艰难的一年，希望大家平平安安 ​	2020年08月05日 11:50			3	https://weibo.com/6514050056/JeufPkJc9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeufPkJc9?uid=6514050056&rl=1
辣么多介么远	6140362358	JeueYFoKD	#暂无中国公民在爆炸中死亡#庆幸没有同胞在这场灾难中遇难，同时也为那些伤亡的人们祈祷🙏🏻，这么美好的世界，怎么总是有这样的事情发生，2020年太难了 ​	2020年08月05日 11:48			2	https://weibo.com/6140362358/JeueYFoKD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeueYFoKD?uid=6140362358&rl=1
金堂发布	1822206482	JetD7lwrF	【#驻黎巴嫩大使馆提醒中国公民注意安全# 请记住这个电话！】当地时间周二（4日），黎巴嫩首都突发爆炸，后经黎巴嫩总理证实2700吨硝酸铵爆炸，据爆炸目击者说整座城下起碎玻璃雨。目前，#暂无中国公民在爆炸中死亡#，中国驻黎巴嫩使馆提醒在黎中国公民加强安全防范，密切关注黎政府发布的提醒。 ​  展开全文c	2020年08月05日 10:14	4	1	2	https://weibo.com/1822206482/JetD7lwrF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetD7lwrF?uid=1822206482&rl=1
世面	5336533996	JesPZF0fN	【#中国驻黎巴嫩使馆回应#：#暂无中国公民在爆炸中死亡#】8月4日，黎巴嫩首都贝鲁特发生爆炸，已造成至少70人死亡，约4000人受伤。中国驻黎巴嫩使馆称，暂无中国公民死亡和重伤，但可能有人被玻璃碎扎到，受轻伤。使馆深夜发公告，提醒在黎公民注意安全。#黎巴嫩首都贝鲁特突发爆炸#  ​  展开全文c	2020年08月05日 08:13	65	101	966	https://weibo.com/5336533996/JesPZF0fN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesPZF0fN?uid=5336533996&rl=1
