用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
追剧少女韩芳芳	6616210484	Jjcz6naxH	#信条票房#恭喜恭喜《信条》票房第二天破亿！！诺兰出品，必属精品 ​ L追剧少女韩芳芳的微博视频 ​	2020年09月05日 11:59	31	59	1518	https://weibo.com/6616210484/Jjcz6naxH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcz6naxH?uid=6616210484&rl=1
娱乐圈八卦妹	2537916692	JjcyYbfO1	#信条票房#恭喜信条票房内地破亿啦！你参与了这个一亿的大项目了吗？有没有去电影院看？ ​	2020年09月05日 11:59	58	107	799	https://weibo.com/2537916692/JjcyYbfO1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyYbfO1?uid=2537916692&rl=1
文娱少年	6581018835	JjcyR4GLL	#信条票房# 《信条》中国内地票房破1亿元，上映第二天。力压《八佰》成为单日票房榜冠军，你看了哪不？ ​	2020年09月05日 11:59	182	279	1598	https://weibo.com/6581018835/JjcyR4GLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyR4GLL?uid=6581018835&rl=1
剧透少女朱碧萝	6511176063	JjcyPjjEZ	#信条票房#诺兰出品，必属精品 诺兰新片《信条》中国内地上映首日（9月4日）票房粗报5846万，力压《八佰》成为单日票房榜冠军。一如既往地烧脑剧情，逆转时空的逻辑推理，我表示需要二刷甚至三刷了! L剧透少女朱碧萝的微博视频 ​	2020年09月05日 11:59	662	672	1284	https://weibo.com/6511176063/JjcyPjjEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyPjjEZ?uid=6511176063&rl=1
卦圈少女	6068831644	JjcytrftF	#信条票房##信条票房破亿#《信条》在中国内地票房破1亿元啦，才刚上映的第二天就已经破亿了，大家快来看呀 ​	2020年09月05日 11:58	12	11	11	https://weibo.com/6068831644/JjcytrftF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcytrftF?uid=6068831644&rl=1
西瓜的怨念	1681948794	JjcyejMtR	#信条票房#下午去看《信条》，明天下午看《假面》，电影院🎦我回来啦！ ​	2020年09月05日 11:57		评论		https://weibo.com/1681948794/JjcyejMtR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyejMtR?uid=1681948794&rl=1
娱乐News	1795994180	JjcxD752g	#信条票房# 破亿啦！！剧情真的很刺激，你被吸引了吗？ L娱乐News的微博视频 ​	2020年09月05日 11:56	107	87	1162	https://weibo.com/1795994180/JjcxD752g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcxD752g?uid=1795994180&rl=1
叭圈	7020377975	JjcxB0Oyz	#信条票房# 诺兰导演的烧脑作品《信条》首日票房5846万！有深度的作品，吸引人的电影，让观众深入其中的剧情，高票房必不可少。 #诺兰的电影 烧脑# ​	2020年09月05日 11:55	43	49	50	https://weibo.com/7020377975/JjcxB0Oyz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcxB0Oyz?uid=7020377975&rl=1
爱豆新闻	6096329611	Jjcxy7Rys	#信条票房# 信条内地上映第二天，票房过亿你们看了吗？ L爱豆新闻的微博视频 ​	2020年09月05日 11:55	109	107	1163	https://weibo.com/6096329611/Jjcxy7Rys?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcxy7Rys?uid=6096329611&rl=1
守望好莱坞	1803310643	JjcslaBCv	#信条票房破亿#诺兰新片《信条》中国内地票房破1亿元，上映第二天。 #信条票房# ​	2020年09月05日 11:43	255	1822	2542	https://weibo.com/1803310643/JjcslaBCv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcslaBCv?uid=1803310643&rl=1
中国经营报	1650111241	JjcqyAfC1	【票房超20亿的#八佰#，能拯救那些没走出“寒冬”的小影院吗？】9月4日，《八佰》票房突破22亿元，在#信条上映#之前，排片率仍接近50%。但《八佰》对于日益陷入困境的小影城老板们来说，似乎并非一棵救命稻草，小影院的冬天，在疫情之前已经悄然逼近。一边是试图用保底费改变发行规则的片方#华谊#，一 ​  展开全文c	2020年09月05日 11:38	6	3	14	https://weibo.com/1650111241/JjcqyAfC1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcqyAfC1?uid=1650111241&rl=1
手机报-电影爱好者	1803373067	JjclaFQHb	#信条票房# 据灯塔专业版数据，诺兰新片《信条》中国内地上映首日（9月4日）票房粗报5846万，成为单日票房榜冠军。管虎《八佰》收5764万，位列单日票房榜第二，另一部新片《假面饭店》仅收303万，排在《我在时间尽头等你》之后，位居第四。 ​​​	2020年09月05日 11:25		评论		https://weibo.com/1803373067/JjclaFQHb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjclaFQHb?uid=1803373067&rl=1
网易电影	2703219443	Jjc0KfvjE	【#信条票房#】据灯塔专业版数据，诺兰新片《信条》中国内地上映首日(9月4日)票房粗报5846万，超过《八佰》成为单日票房榜冠军。《八佰》收5764万，位列单日票房榜第二。另一部新片《假面饭店》仅收303万，排在《我在时间尽头等你》之后，位居第四。 ​	2020年09月05日 10:35		1		https://weibo.com/2703219443/Jjc0KfvjE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjc0KfvjE?uid=2703219443&rl=1
巴塞电影	5776718456	JjbMS1Fbm	#影讯##信条票房# 诺兰《信条》9月4日内地上映，首日票房粗报5846万，力压《八佰》成为单日票房榜冠军。《八佰》收5764万，单日票房榜第二，木村拓哉新片《假面饭店》仅收303万，排在《我在时间尽头等你》之后，位居第四。(数据来源：灯塔专业版) ​​​	2020年09月05日 10:00	1	2		https://weibo.com/5776718456/JjbMS1Fbm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbMS1Fbm?uid=5776718456&rl=1
好剧风向标	3780574401	JjbBhooGh	#信条票房# 诺兰：我的电影看一遍就想懂？ 《信条》9.4上映你去看了吗？看懂了吗? ​	2020年09月05日 09:32	120	125	165	https://weibo.com/3780574401/JjbBhooGh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbBhooGh?uid=3780574401&rl=1
音乐剧电影	5666510655	Jjbo4BZ59	#信条票房##信条评分#豆瓣8.1分，烂番茄82% ，开局评分很稳。刷完一遍感觉挺不错，但没法完全看懂，还没看的，点击看看吧！  L热门剧集榜的微博视频 2北京 ​	2020年09月05日 08:59			1	https://weibo.com/5666510655/Jjbo4BZ59?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbo4BZ59?uid=5666510655&rl=1
娱乐大牌党	5618354676	JjbmF9aaE	#信条票房# 据灯塔专业版数据，诺兰新片《信条》中国内地上映首日（9月4日）票房粗报5846万，力压《八佰》成为单日票房榜冠军。管虎《八佰》收5764万，位列单日票房榜第二，另一部新片《假面饭店》仅收303万，排在《我在时间尽头等你》之后，位居第四。 ​Via：weibo/新浪娱乐 ​	2020年09月05日 08:56		评论		https://weibo.com/5618354676/JjbmF9aaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbmF9aaE?uid=5618354676&rl=1
满船清梦寻星源	6329778102	JjbjItVJd	#信条票房#妈的，把大学生放出来吧 ​	2020年09月05日 08:49		评论		https://weibo.com/6329778102/JjbjItVJd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbjItVJd?uid=6329778102&rl=1
新浪娱乐	1642591402	JjbheiwVW	#信条票房# 据灯塔专业版数据，诺兰新片《信条》中国内地上映首日（9月4日）票房粗报5846万，力压《八佰》成为单日票房榜冠军。管虎《八佰》收5764万，位列单日票房榜第二，另一部新片《假面饭店》仅收303万，排在《我在时间尽头等你》之后，位居第四。 ​	2020年09月05日 08:42	66	298	437	https://weibo.com/1642591402/JjbheiwVW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbheiwVW?uid=1642591402&rl=1
盖饭娱乐	5737946541	JjaW07ZLu	诺兰《信条》内地首日票房收获6230万元。据Deadline，诺兰导演新片#信条#内地首日票房收获6230万元（含首映场），折合920万美元！好于前作《敦刻尔克》首日5750万元。预测首周末内地票房将达3000-4000万美元。而《敦刻尔克》的内地首周票房为2960万美元（最终票房5100万美元）。不算内地，本片截至周四 ​  展开全文c	2020年09月05日 07:50		评论		https://weibo.com/5737946541/JjaW07ZLu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaW07ZLu?uid=5737946541&rl=1
迷影二师兄	2459017292	JjaBLto6o	#热映电影# #信条票房# 据Deadline，诺兰大作#信条#内地首日票房收获6230万元（含首映场），折合920万美元！好于前作《敦刻尔克》首日5750万元。预测首周末内地票房将达3000万-4000万美元。《敦刻尔克》内地首周票房为2960万美元（最终票房5100万美元）。不算内地，本片截至周四海外累计票房已达7000 ​  展开全文c	2020年09月05日 07:00	1	2	5	https://weibo.com/2459017292/JjaBLto6o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaBLto6o?uid=2459017292&rl=1
Houson猴姆	1258256457	Jj99w6CYf	#信条票房# 据Deadline，诺兰大作#信条#内地首日票房收获6230万元（含首映场），折合920万美元！好于前作《敦刻尔克》首日5750万元。预测首周末内地票房将达3000万-4000万美元。《敦刻尔克》内地首周票房为2960万美元（最终票房5100万美元）。不算内地，本片截至周四海外累计票房已达7000万美元。本 ​  展开全文c	2020年09月05日 03:18	61	75	477	https://weibo.com/1258256457/Jj99w6CYf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj99w6CYf?uid=1258256457&rl=1
林有朴樕J	5880273852	Jj8cqfZKB	#信条票房#今天下午我是看睡了，看过的最无聊的一部电影了，上次能让我在电影院睡着的是悟空传 2新乡·新乡站 ​	2020年09月05日 00:52		2	5	https://weibo.com/5880273852/Jj8cqfZKB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8cqfZKB?uid=5880273852&rl=1
新浪电影	1623886424	Jj7YSuNta	#信条票房# 诺兰《信条》9月4日开画，首日票房粗报5846万，力压《八佰》成为单日票房榜冠军。管虎《八佰》收5764万位列单日票房榜第二，另一部新片《假面饭店》仅收303万，排在《我在时间尽头等你》之后，位居第四。(数据来源：灯塔专业版) ​	2020年09月05日 00:19	15	85	262	https://weibo.com/1623886424/Jj7YSuNta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7YSuNta?uid=1623886424&rl=1
守望好莱坞	1803310643	Jj7Yuh5VU	#信条票房#诺兰新片《信条》中国内地上映首日(9.4)票房收5900万元(不含午夜场)，看最终内地能收多少该片8月底开始全球上映，但因为疫情开画情况并不统一，全球票房报得也慢，还停留在前几天的540万美元。北美也是本周末开始在影院已复业的有限一些城市陆续上映。影片制作成本超2亿美元。 ​	2020年09月05日 00:18	53	193	2688	https://weibo.com/1803310643/Jj7Yuh5VU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7Yuh5VU?uid=1803310643&rl=1
媒体人君伟	1309852723	Jj7ho3zco	信条，#电影信条# #信条评分##信条票房#  诺兰这次把时间通过影像玩到炸，这是一个疯狂的科幻创意，开天辟地的概念，熵与逆熵、时间正向与时间逆向，它带来的视觉奇观新鲜刺激。《信条》和他的大多数作品一样，还是能讲一个非常非常好的故事的，只是这 ​  展开全文c	2020年09月04日 22:32		4	1	https://weibo.com/1309852723/Jj7ho3zco?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7ho3zco?uid=1309852723&rl=1
