用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
正义南康	2414369130	Jj5tEzI52	【#郑栅洁任浙江省代省长#】9月4日下午，浙江省十三届人大常委会第二十三次会议经审议表决，决定郑栅洁任浙江省人民政府副省长、代理浙江省人民政府省长职务。（浙江新闻客户端） ​ ​​​	2020年09月04日 17:57		2	4	https://weibo.com/2414369130/Jj5tEzI52?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5tEzI52?uid=2414369130&rl=1
黔南检察	5558722309	Jj5tzyjFs	【#郑栅洁任浙江省代省长#】9月4日下午，浙江省十三届人大常委会第二十三次会议经审议表决，决定郑栅洁任浙江省人民政府副省长、代理浙江省人民政府省长职务。（浙江新闻客户端） ​	2020年09月04日 17:56		评论		https://weibo.com/5558722309/Jj5tzyjFs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5tzyjFs?uid=5558722309&rl=1
福建广电	5109906546	Jj5mTjQqW	【#郑栅洁任浙江省代省长#】9月4日下午，浙江省十三届人大常委会第二十三次会议经审议表决，决定郑栅洁任浙江省人民政府副省长、代理浙江省人民政府省长职务。郑栅洁，男，汉族，1961年11月出生，福建漳州人，1985年6月入党，在职研究生学历，工商管理硕士，高级工程师。1982年8月参加工作，1991年1 ​  展开全文c	2020年09月04日 17:40	2	1	7	https://weibo.com/5109906546/Jj5mTjQqW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5mTjQqW?uid=5109906546&rl=1
宁波经济广播FM1029	2624719287	Jj5lKoJ5i	#权威发布##郑栅洁任浙江省代省长# 郑栅洁任浙江省副省长、代理省长！袁家军辞去浙江省省长职务 ​	2020年09月04日 17:37		1	5	https://weibo.com/2624719287/Jj5lKoJ5i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5lKoJ5i?uid=2624719287&rl=1
厦门网	2109185642	Jj5j9jY7o	#郑栅洁任浙江省代省长# 【郑栅洁任浙江省副省长、代理省长，曾任厦门市发改委主任】9月4日下午，浙江省十三届人大常委会第二十三次会议经审议表决，决定郑栅洁任浙江省人民政府副省长、代理浙江省人民政府省长职务。O郑栅洁任浙江省副省长、代理省长，曾任厦门市发改委主任 ​	2020年09月04日 17:31		评论		https://weibo.com/2109185642/Jj5j9jY7o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5j9jY7o?uid=2109185642&rl=1
福建海博TV	2815224714	Jj5cEvcyO	【#郑栅洁任浙江省代省长#】9月4日下午，浙江省十三届人大常委会第二十三次会议经审议表决，决定郑栅洁任浙江省人民政府副省长、代理浙江省人民政府省长职务。郑栅洁，男，汉族，1961年11月出生，福建漳州人，1985年6月入党，在职研究生学历，工商管理硕士，高级工程师。1982年8月参加工作，1991年1 ​  展开全文c	2020年09月04日 17:15			1	https://weibo.com/2815224714/Jj5cEvcyO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5cEvcyO?uid=2815224714&rl=1
西范里	2531515492	Jj57cdfMW	#郑栅洁任浙江省代省长##西范里##范友爆料# ​	2020年09月04日 17:01		2	3	https://weibo.com/2531515492/Jj57cdfMW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj57cdfMW?uid=2531515492&rl=1
宁波检察	2588125620	Jj50Jeiug	【#郑栅洁任浙江省代省长#】9月4日下午，浙江省十三届人大常委会第二十三次会议经审议表决，决定郑栅洁任浙江省人民政府副省长、代理浙江省人民政府省长职务。（浙江新闻客户端） ​​​​	2020年09月04日 16:45		7	5	https://weibo.com/2588125620/Jj50Jeiug?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj50Jeiug?uid=2588125620&rl=1
宁海检察	3488874287	Jj4ZRrq3j	【#郑栅洁任浙江省代省长#】9月4日下午，浙江省十三届人大常委会第二十三次会议经审议表决，决定郑栅洁任浙江省人民政府副省长、代理浙江省人民政府省长职务。（浙江新闻客户端） ​	2020年09月04日 16:43		6	2	https://weibo.com/3488874287/Jj4ZRrq3j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4ZRrq3j?uid=3488874287&rl=1
火速头条	5939969094	Jj4XduPMK	【#郑栅洁任浙江省代省长#】9月4日下午，浙江省十三届人大常委会第二十三次会议经审议表决，决定郑栅洁任浙江省人民政府副省长、代理浙江省人民政府省长职务。（浙江新闻客户端） ​	2020年09月04日 16:37	5	3	4	https://weibo.com/5939969094/Jj4XduPMK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4XduPMK?uid=5939969094&rl=1
