用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
每日八卦榜	1653124141	Jje7P6eoN	#芒果运镜# 芒果运镜又被吐槽了，这次是因为很多镜头切的很乱，朵姐辫子打鼓这么精彩的地方切了远景... L柚子娱乐的微博视频 ​​​	2020年09月05日 15:57		评论		https://weibo.com/1653124141/Jje7P6eoN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje7P6eoN?uid=1653124141&rl=1
木偶分享家	6864502598	Jje7KpJRI	#芒果运镜#这已经不是第一次因为运镜引起大家的不满了，女艺人在舞台上运镜时应该多照顾一下吧，特别是穿短裤短裤的，希望节目组运镜多注意一下 ​	2020年09月05日 15:57	1	1	1	https://weibo.com/6864502598/Jje7KpJRI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje7KpJRI?uid=6864502598&rl=1
花花予-婷婷	3800938121	Jje7G14zU	#芒果运镜#原来以为芒果的运镜和剪辑比某某强，现在看来也不过如此，阿朵的努力可惜了 ​	2020年09月05日 15:57			4	https://weibo.com/3800938121/Jje7G14zU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje7G14zU?uid=3800938121&rl=1
柚子娱乐	2284130703	Jje7z8Qk6	#芒果运镜# 芒果运镜又被吐槽了，这次是因为很多镜头切的很乱，朵姐辫子打鼓这么精彩的地方切了远景... L柚子娱乐的微博视频 ​	2020年09月05日 15:57	105	100	1120	https://weibo.com/2284130703/Jje7z8Qk6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje7z8Qk6?uid=2284130703&rl=1
饲养小兔-	5851822414	Jje7z8OR4	#芒果运镜#恶心死人了赶紧换人吧 ​	2020年09月05日 15:57			1	https://weibo.com/5851822414/Jje7z8OR4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje7z8OR4?uid=5851822414&rl=1
娱乐饭桶	2770914283	Jje7dhS8L	#芒果运镜# 芒果台的运镜好迷惑呀，818晚会从下到上的刁钻，到现在运镜没有展示到阿朵姐姐别出心裁的辫子打鼓设计 L娱乐饭桶的微博视频 ​	2020年09月05日 15:56	166	126	1190	https://weibo.com/2770914283/Jje7dhS8L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje7dhS8L?uid=2770914283&rl=1
西皮娱乐	3779202361	Jje6Yvil6	#芒果运镜#原来以为芒果的运镜和剪辑比某某强，现在看来也不过如此，阿朵的努力可惜了 L西皮娱乐的微博视频 ​	2020年09月05日 15:55	91	87	1660	https://weibo.com/3779202361/Jje6Yvil6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje6Yvil6?uid=3779202361&rl=1
北风吹拂的等爱玫瑰	5735022877	Jje6C8ryL	#芒果运镜#不仅辣鸡运镜，收音也收的像用脚操作的 ​	2020年09月05日 15:55			5	https://weibo.com/5735022877/Jje6C8ryL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje6C8ryL?uid=5735022877&rl=1
讯息我都收到啦	7212243221	Jje6vhhrg	#芒果运镜#好恶心 ​	2020年09月05日 15:54			1	https://weibo.com/7212243221/Jje6vhhrg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje6vhhrg?uid=7212243221&rl=1
吃瓜姐妹	6543419106	Jje6s0agZ	#芒果运镜# 网友对芒果台运镜观点好像不太一样，有人说运镜进步了，而有人说运镜好迷惑，阿朵最后辫子用辫子打鼓这个镜头居然避开了，你觉得芒果运镜好吗 L吃瓜姐妹的微博视频 ​	2020年09月05日 15:54	108	116	925	https://weibo.com/6543419106/Jje6s0agZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jje6s0agZ?uid=6543419106&rl=1
