用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿柴同学爱追剧	5341246345	JjvOowlZ1	#江疏影听到龙标音乐响起时# @江疏影 #最美表演# 正片《追光的人》上线江疏影饰演了一位疫情期间坚守在电影院的工作者，当听到复工时龙标音乐响起，不禁激动的热泪盈眶L最美表演的微博视频 ​	2020年09月07日 12:59		评论		https://weibo.com/5341246345/JjvOowlZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOowlZ1?uid=5341246345&rl=1
明星时尚研究所	1726473784	JjvOoub6F	#江疏影听到龙标音乐响起时# @江疏影 #最美表演# 正片《追光的人》上线江疏影饰演了一位疫情期间坚守在电影院的工作者，当听到复工时龙标音乐响起，不禁激动的热泪盈眶L最美表演的微博视频 ​	2020年09月07日 12:59		评论		https://weibo.com/1726473784/JjvOoub6F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOoub6F?uid=1726473784&rl=1
我与瓜的日常	1988524325	JjvOoi3ZW	#江疏影听到龙标音乐响起时# @江疏影 #最美表演# 正片《追光的人》上线江疏影饰演了一位疫情期间坚守在电影院的工作者，当听到复工时龙标音乐响起，不禁激动的热泪盈眶L最美表演的微博视频 ​	2020年09月07日 12:59		评论		https://weibo.com/1988524325/JjvOoi3ZW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOoi3ZW?uid=1988524325&rl=1
新浪剧综社	1705347943	JjvOoi3lp	#江疏影听到龙标音乐响起时# @江疏影 #最美表演# 正片《追光的人》上线江疏影饰演了一位疫情期间坚守在电影院的工作者，当听到复工时龙标音乐响起，不禁激动的热泪盈眶L最美表演的微博视频 ​	2020年09月07日 12:59		评论		https://weibo.com/1705347943/JjvOoi3lp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOoi3lp?uid=1705347943&rl=1
地球情报TV	2409397263	JjvOogYwo	#江疏影听到龙标音乐响起时# @江疏影 #最美表演# 正片《追光的人》上线江疏影饰演了一位疫情期间坚守在电影院的工作者，当听到复工时龙标音乐响起，不禁激动的热泪盈眶L最美表演的微博视频 ​	2020年09月07日 12:59		评论		https://weibo.com/2409397263/JjvOogYwo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOogYwo?uid=2409397263&rl=1
新浪圈子	3048800300	JjvOoeMjP	#江疏影听到龙标音乐响起时# @江疏影 #最美表演# 正片《追光的人》上线江疏影饰演了一位疫情期间坚守在电影院的工作者，当听到复工时龙标音乐响起，不禁激动的热泪盈眶L最美表演的微博视频 ​	2020年09月07日 12:59		1	6	https://weibo.com/3048800300/JjvOoeMjP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOoeMjP?uid=3048800300&rl=1
八卦话	5043857925	JjvOimmwL	#江疏影听到龙标音乐响起时#江疏影参与的#最美追光人#正片上线，当通知影院复工，黑暗中银幕亮起、龙标音乐在响起时，让人格外动容！江疏影 也在微博写道【在影院听到龙标音乐响起时，一下子涌上心头的喜悦和情绪让我明白，那些等待和坚持都有意义...那一刻的我，想演电影了】 ​	2020年09月07日 12:59	101	100	101	https://weibo.com/5043857925/JjvOimmwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOimmwL?uid=5043857925&rl=1
娱闻星探	5585373210	JjvNZqwAq	#江疏影听到龙标音乐响起时##最美追光人#@江疏影 最美表演这一段影城员工收到影院复工通知的哭戏如何？结尾的龙标音乐响起太共鸣，江疏影：那一刻的我，想演电影了” ​	2020年09月07日 12:58	99	100	100	https://weibo.com/5585373210/JjvNZqwAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNZqwAq?uid=5585373210&rl=1
圈中那点事	5347825766	JjvNS3t2h	#江疏影听到龙标音乐响起时##最美追光人#品品@江疏影 在最美表演中，这段影城员工收到影院复工通知，情绪复杂有层次，结尾的龙标音乐响起比耶那里好有共鸣，江疏影：那一刻的我，想演电影了！ ​	2020年09月07日 12:58	100	100	100	https://weibo.com/5347825766/JjvNS3t2h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNS3t2h?uid=5347825766&rl=1
图画本	3937640721	JjvNKmjJl	#江疏影听到龙标音乐响起时#江疏影姐姐的哭戏真的有很多细节呀，把观众都代入其中，感动的我也想看电影了 ​	2020年09月07日 12:57			1	https://weibo.com/3937640721/JjvNKmjJl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNKmjJl?uid=3937640721&rl=1
