用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
夏天的夏天ii	6251991123	JkeYuyceu	#蔡明配音十七岁少女#宝藏女王蔡老师，花样百出，样样经典，蔡明老师太厉害了 ​	2020年09月12日 07:58		3	22	https://weibo.com/6251991123/JkeYuyceu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeYuyceu?uid=6251991123&rl=1
第一娱闻联播	5842362793	JkeY2tUwX	#蔡明配音十七岁少女#怎么会这样，配音水平在线就不说了，怎么声音还这么年轻？差点以为真的十七岁第一娱闻联播 L第一娱闻联播的微博视频 ​	2020年09月12日 07:56	189	317	662	https://weibo.com/5842362793/JkeY2tUwX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeY2tUwX?uid=5842362793&rl=1
墨起莲香画清彩	5285344254	JkeXO1nwt	#蔡明配音十七岁少女#配的我都想看那个动画了这声音不拿来配音真的可惜了 ​	2020年09月12日 07:56			1	https://weibo.com/5285344254/JkeXO1nwt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeXO1nwt?uid=5285344254&rl=1
Bourbon·CIA	7479745960	JkeXMyIe3	#蔡明配音十七岁少女#好厉害啊！！！丝毫没有违和感！！ ​	2020年09月12日 07:56			1	https://weibo.com/7479745960/JkeXMyIe3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeXMyIe3?uid=7479745960&rl=1
淮南治安在线	5031370492	JkeWvDMOM	#蔡明配音十七岁少女# 蔡明老师还是太强了今年为电影《雪人奇缘》中奶奶配的音，更是活灵活现，既有个人特色，又贴合角色个性[机智]（cr.小宇娱乐） L心慌的尊者的微博视频 ​​​	2020年09月12日 07:53	2	1		https://weibo.com/5031370492/JkeWvDMOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeWvDMOM?uid=5031370492&rl=1
心慌的尊者	6332596374	JkeTOlG9P	#蔡明配音十七岁少女# 蔡明老师还是太强了今年为电影《雪人奇缘》中奶奶配的音，更是活灵活现，既有个人特色，又贴合角色个性[机智]（cr.小宇娱乐） L心慌的尊者的微博视频 ​	2020年09月12日 07:46	2	1	5	https://weibo.com/6332596374/JkeTOlG9P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeTOlG9P?uid=6332596374&rl=1
啾-Kou-啾	3375302124	JkeTjnodJ	#蔡明配音十七岁少女#nanako哈哈哈哈哈哈哈哈哈哈 ​	2020年09月12日 07:45		评论		https://weibo.com/3375302124/JkeTjnodJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeTjnodJ?uid=3375302124&rl=1
襄阳情报员	5247719024	JkeSz01x0	#蔡明配音十七岁少女# @蔡明 配音《我为歌狂》17岁的丛容简直毫无违和感，蔡姨说配人没有挑战，突然想看蔡姨挑战配音动物是怎么回事~ #花样实习生# L襄阳情报员的微博视频 ​	2020年09月12日 07:43			2	https://weibo.com/5247719024/JkeSz01x0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeSz01x0?uid=5247719024&rl=1
影娱桥头堡	5583823216	JkeSoEj1p	#蔡明配音十七岁少女# 听的真的毫无违和感，姐姐的实力依旧那么强 L影娱桥头堡的微博视频 ​	2020年09月12日 07:43		评论		https://weibo.com/5583823216/JkeSoEj1p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeSoEj1p?uid=5583823216&rl=1
综艺之家	3285889392	JkeQr8b7g	#蔡明配音十七岁少女#一直都觉得蔡明老师的声音非常少女，没想到配音十七岁少女丛容的角色真的毫无违和感！！这个神仙的破次元壁我太爱了！！！ L综艺之家的微博视频 ​	2020年09月12日 07:38	47	169	892	https://weibo.com/3285889392/JkeQr8b7g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeQr8b7g?uid=3285889392&rl=1
芒果不熟怎么吃	1928914825	JkePAAwp3	#蔡明配音十七岁少女#配的还是蔡明呀。一听就还是蔡明呀。夸啥呢。 ​	2020年09月12日 07:36		评论		https://weibo.com/1928914825/JkePAAwp3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkePAAwp3?uid=1928914825&rl=1
阿·琳哒哒	5656126163	JkeOQsyVd	#蔡明配音十七岁少女#宝藏女王蔡老师，花样百出，样样经典 ​	2020年09月12日 07:34			2	https://weibo.com/5656126163/JkeOQsyVd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeOQsyVd?uid=5656126163&rl=1
国服第一爱打人	7382368086	JkeOIrF7u	#蔡明配音十七岁少女#太想念蔡明了今年春晚的小品里没有蔡明和潘长江感觉好空荡啊 ​	2020年09月12日 07:33		评论		https://weibo.com/7382368086/JkeOIrF7u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeOIrF7u?uid=7382368086&rl=1
星娱酱	2909406375	JkeOBrH6P	#蔡明配音十七岁少女#我嘞个妈啊！蔡明老师真的是个宝藏啊啊啊啊！配音十七岁少女毫无违和感啊！ ​	2020年09月12日 07:33	100	148	1343	https://weibo.com/2909406375/JkeOBrH6P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeOBrH6P?uid=2909406375&rl=1
文明大兴	2646882747	JkeNTkvXn	听说《我为歌狂》是孩子们的集体回忆，今晚十点东方卫视#花样实习生# ，来看看我这版的丛容吧！#蔡明配音十七岁少女# L蔡明的微博视频 ​	2020年09月12日 07:31		评论		https://weibo.com/2646882747/JkeNTkvXn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeNTkvXn?uid=2646882747&rl=1
娱乐圈小青年	2983578965	JkeM3AJp5	#蔡明配音十七岁少女#蔡明配音十七岁少女丛容的角色，简直毫无违和感，蔡明老师会的好多啊 L娱乐圈小青年的微博视频 ​	2020年09月12日 07:27	120	155	1143	https://weibo.com/2983578965/JkeM3AJp5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeM3AJp5?uid=2983578965&rl=1
娱闻少女	5471534537	JkeL2Fq9S	#蔡明配音十七岁少女#蔡明老师真的是宝藏！配音《我为歌狂》17岁少女完全没有违和感 好厉害啊 L娱闻少女的微博视频 ​	2020年09月12日 07:24	153	455	5958	https://weibo.com/5471534537/JkeL2Fq9S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkeL2Fq9S?uid=5471534537&rl=1
东方卫视番茄台	1767910704	JkbuYqmvj	【实习生直播间】#花样实习生# 不愧是我们的宝藏蔡姨@蔡明 ，配音动画片@我为歌狂官微 里的17岁少女@丛容容容 完全无压力#蔡明配音十七岁少女# ，蔡姨版丛容超级可了，花小样的青春又回来了。果然配人物对蔡姨没有什么挑战，大家都知道配音达人蔡姨哪些配音作品呢？  L花样实习生的微博视频 ​	2020年09月11日 23:07		53	6	https://weibo.com/1767910704/JkbuYqmvj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbuYqmvj?uid=1767910704&rl=1
忠婊	3221125641	JkbpYoNw6	#蔡明配音十七岁少女#你是蔡明的粉丝吗？是吗？ ​	2020年09月11日 22:54	15	7	236	https://weibo.com/3221125641/JkbpYoNw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbpYoNw6?uid=3221125641&rl=1
娱师哥	3057220391	Jkbjl4hoQ	蔡老师真·配音达人，配音作品和类型都很多。但这期#花样实习生# 真的有被惊艳到，#蔡明配音十七岁少女# 太绝了，角色还是童年回忆《我为歌狂》的丛容！！！  L娱师哥的微博视频 ​	2020年09月11日 22:38		评论		https://weibo.com/3057220391/Jkbjl4hoQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbjl4hoQ?uid=3057220391&rl=1
娱诗氏	2041272795	JkbfQfc4m	#蔡明配音十七岁少女# 蔡老师和丛容合体！！！奇怪的CP又增加了，蔡明老师的声线太绝了，吹爆#花样实习生#了，每次都有新惊喜！  L娱诗氏的微博视频 ​	2020年09月11日 22:29		评论		https://weibo.com/2041272795/JkbfQfc4m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbfQfc4m?uid=2041272795&rl=1
娱圈小迷妹	2003682884	Jkbfs2yHF	#花样实习生# 蔡老师声线过于优秀了吧，《我为歌狂》的丛容可是17岁少女，蔡老师配起来毫无违和感#蔡明配音十七岁少女# 。  L娱圈小迷妹的微博视频 ​	2020年09月11日 22:28		评论		https://weibo.com/2003682884/Jkbfs2yHF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbfs2yHF?uid=2003682884&rl=1
娱圈评论君	2145235441	Jkbffzssi	蔡老师真·配音达人，配音作品和类型都很多。但这期#花样实习生# 真的有被惊艳到，#蔡明配音十七岁少女# 太绝了，角色还是童年回忆《我为歌狂》的丛容！！！  L娱圈评论君的微博视频 ​	2020年09月11日 22:28		评论		https://weibo.com/2145235441/Jkbffzssi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbffzssi?uid=2145235441&rl=1
锦鲤小娱	1340598874	Jkbf7BQSs	#花样实习生# #蔡明配音十七岁少女# ？？？60+蔡明配音17岁少女竟然没翻车，甚至还有点《我为歌狂》原版内味儿，啥也不说了瑞斯拜！  L锦鲤小娱的微博视频 ​	2020年09月11日 22:28		1	2	https://weibo.com/1340598874/Jkbf7BQSs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbf7BQSs?uid=1340598874&rl=1
娱圈大明星	2368736730	JkbeX0YCN	#花样实习生# 蔡老师声线过于优秀了吧，《我为歌狂》的丛容可是17岁少女，蔡老师配起来毫无违和感#蔡明配音十七岁少女# 。  L娱圈人气明星的微博视频 ​	2020年09月11日 22:27		评论		https://weibo.com/2368736730/JkbeX0YCN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbeX0YCN?uid=2368736730&rl=1
娱圈记忆	2098727682	JkbeEkxQh	#蔡明配音十七岁少女# 蔡老师和丛容合体！！！奇怪的CP又增加了，蔡明老师的声线太绝了，吹爆#花样实习生#了，每次都有新惊喜！  L娱圈记忆的微博视频 ​	2020年09月11日 22:26			1	https://weibo.com/2098727682/JkbeEkxQh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbeEkxQh?uid=2098727682&rl=1
小娱神	2094404351	JkbezllZs	这期#花样实习生# 居然去了《我为歌狂》录音室，酸！蔡老师还配了一段丛容的片段#蔡明配音十七岁少女# ，淦！我的青春回来了，哭！  L小娱神的微博视频 ​	2020年09月11日 22:26		评论		https://weibo.com/2094404351/JkbezllZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbezllZs?uid=2094404351&rl=1
