用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
东南早报	1893895632	JgrGYruyi	【58岁#中铁建集团董事长陈奋健坠亡#，掌舵中铁建近两年】8月17日晚，澎湃新闻获悉，现任中国铁道建筑集团有限公司党委书记、董事长，中国铁建股份有限公司党委书记、董事长陈奋健坠楼身亡。O58岁中铁建集团董事长陈奋健坠亡，掌舵中铁建近两年 L澎湃新闻的微博视频 ​	2020年08月18日 08:59		评论		https://weibo.com/1893895632/JgrGYruyi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGYruyi?uid=1893895632&rl=1
若宸流年	6098509876	JgrGQcfYY	#中铁建集团董事长陈奋健坠亡# 经“研究”决定，陈董事长为了下面的一帮“兄弟”奋不顾身，“奉献”出自己的生命！ ​	2020年08月18日 08:59		3	8	https://weibo.com/6098509876/JgrGQcfYY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGQcfYY?uid=6098509876&rl=1
多云转多云再转阴	6865923058	JgrGNdRq5	#中铁建集团董事长陈奋健坠亡#同一个世界，同样的坠亡 ​	2020年08月18日 08:58		评论		https://weibo.com/6865923058/JgrGNdRq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGNdRq5?uid=6865923058&rl=1
贞丰检察	3849030226	JgrGKgyQw	【58岁#中铁建集团董事长陈奋健坠亡#，掌舵中铁建近两年】8月17日晚，澎湃新闻获悉，现任中国铁道建筑集团有限公司党委书记、董事长，中国铁建股份有限公司党委书记、董事长陈奋健坠楼身亡。O58岁中铁建集团董事长陈奋健坠亡，掌舵中铁建近两年 L澎湃新闻的微博视频 ​	2020年08月18日 08:58		35	9	https://weibo.com/3849030226/JgrGKgyQw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGKgyQw?uid=3849030226&rl=1
隔b老周	6427263349	JgrGJ2pCT	#中铁建集团董事长陈奋健坠亡#为什么要坠亡？ ​	2020年08月18日 08:58		评论		https://weibo.com/6427263349/JgrGJ2pCT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGJ2pCT?uid=6427263349&rl=1
法治四川	1897723622	JgrGxgrK3	【58岁#中铁建集团董事长陈奋健坠亡#，掌舵中铁建近两年】8月17日晚，澎湃新闻获悉，现任中国铁道建筑集团有限公司党委书记、董事长，中国铁建股份有限公司党委书记、董事长陈奋健坠楼身亡。O58岁中铁建集团董事长陈奋健坠亡，掌舵中铁建近两年 L澎湃新闻的微博视频 ​ @澎湃新闻 ​	2020年08月18日 08:58	4	12	9	https://weibo.com/1897723622/JgrGxgrK3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGxgrK3?uid=1897723622&rl=1
四川工人日报	1132428807	JgrGwFU0i	【58岁#中铁建集团董事长陈奋健坠亡#，掌舵中铁建近两年】8月17日晚，澎湃新闻获悉，现任中国铁道建筑集团有限公司党委书记、董事长，中国铁建股份有限公司党委书记、董事长陈奋健坠楼身亡。O58岁中铁建集团董事长陈奋健坠亡，掌舵中铁建近两年 L澎湃新闻的微博视频 ​  @澎湃新闻 ​	2020年08月18日 08:58		评论		https://weibo.com/1132428807/JgrGwFU0i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGwFU0i?uid=1132428807&rl=1
你的心魔就是我	7416912856	JgrG5vYQi	#中铁建集团董事长陈奋健坠亡#怎回事 ​	2020年08月18日 08:57		评论		https://weibo.com/7416912856/JgrG5vYQi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrG5vYQi?uid=7416912856&rl=1
西望成都	5786536759	JgrG2vm00	【58岁#中铁建集团董事长陈奋健坠亡#，掌舵中铁建近两年】8月17日晚，澎湃新闻获悉，现任中国铁道建筑集团有限公司党委书记、董事长，中国铁建股份有限公司党委书记、董事长陈奋健坠楼身亡。O58岁中铁建集团董事长陈奋健坠亡，掌舵中铁建近两年 L澎湃新闻的微博视频 ​	2020年08月18日 08:57		评论		https://weibo.com/5786536759/JgrG2vm00?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrG2vm00?uid=5786536759&rl=1
糖糖猴子	1990502671	JgrG1FqPJ	#中铁建集团董事长陈奋健坠亡#人生如戏，眼看它电影里的情节变成现实，人生如梦，一切都是虚无，不要追求太铤而走险的财富和权贵，多结善缘，多积善德。阿弥陀佛… ​	2020年08月18日 08:57			5	https://weibo.com/1990502671/JgrG1FqPJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrG1FqPJ?uid=1990502671&rl=1
风雪登徒	6473625492	JgrFWgUJu	#中铁建集团董事长陈奋健坠亡#记得为人民服务把 ​	2020年08月18日 08:56		评论		https://weibo.com/6473625492/JgrFWgUJu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFWgUJu?uid=6473625492&rl=1
首读在线	1224921712	JgrFRBx8D	#中铁建集团董事长陈奋健坠亡#8月17日晚，现任中国铁道建筑集团有限公司党委书记、董事长陈奋健坠楼身亡。 L澎湃新闻的微博视频 ​	2020年08月18日 08:56	3		2	https://weibo.com/1224921712/JgrFRBx8D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrFRBx8D?uid=1224921712&rl=1
