用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
深情的炸毛紫衣白发是帝君	5569122952	JbSiKhQrJ	#湖北抗洪一线的红色娘子军#女人也能撑起一片天！！！加油 ​	2020年07月19日 07:32			2	https://weibo.com/5569122952/JbSiKhQrJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSiKhQrJ?uid=5569122952&rl=1
公益时报	1881124713	JbSiGEuby	【#湖北抗洪一线的红色娘子军#】湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高近一米！（央视军事） ​  展开全文c	2020年07月19日 07:32			2	https://weibo.com/1881124713/JbSiGEuby?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSiGEuby?uid=1881124713&rl=1
青春西大	2792519474	JbSiCyxUX	#防汛抢险的姐妹# 【#湖北抗洪一线的红色娘子军#】湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高近一米！真正的红色娘 ​  展开全文c	2020年07月19日 07:32			3	https://weibo.com/2792519474/JbSiCyxUX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSiCyxUX?uid=2792519474&rl=1
吉林出入境	2642745360	JbSixzlEF	#防汛抢险的姐妹# 【#湖北抗洪一线的红色娘子军#】湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高近一米！（央视军事） ​  展开全文c	2020年07月19日 07:31	2		2	https://weibo.com/2642745360/JbSixzlEF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSixzlEF?uid=2642745360&rl=1
安徽反邪教	5964184998	JbSg2lUFZ	【#湖北抗洪一线的红色娘子军#】湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高近一米！（央视军事） ​  展开全文c	2020年07月19日 07:25	55	151	152	https://weibo.com/5964184998/JbSg2lUFZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSg2lUFZ?uid=5964184998&rl=1
中国网直播	1884488621	JbSfhaNRK	【#湖北抗洪一线的红色娘子军#】湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高近一米！@央视军事 L央视军事的微博视频 ​  展开全文c	2020年07月19日 07:23	3		11	https://weibo.com/1884488621/JbSfhaNRK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSfhaNRK?uid=1884488621&rl=1
下午茶2599	2161876737	JbSekBWxt	妇女能顶半边天！#湖北抗洪一线的红色娘子军##防汛抢险的姐妹# 湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高近一 ​  展开全文c	2020年07月19日 07:21		评论		https://weibo.com/2161876737/JbSekBWxt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSekBWxt?uid=2161876737&rl=1
淮南公安在线	1977407911	JbSdkvsXT	#湖北抗洪一线的红色娘子军# 在防汛仍吃紧的时刻，她们笑称自己是在防汛一线“乘风破浪”的姐姐，每天工作强度10小时以上！辛苦了 L广东共青团的微博视频 ​​​	2020年07月19日 07:19	10	6	51	https://weibo.com/1977407911/JbSdkvsXT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSdkvsXT?uid=1977407911&rl=1
浦东发布	2557375422	JbScpgtt9	【湖北抗洪一线的红色娘子军】#湖北抗洪一线的红色娘子军# 据央视军事：湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高 ​  展开全文c	2020年07月19日 07:16	2	1	15	https://weibo.com/2557375422/JbScpgtt9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbScpgtt9?uid=2557375422&rl=1
辽宁共青团	2079751412	JbSceC3rg	巾帼不让须眉！湖北洪湖“娘子军”上阵抗洪一线，抢装沙袋、加固子堤。致敬！(湖北日报）#湖北抗洪一线的红色娘子军# L辽宁共青团的微博视频 ​	2020年07月19日 07:16	7	11	35	https://weibo.com/2079751412/JbSceC3rg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSceC3rg?uid=2079751412&rl=1
河北长城网	1936119834	JbScd9CR5	【#湖北抗洪一线的红色娘子军#】湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高近一米！（央视军事） ​  展开全文c	2020年07月19日 07:16	10		35	https://weibo.com/1936119834/JbScd9CR5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbScd9CR5?uid=1936119834&rl=1
深情的甜甜圈r	6419475860	JbScchtEU	#湖北抗洪一线的红色娘子军#巾帼不让须眉 她们都是最美的人 ​	2020年07月19日 07:16			2	https://weibo.com/6419475860/JbScchtEU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbScchtEU?uid=6419475860&rl=1
芜湖共青团	2401556345	JbSbs7jXw	【#湖北抗洪一线的红色娘子军#】湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高近一米！（记者郑冰 李山东）   ​  展开全文c	2020年07月19日 07:14			2	https://weibo.com/2401556345/JbSbs7jXw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSbs7jXw?uid=2401556345&rl=1
今天吉林头条	5856256547	JbSadBmC3	【#湖北抗洪一线的红色娘子军#】湖北洪湖三八湖堤，有一支30名女民兵组成的“女子防汛抢险突击队”。村内人口少，劳动力不足，面对2.5公里的防汛段，平均年龄45岁的她们扛起铲子上大堤！从清晨到傍晚，装填、搬运土袋上千袋，协助全村将2.5公里防汛堤段加高近一米！@央视军事 L央视军事的微博视频 ​  展开全文c	2020年07月19日 07:11		评论		https://weibo.com/5856256547/JbSadBmC3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSadBmC3?uid=5856256547&rl=1
