用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育台	6002061257	JiArAjYaV	巴特勒表示不会邀请家人进入园区：“复赛对我来说是纯粹的出差，我不会把它和其他事情混在一起。”#热火战胜雄鹿##巴特勒40分# ​​​​via@新浪NBA ​	2020年09月01日 10:56		1		https://weibo.com/6002061257/JiArAjYaV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiArAjYaV?uid=6002061257&rl=1
我是星辰也是光	3687683350	JiAry3MEt	#巴特勒40分#字母哥是不是适合当个二当家，防守好，有篮板，搭配个进攻核心。 ​	2020年09月01日 10:56		1	1	https://weibo.com/3687683350/JiAry3MEt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAry3MEt?uid=3687683350&rl=1
体育台	6002061257	JiAqMoJP4	巴特勒谈末节统治比赛：“我告诉我的队友们，我可能会不怎么传球。之后，我命中了一些投篮，队友们就跟我说了一句，‘没关系。’”你牛，你说啥都行#热火战胜雄鹿##巴特勒40分# ​​​​ via@新浪NBA ​	2020年09月01日 10:54		2	2	https://weibo.com/6002061257/JiAqMoJP4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqMoJP4?uid=6002061257&rl=1
撩个球呀	2465137732	JiAqLyMgt	吉米·巴特勒本赛季三分球命中率：常规赛：24.4％季后赛：66.7％#热火力克雄鹿 巴特勒40分##热火1-0雄鹿##NBA季后赛# ​	2020年09月01日 10:54		评论		https://weibo.com/2465137732/JiAqLyMgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqLyMgt?uid=2465137732&rl=1
抓米直播	7332769981	JiAqKp2Xx	#巴特勒40分# 巴特勒高效轰40分生涯新高 关键时刻6中6杀死比赛9月1日，热火在客场115-104战胜雄鹿，取得了1-0的大比分。吉米-巴特勒20投13中，罚球13中12砍下40分4篮板2助攻2抢断，创下季后赛生涯单场得分新高。他在第四节展示了大心脏，半节时间6投6中拿到15分，力挽狂澜打爆雄鹿。 ​	2020年09月01日 10:54			1	https://weibo.com/7332769981/JiAqKp2Xx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqKp2Xx?uid=7332769981&rl=1
撩个球呀	2465137732	JiAqznwDK	自2014年勒布朗·詹姆斯以来，吉米·巴特勒是季后赛首位获得40分以上的热火球员。#詹姆斯##巴特勒40分##热火1-0雄鹿# ​	2020年09月01日 10:54			1	https://weibo.com/2465137732/JiAqznwDK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqznwDK?uid=2465137732&rl=1
八卦第一手	5966883941	JiAqmoyil	#巴特勒40分#巴特勒谈末节统治比赛：“我告诉我的队友们，我可能会不怎么传球。之后，我命中了一些投篮，队友们就跟我说了一句，没关系。你厉害，你说啥都行#热火战胜雄鹿# ​	2020年09月01日 10:53		评论		https://weibo.com/5966883941/JiAqmoyil?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqmoyil?uid=5966883941&rl=1
篮坛观察	5106688721	JiAq2zsVJ	#巴特勒40分# 巴特勒赛后表示自己不会邀请家人进入园区……只能说你强，你说什么都是对的！巴特勒说道：“复赛对我来说是纯粹的出差，我不会把它和其他事情混在一起。”#热火战胜雄鹿# ​	2020年09月01日 10:53		评论		https://weibo.com/5106688721/JiAq2zsVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAq2zsVJ?uid=5106688721&rl=1
一周五六_	1782051294	JiApYe6Gk	巴特勒还是太顶了。虽然我从来都不喜欢这人，但我现在服了常规赛三分加中距离都拉胯，不投也不准，完全丢掉了技能一样。靠着防守端极强的侵略性和进攻端攻框、每场两位数左右罚球，仍然是水准极高的球员。最后巴特勒的得分里，贴防下持球三分、高难度中距离后仰，按理说都是能接受的选择。只 ​​​  展开全文c	2020年09月01日 10:52		3	8	https://weibo.com/1782051294/JiApYe6Gk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiApYe6Gk?uid=1782051294&rl=1
撩个球呀	2465137732	JiApXCszw	吉米·巴特勒对阵雄鹿手感非常火爆：全场40分（季后赛职业生涯最高分）投篮20中13三分球2中2罚球13中12在比赛的最后5分钟，他5中5狂砍13，而雄鹿全队只有8分进账。#巴特勒40分##热火1-0雄鹿##NBA季后赛# ​	2020年09月01日 10:52		评论		https://weibo.com/2465137732/JiApXCszw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiApXCszw?uid=2465137732&rl=1
Yeezy_AKKs	1656192751	JiApnAAIx	巴特勒40分 热火胜雄鹿夺东部半决赛开门红！#巴特勒40分##nba季后赛# O网页链接 ​	2020年09月01日 10:51		9	5	https://weibo.com/1656192751/JiApnAAIx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiApnAAIx?uid=1656192751&rl=1
篮球技巧教学	2494935602	JiAoIrQww	#nba吐槽大会##巴特勒40分# 对于复赛没有邀请家人陪伴，巴特勒表示：我来这里纯粹是工作，复赛对我来说就是出差，我不会把工作和其他事情混在一起！所以，我把巴特勒女友的图片找来了！ ​	2020年09月01日 10:49	2	5	33	https://weibo.com/2494935602/JiAoIrQww?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAoIrQww?uid=2494935602&rl=1
BTIANPEI	3996041149	JiAoquKw7	#巴特勒40分#硬！射！ ​	2020年09月01日 10:49		1	1	https://weibo.com/3996041149/JiAoquKw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAoquKw7?uid=3996041149&rl=1
__Neltharion	5838318150	JiAolnQDm	#巴特勒40分#热火乔丹真的硬，这种水平的天赋能打成这样，真的是一步一个脚印一滴一滴汗水拼出来的，也难怪看不上唐斯和枸杞哥。 ​	2020年09月01日 10:48			2	https://weibo.com/5838318150/JiAolnQDm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAolnQDm?uid=5838318150&rl=1
古紫洋	5980151223	JiAolbJjW	#巴特勒40分#JB真硬！！！ ​	2020年09月01日 10:48			1	https://weibo.com/5980151223/JiAolbJjW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAolbJjW?uid=5980151223&rl=1
湖人翻译官	5984526573	JiAo1zRd1	#热火战胜雄鹿#   今日，热火赢得了和雄鹿的系列赛G1，大比分1-0领先，赛后，巴特勒接受了记者的采访。    谈到胜利，他说：“我们是一支出色的球队，有很多地方做得不错，减少了失误，防住了该防住的人，我们有能力赢下每一场比赛，我们可以和任何一支球队竞争。不过我们还有很多地方可以做得更好， ​  展开全文c	2020年09月01日 10:48		2	6	https://weibo.com/5984526573/JiAo1zRd1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAo1zRd1?uid=5984526573&rl=1
体育潮流-	1884599482	JiAnZ25A5	#巴特勒40分#爆冷！热火1-0战胜雄鹿，巴特勒狂轰40分创个人季后赛生涯新高！ L体育潮流-的微博视频 ​	2020年09月01日 10:47	230	123	121	https://weibo.com/1884599482/JiAnZ25A5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAnZ25A5?uid=1884599482&rl=1
新浪NBA	1736329970	JiAnmf0HD	巴特勒表示不会邀请家人进入园区：“复赛对我来说是纯粹的出差，我不会把它和其他事情混在一起。”#热火战胜雄鹿##巴特勒40分# ​​​​	2020年09月01日 10:46	18	131	1606	https://weibo.com/1736329970/JiAnmf0HD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAnmf0HD?uid=1736329970&rl=1
小迷妹的日记	5974283701	JiAmSb4nd	【雄鹿成历史第4支前两轮系列赛G1均告负的头号种子队】雄鹿在刚刚结束的比赛以104-115不敌热火，大比分0-1暂时落后。而雄鹿在上轮和魔术的系列赛G1也输球了，这样他们成为了历史上第4支前两轮系列赛G1均输球的头号种子球队。同时，也是是第34支遭遇这种情况的球队，最终完成夺冠的仅94-95赛季火箭做 ​  展开全文c	2020年09月01日 10:45			3	https://weibo.com/5974283701/JiAmSb4nd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmSb4nd?uid=5974283701&rl=1
篮坛观察	5106688721	JiAmMfk5Y	#巴特勒40分#季后赛的JB 真是强的一塌糊涂！赛后巴特勒谈及自己末节统治比赛说道：“我告诉我的队友们，我可能会不怎么传球。之后，我命中了一些投篮，队友们就跟我说了一句“没关系”。巴特勒这一波强行解释似乎有点装13的嫌疑，但今天的JB是真的硬！#热火战胜雄鹿# ​	2020年09月01日 10:44		3	1	https://weibo.com/5106688721/JiAmMfk5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmMfk5Y?uid=5106688721&rl=1
惊奇NBA	5880385601	JiAmssr5o	#巴特勒40分# 北京时间2020年9月1日，东部半决赛在雄鹿队和热火队之间展开，其实从赛前球迷们的期待来看，雄鹿队是在占据优势的一方，毕竟他们在常规赛的比赛中表现得非常出色，是本赛季冠军的候选！比赛一开始，雄鹿...#新闻看点# O巴特勒40分热火力克雄鹿，本季热火真有望冲出东部？ ​	2020年09月01日 10:44		评论		https://weibo.com/5880385601/JiAmssr5o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmssr5o?uid=5880385601&rl=1
詹老头子	5414220409	JiAmrtJl5	巴特勒本场几个精彩进球#巴特勒40分# ​​​​  L詹老头子的微博视频 ​	2020年09月01日 10:44	1	5	13	https://weibo.com/5414220409/JiAmrtJl5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmrtJl5?uid=5414220409&rl=1
体育叨叨酱	2154336701	JiAmrc8lH	#巴特勒40分#韦德发文称赞巴特勒篮筐宽广像大海，要做就做最好场上的球员！#韦德# ​	2020年09月01日 10:44		评论		https://weibo.com/2154336701/JiAmrc8lH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmrc8lH?uid=2154336701&rl=1
老徐说球	6006841844	JiAmmsj6q	#巴特勒40分# #雄鹿vs热火# 今天热火迎来与雄鹿的东部半决赛首战，最终热火以115-104取胜，大比分1-0领先。本场比赛，热火前锋吉米-巴特勒表现出色，他上场37分钟，20投13中，砍下40分4篮板2助攻2抢断1封盖。数据媒体StatMuse统计，巴特勒常规赛三分命中率仅为24.4%，季后赛暴涨至66.7%。数据专家J ​  展开全文c	2020年09月01日 10:43		评论		https://weibo.com/6006841844/JiAmmsj6q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmmsj6q?uid=6006841844&rl=1
