用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鲈鱼菲菲	7492002165	Jgl1aFuHr	#iQOO发布会#恭喜恭喜 ​	2020年08月17日 15:59		评论		https://weibo.com/7492002165/Jgl1aFuHr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl1aFuHr?uid=7492002165&rl=1
洋洋得意的芷岸薇兰	6458935212	Jgl11b1ON	#iQOO发布会#这是买的热搜吗手机更新换代好快，我的2才用了不到一年。 ​	2020年08月17日 15:59		1	1	https://weibo.com/6458935212/Jgl11b1ON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl11b1ON?uid=6458935212&rl=1
CrazyTin	1722124364	JgkZfzqjX	#iQOO发布会#有句说句，iQOO 的新机发布速度已经让我搞不清具体型号和配置了... ​	2020年08月17日 15:55			3	https://weibo.com/1722124364/JgkZfzqjX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkZfzqjX?uid=1722124364&rl=1
oshaespa	6156552293	JgkZ8tWuZ	#iQOO发布会#不管了 反正我这手机标识写的就是iQOO ​	2020年08月17日 15:54			3	https://weibo.com/6156552293/JgkZ8tWuZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkZ8tWuZ?uid=6156552293&rl=1
一潇洒的大哥	5344334192	JgkXtmqq3	#iQOO发布会#价格恶臭，线下味道浓重，系统垃圾一批。 ​	2020年08月17日 15:50		评论		https://weibo.com/5344334192/JgkXtmqq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkXtmqq3?uid=5344334192&rl=1
精神小伙	1756753121	JgkTKzySc	#iQOO发布会#看完发布会你有购买欲望吗？ 看完发布会你有购买欲望吗？ ​	2020年08月17日 15:41	19	126	17679	https://weibo.com/1756753121/JgkTKzySc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkTKzySc?uid=1756753121&rl=1
速回收	5870397601	JgkHTpInt	#速回收科技快讯# #iqoo发布会# IQOO 5展现了作为 KPL 官方比赛用机对于王者、以及其他游戏的优化和功能优化，X 轴线性马达、双扬声器、鹰眼显示增强 2.0、 Super Audio 算法、游戏伴侣。这。。还给普通手机玩家留活路吗 ​	2020年08月17日 15:12		8	11	https://weibo.com/5870397601/JgkHTpInt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkHTpInt?uid=5870397601&rl=1
哆哆A梦-Mer	7269079984	I3qGJfV5o	#IQOO发布会##iQOO Pro 5G性能旗舰# 发布会开始啦等下看看价格合不合我心意 ​	2019年08月22日 19:47			2	https://weibo.com/7269079984/I3qGJfV5o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/I3qGJfV5o?uid=7269079984&rl=1
天极网	1649608047	Hj1eFA2aE	#华为mate x##苹果新专利 表带都是屏幕##iqoo发布会#大公司晨读：3.21、路透社今日援引华为公司内部人士的消息称，华为将把员工的现金股息提高3%，价值数十亿美元。2、库克在给投资者打气时表示，苹果正在为未来的产品“播下种子”、“掷骰子”，这些产品会“让你大吃一惊”。 3、在iQOO手机发布后 ​  展开全文c	2019年03月02日 09:40		评论		https://weibo.com/1649608047/Hj1eFA2aE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Hj1eFA2aE?uid=1649608047&rl=1
麻雨城的微博	5321979008	HiW2fce0Q	#iqoo发布会##vivo iQOO生而强悍# 2998……这价格可以的 ​	2019年03月01日 20:26			2	https://weibo.com/5321979008/HiW2fce0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HiW2fce0Q?uid=5321979008&rl=1
