用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金融投资报	1878561790	JkN9KnVXX	#新冠肺炎防控方案第七版发布#【#新型冠状病毒肺炎防控方案第七版发布# 对流行病学特征、疫情处置等进行了修订】国家卫健委15日在官网发布了《新型冠状病毒肺炎防控方案（第七版）》，对新冠肺炎病原学和流行病学特征、疫情监测、疫情处置等内容进行了修订。病原学和流行病学特征方面，第七版 ​  展开全文c	2020年09月15日 22:59	1	评论		https://weibo.com/1878561790/JkN9KnVXX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9KnVXX?uid=1878561790&rl=1
春风撞我满怀	5969826346	JkN9kC2XH	#新冠肺炎防控方案第七版发布#都第七版了，中国才是防疫最优秀的郭嘉，生活在这种地方真的很幸福，加油，希望疫情早日结束 ​	2020年09月15日 22:58		评论		https://weibo.com/5969826346/JkN9kC2XH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9kC2XH?uid=5969826346&rl=1
今日闵行	2610594573	JkN9e8dC1	#新冠肺炎防控方案第七版发布#小调查：你现在还戴口罩吗？ 你现在还戴口罩吗？ ​	2020年09月15日 22:57	5	1	311	https://weibo.com/2610594573/JkN9e8dC1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9e8dC1?uid=2610594573&rl=1
黄龙检察	3540153945	JkN9baTYL	#新冠肺炎防控方案第七版发布#【#新型冠状病毒肺炎防控方案第七版发布# 对流行病学特征、疫情处置等进行了修订】国家卫健委15日在官网发布了《新型冠状病毒肺炎防控方案（第七版）》，对新冠肺炎病原学和流行病学特征、疫情监测、疫情处置等内容进行了修订。病原学和流行病学特征方面，第七版 ​  展开全文c	2020年09月15日 22:57		12	6	https://weibo.com/3540153945/JkN9baTYL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN9baTYL?uid=3540153945&rl=1
丹宝Maria	6847887426	JkN8eoQwL	#新冠肺炎防控方案第七版发布#比三月份这个试行版更加有针对性，更加明确了。 L丹宝Maria的微博视频 ​	2020年09月15日 22:55	18	43	67	https://weibo.com/6847887426/JkN8eoQwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN8eoQwL?uid=6847887426&rl=1
玫瑰出逃指南·	5360288200	JkN7G3V3j	#新冠肺炎防控方案第七版发布# 哇，都出第七版了，真的防控方案越来越好 ​	2020年09月15日 22:54			1	https://weibo.com/5360288200/JkN7G3V3j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN7G3V3j?uid=5360288200&rl=1
郑州反邪教	5976894768	JkN6uvjIZ	#新冠肺炎防控方案第七版发布#【#新型冠状病毒肺炎防控方案第七版发布# 对流行病学特征、疫情处置等进行了修订】国家卫健委15日在官网发布了《新型冠状病毒肺炎防控方案（第七版）》，对新冠肺炎病原学和流行病学特征、疫情监测、疫情处置等内容进行了修订。病原学和流行病学特征方面，第七版 ​  展开全文c	2020年09月15日 22:51	3	3	4	https://weibo.com/5976894768/JkN6uvjIZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN6uvjIZ?uid=5976894768&rl=1
禁止熬夜·	5852026121	JkN663hSM	#新冠肺炎防控方案第七版发布#希望一切都能赶快好起来吧，所有人都平平安安的 ​	2020年09月15日 22:50		评论		https://weibo.com/5852026121/JkN663hSM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN663hSM?uid=5852026121&rl=1
我的啵啵是男神	5692673146	JkN4FnbPX	#新冠肺炎防控方案第七版发布#希望这个疫情可以早点结束，真的太可怕了！希望都可以恢复正常，大家都平平安安的 ​	2020年09月15日 22:46			2	https://weibo.com/5692673146/JkN4FnbPX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN4FnbPX?uid=5692673146&rl=1
微博贵州	2207702064	JkN4i2IqV	#新冠肺炎防控方案第七版发布#【#新型冠状病毒肺炎防控方案第七版发布# 对流行病学特征、疫情处置等进行了修订】国家卫健委15日在官网发布了《新型冠状病毒肺炎防控方案（第七版）》，对新冠肺炎病原学和流行病学特征、疫情监测、疫情处置等内容进行了修订。病原学和流行病学特征方面，第七版 ​  展开全文c	2020年09月15日 22:45			1	https://weibo.com/2207702064/JkN4i2IqV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkN4i2IqV?uid=2207702064&rl=1
