用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
非著名圈内打工人	1912768660	JdVKFxAEC	#致敬人民子弟兵#女孩的声音太感动了~ 虽然你们是大孩子了，但是，当你们穿上军装的时候，就是战士，更是英雄！#北京小学生给抗洪小哥哥写信##致敬人民子弟兵# L新华网的微博视频 ​	2020年08月01日 19:59	1		1	https://weibo.com/1912768660/JdVKFxAEC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVKFxAEC?uid=1912768660&rl=1
水南华哥	2743633651	JdVJLaJyw	#北京小学生给抗洪小哥哥写信#人民的守护神，祖国的钢长城！ ​	2020年08月01日 19:57			1	https://weibo.com/2743633651/JdVJLaJyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVJLaJyw?uid=2743633651&rl=1
临渭检察	5347246109	JdVJhk0Gl	#致敬人民子弟兵# 【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！  L新华网的微博视频 ​ ​​​	2020年08月01日 19:56		5	4	https://weibo.com/5347246109/JdVJhk0Gl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVJhk0Gl?uid=5347246109&rl=1
校园吐槽bot	6505375824	JdVHPcyml	#致敬人民子弟兵# 【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！  L新华网的微博视频 ​	2020年08月01日 19:52			1	https://weibo.com/6505375824/JdVHPcyml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVHPcyml?uid=6505375824&rl=1
北京校园生活	5694052324	JdVGwcrwH	【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！L新华网的微博视频 ​ ​​​	2020年08月01日 19:49		评论		https://weibo.com/5694052324/JdVGwcrwH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVGwcrwH?uid=5694052324&rl=1
渭南检察	5201566670	JdVFXD0Mq	#致敬人民子弟兵# 【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！  L新华网的微博视频 ​ ​​​	2020年08月01日 19:48	44	21	33	https://weibo.com/5201566670/JdVFXD0Mq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVFXD0Mq?uid=5201566670&rl=1
乌兰浩特政法	6579033207	JdVFJarTI	#致敬人民子弟兵# 【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！  L新华网的微博视频 ​	2020年08月01日 19:47	3	3	6	https://weibo.com/6579033207/JdVFJarTI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVFJarTI?uid=6579033207&rl=1
抚州南城发布	1621377144	JdVFpi7JH	#致敬人民子弟兵# 【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！  L新华网的微博视频 ​ ​​​	2020年08月01日 19:47	2	1	2	https://weibo.com/1621377144/JdVFpi7JH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVFpi7JH?uid=1621377144&rl=1
长安皖韵	6105864408	JdVFgcWc3	【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！  L新华网的微博视频 ​	2020年08月01日 19:46	80	44	46	https://weibo.com/6105864408/JdVFgcWc3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVFgcWc3?uid=6105864408&rl=1
滁州公安在线	2553770907	JdVFepnAR	#致敬人民子弟兵#【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！  L新华网的微博视频 ​	2020年08月01日 19:46		15	9	https://weibo.com/2553770907/JdVFepnAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVFepnAR?uid=2553770907&rl=1
邵阳日报	2394420684	JdVEE3Huq	#致敬人民子弟兵# 【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！  L新华网的微博视频 ​	2020年08月01日 19:45		评论		https://weibo.com/2394420684/JdVEE3Huq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVEE3Huq?uid=2394420684&rl=1
北京校园头条	5688962766	JdVE2c2gQ	#北京小学生给抗洪小哥哥写信#汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！致敬抗洪抢险中的英雄们，节日快乐，保家卫国，你们辛苦啦！L新华网的微博视频 ​	2020年08月01日 19:43	1	评论		https://weibo.com/5688962766/JdVE2c2gQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVE2c2gQ?uid=5688962766&rl=1
甜的腻人啦	6043152348	JdVDZywz0	#北京小学生给抗洪小哥哥写信#致敬抗洪抢险中的英雄们，节日快乐，保家卫国，你们辛苦啦！ ​	2020年08月01日 19:43			1	https://weibo.com/6043152348/JdVDZywz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVDZywz0?uid=6043152348&rl=1
山西政法	6008483913	JdVDG4BpJ	#致敬人民子弟兵# 【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！（新华网）L新华网的微博视频 ​ ​​​	2020年08月01日 19:42	8	5	4	https://weibo.com/6008483913/JdVDG4BpJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVDG4BpJ?uid=6008483913&rl=1
兰州发布	2626472787	JdVDmx9q4	#致敬人民子弟兵# 【#北京小学生给抗洪小哥哥写信#】汛情面前，人民子弟兵冲在抗洪一线。他们，给了我们强大的安全感。这是一封北京小学生写给抗洪小哥哥的信，感谢他们的守护！  L新华网的微博视频 ​ 2兰州 ​	2020年08月01日 19:41			2	https://weibo.com/2626472787/JdVDmx9q4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVDmx9q4?uid=2626472787&rl=1
