用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕纪录片	6367852360	JgV8jd7wl	#贵州吉他村一年产800万把# 制作一把吉他需要多么精细？一把殿堂级的吉他，等于在与上帝沟通呀中国也有这样的吉他王国真让人自豪！L做一把弗拉明戈吉他，凭它与上天对话 ​	2020年08月21日 11:56	1		3	https://weibo.com/6367852360/JgV8jd7wl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV8jd7wl?uid=6367852360&rl=1
泉州气象	1058664381	JgV7XCIxz	#贵州吉他村一年产800万把#贵州正安县大山深处的小村里，藏着一个“吉他王国”：每年可以造800万把，全国一半吉他都来自这里。去年成为贵州第二个淘宝村，今年初县城脱贫。现在，当地有2万人在这里找到工作，乐队歌手结束流浪回家创业，打工妇女家门口就业养全家。网友：乐夏没在这里办可惜了。 ​  展开全文c	2020年08月21日 11:55			5	https://weibo.com/1058664381/JgV7XCIxz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV7XCIxz?uid=1058664381&rl=1
蓝鲸财经记者工作平台	1885454921	JgV7e7t3n	【鲸视频：#贵州吉他村一年产800万把#】贵州正安县大山深处的小村里，藏着一个“吉他王国”：每年可以造800万把，全国一半吉他都来自这里。去年成为贵州第二个淘宝村，今年初县城脱贫。现在，当地有2万人在这里找到工作，乐队歌手结束流浪回家创业，打工妇女家门口就业养全家。网友：乐夏没在这里办可 ​  展开全文c	2020年08月21日 11:53	22	12	42	https://weibo.com/1885454921/JgV7e7t3n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV7e7t3n?uid=1885454921&rl=1
南海客人	1651430985	JgV79bAPA	#贵州吉他村一年产800万把#犀利！ ​	2020年08月21日 11:53		评论		https://weibo.com/1651430985/JgV79bAPA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV79bAPA?uid=1651430985&rl=1
清风一笑9816	2480498337	JgV5dtTtS	#贵州吉他村一年产800万把#，带动深度贫困县超过2万人在家门口就业。 ​	2020年08月21日 11:48		13	8	https://weibo.com/2480498337/JgV5dtTtS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV5dtTtS?uid=2480498337&rl=1
潘军强	3887925480	JgV54kkBp	#做吉他接精神病儿子回家#唐玉江是贵州大山里的农民，20多年前，收养了一个2岁的儿子，后来儿子查出精神分裂，他四处求医，最后没钱只能送康复院，但他从未放弃。最近他在家门口的吉他淘宝村找到一份新工作，给吉他贴标签，月收入高时有5千。今年已经58岁的他，最大心愿是接儿子回家、回归社会。 ​  展开全文c	2020年08月21日 11:48	1	1	5	https://weibo.com/3887925480/JgV54kkBp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV54kkBp?uid=3887925480&rl=1
时尚小垃圾	5766865084	JgV4FtTy9	#贵州吉他村一年产800万把#贵州有这么个地方！我知道的真的太少了 ​	2020年08月21日 11:47			1	https://weibo.com/5766865084/JgV4FtTy9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV4FtTy9?uid=5766865084&rl=1
吐槽娘	5129559114	JgV30BLUE	#贵州吉他村一年产800万把#你喜欢什么乐器 你喜欢什么乐器 ​	2020年08月21日 11:43	140	327	14622	https://weibo.com/5129559114/JgV30BLUE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV30BLUE?uid=5129559114&rl=1
房天下装修	1863919652	JgV1yxzhA	#贵州吉他村一年产800万把#做出了特色贵州正安县大山深处的小村里，藏着一个“吉他王国”：每年可以造800万把，全国一半吉他都来自这里。去年成为贵州第二个淘宝村，今年初县城脱贫。现在，当地有2万人在这里找到工作，乐队歌手结束流浪回家创业，打工妇女家门口就业养全家。网友：乐夏没在这里办可惜 ​  展开全文c	2020年08月21日 11:39		评论		https://weibo.com/1863919652/JgV1yxzhA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV1yxzhA?uid=1863919652&rl=1
小小虫114	5308245070	JgUXGitwW	#贵州吉他村一年产800万把#身为一个贵州人现在才知道贵州正安的吉他🎸产业这么大 2安顺 ​	2020年08月21日 11:30		8	25	https://weibo.com/5308245070/JgUXGitwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUXGitwW?uid=5308245070&rl=1
平利检察	5192877731	JgURs8hCC	#贵州吉他村一年产800万把#贵州正安县大山深处的小村里，藏着一个“吉他王国”：每年可以造800万把，全国一半吉他都来自这里。去年成为贵州第二个淘宝村，今年初县城脱贫。现在，当地有2万人在这里找到工作，乐队歌手结束流浪回家创业，打工妇女家门口就业养全家。网友：乐夏没在这里办可惜了。 ​  展开全文c	2020年08月21日 11:14		评论		https://weibo.com/5192877731/JgURs8hCC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgURs8hCC?uid=5192877731&rl=1
精彩渝水	2804479054	JgUQZFBed	#贵州吉他村一年产800万把#贵州正安县大山深处的小村里，藏着一个“吉他王国”：每年可以造800万把，全国一半吉他都来自这里。去年成为贵州第二个淘宝村，今年初县城脱贫。现在，当地有2万人在这里找到工作，乐队歌手结束流浪回家创业，打工妇女家门口就业养全家。网友：乐夏没在这里办可惜了。 ​  展开全文c	2020年08月21日 11:13		评论		https://weibo.com/2804479054/JgUQZFBed?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUQZFBed?uid=2804479054&rl=1
李先创	1107683443	JgUQM5dkl	#贵州吉他村一年产800万把#   科技扶贫好，这样扶贫最真实，这样扶贫最可靠，这样扶贫最受欢迎。 ​	2020年08月21日 11:13			9	https://weibo.com/1107683443/JgUQM5dkl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUQM5dkl?uid=1107683443&rl=1
