用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
通信小财迷	1346020190	JdJb2nW3s	#管理方回应衡山魔性黄盖雕像#黄盖棺材板按不住了 ​	2020年07月31日 11:59		评论		https://weibo.com/1346020190/JdJb2nW3s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdJb2nW3s?uid=1346020190&rl=1
只喷一句	5884548832	JdIXquBhR	#管理方回应衡山魔性黄盖雕像#等打？还是等刚？ ​	2020年07月31日 11:25			1	https://weibo.com/5884548832/JdIXquBhR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIXquBhR?uid=5884548832&rl=1
也可2011	1689110123	JdINTdUzw	#管理方回应衡山魔性黄盖雕像#雕像本就源于"周瑜打黄盖"，没毛病，民间这样有趣灵动的艺术品太多了。而且这雕像立了这么多年，也没人说什么，忽然冒出一两个网络喷子抹黑，就变成"网络热议"了？就要拆了？心灵如此弱小？浪费公帑！ ​	2020年07月31日 11:02		评论		https://weibo.com/1689110123/JdINTdUzw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdINTdUzw?uid=1689110123&rl=1
红星新闻	6105713761	JdIMqc9vk	【#管理方回应衡山魔性黄盖雕像# ：一定会拆，将全面整改】最近，一组关于“南岳神州祖庙魔性黄盖像”的照片引发热议，有消息提到，该组“劣质、夸张”雕像现被供奉在湖南衡阳市南岳衡山景区神州祖庙内。7月30日，湖南省道教协会会长黄至安告诉记者，这组雕像现在仍然存在，没有拆除。她表示，南岳道教 ​  展开全文c	2020年07月31日 10:58	5	9	13	https://weibo.com/6105713761/JdIMqc9vk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIMqc9vk?uid=6105713761&rl=1
麦兜distinctly1987	7070415565	JdIM5sIZY	#管理方回应衡山魔性黄盖雕像#这不是和前两天那个一模一样吗？果然就是个穿裤子的男人，做都会觉得不雅 ​	2020年07月31日 10:57		评论		https://weibo.com/7070415565/JdIM5sIZY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIM5sIZY?uid=7070415565&rl=1
新浪湖北	2049389352	JdIGVsNeN	【#管理方回应衡山魔性黄盖雕像# ：一定会拆，将全面整改】最近，一组关于“南岳神州祖庙魔性黄盖像”的照片引发热议，有消息提到，该组“劣质、夸张”雕像现被供奉在湖南衡阳市南岳衡山景区神州祖庙内。7月30日，湖南省道教协会会长黄至安告诉@澎湃新闻 ，这组雕像现在仍然存在，没有拆除。她表示， ​  展开全文c	2020年07月31日 10:45	2	1	3	https://weibo.com/2049389352/JdIGVsNeN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIGVsNeN?uid=2049389352&rl=1
娱居说	2517621301	JdIDyd46h	#管理方回应衡山魔性黄盖雕像#保安呢！保安在哪里！ ​	2020年07月31日 10:36		22	7	https://weibo.com/2517621301/JdIDyd46h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIDyd46h?uid=2517621301&rl=1
猫眼社区·	2534616035	JdIzUdhh4	【#管理方回应衡山魔性黄盖雕像# ：一定会拆，将全面整改】最近，一组关于“南岳神州祖庙魔性黄盖像”的照片引发热议，有消息提到，该组“劣质、夸张”雕像现被供奉在湖南衡阳市南岳衡山景区神州祖庙内。7月30日，湖南省道教协会会长黄至安告诉@澎湃新闻 ，这组雕像现在仍然存在，没有拆除。她表示， ​  展开全文c	2020年07月31日 10:27			1	https://weibo.com/2534616035/JdIzUdhh4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIzUdhh4?uid=2534616035&rl=1
K6_路人乙	2129500685	JdIvPv61n	#景区观察# 【#管理方回应衡山魔性黄盖雕像# ：一定会拆，将全面整改】据澎湃新闻报道，最近，一组关于“南岳神州祖庙魔性黄盖像”的照片引发热议，有消息提到，该组“劣质、夸张”雕像现被供奉在湖南衡阳市南岳衡山景区神州祖庙内。7月30日，湖南省道教协会会长黄至安告诉@澎湃新闻 ，这组雕像现在 ​  展开全文c	2020年07月31日 10:17			1	https://weibo.com/2129500685/JdIvPv61n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIvPv61n?uid=2129500685&rl=1
半月谈	2318265821	JdIvrDopn	【#管理方回应衡山魔性黄盖雕像# ：一定会拆，将全面整改】最近，一组关于“南岳神州祖庙魔性黄盖像”的照片引发热议，有消息提到，该组“劣质、夸张”雕像现被供奉在湖南衡阳市南岳衡山景区神州祖庙内。7月30日，湖南省道教协会会长黄至安告诉@澎湃新闻 ，这组雕像现在仍然存在，没有拆除。她表示， ​  展开全文c	2020年07月31日 10:16	11	33	99	https://weibo.com/2318265821/JdIvrDopn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIvrDopn?uid=2318265821&rl=1
