用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一颗卤蛋冰枫坷	7335497192	JjPsgtvNa	#川渝说唱的文化基础#Don't Worry超超超好听 L说唱精选的微博视频 ​	2020年09月09日 14:59		评论		https://weibo.com/7335497192/JjPsgtvNa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPsgtvNa?uid=7335497192&rl=1
lybmzh	1795709355	JjPsddtey	#川渝说唱的文化基础# ​	2020年09月09日 14:59		评论		https://weibo.com/1795709355/JjPsddtey?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPsddtey?uid=1795709355&rl=1
上海杨浦	1989143312	JjPs8y61m	#川渝说唱的文化基础#《中国话》舞台LBitZhouCh的微博视频 ​	2020年09月09日 14:59			2	https://weibo.com/1989143312/JjPs8y61m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs8y61m?uid=1989143312&rl=1
NSNSDHX-XHDSNSN1008	3565208605	JjPrT7UAe	#川渝说唱的文化基础# ​	2020年09月09日 14:59		评论		https://weibo.com/3565208605/JjPrT7UAe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrT7UAe?uid=3565208605&rl=1
天生的美娇娘	7490096852	JjPrQwB0s	#川渝说唱的文化基础#川渝rap真的带劲，中国新说唱王齐铭了解一下L微博电视的微博视频 ​	2020年09月09日 14:58		评论		https://weibo.com/7490096852/JjPrQwB0s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrQwB0s?uid=7490096852&rl=1
绿色其实很简单	6267703283	JjPrMk2zG	#川渝说唱的文化基础# ​	2020年09月09日 14:58		评论		https://weibo.com/6267703283/JjPrMk2zG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrMk2zG?uid=6267703283&rl=1
春天的小草yes	6014789718	JjPrLbowT	#川渝说唱的文化基础# ​	2020年09月09日 14:58		评论		https://weibo.com/6014789718/JjPrLbowT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrLbowT?uid=6014789718&rl=1
鑫通服务社	5016987303	JjPrJFrRl	#川渝说唱的文化基础# 2济宁·开泰花园小区 ​	2020年09月09日 14:58		评论		https://weibo.com/5016987303/JjPrJFrRl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrJFrRl?uid=5016987303&rl=1
想在王俊凯的超跑里聊过往	5373082713	JjPrGqxom	川渝说唱真给劲儿～中国新说唱都给我看！《Don't Worry》真的绝了！#川渝说唱的文化基础#川渝rap真的带劲L《中国新说唱2020》【纯享】王齐铭《Don't Worry(不存在）》 ​	2020年09月09日 14:58			1	https://weibo.com/5373082713/JjPrGqxom?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrGqxom?uid=5373082713&rl=1
雨下整夜整夜	7470248024	JjPrBtvRn	#川渝说唱的文化基础#哈哈哈哈哈 2重庆 ​	2020年09月09日 14:58		评论		https://weibo.com/7470248024/JjPrBtvRn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrBtvRn?uid=7470248024&rl=1
像我这样孤独的人55555	6519220574	JjPrz2ngT	#川渝说唱的文化基础# ​	2020年09月09日 14:58		1		https://weibo.com/6519220574/JjPrz2ngT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrz2ngT?uid=6519220574&rl=1
超级无敌爱王俊凯der	5638748782	JjPrsyhur	#川渝说唱的文化基础#来康康凯哥的rap 绝了 🉑️L小凯家小螃蟹的秒拍视频 ​	2020年09月09日 14:58			3	https://weibo.com/5638748782/JjPrsyhur?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrsyhur?uid=5638748782&rl=1
康TFB这GS的人气	6208292350	JjPrig6iV	#川渝说唱的文化基础#川渝rap真的带劲，中国新说唱王齐铭了解一下，Don't Worry超超超好听！L说唱精选的微博视频 ​	2020年09月09日 14:57		评论		https://weibo.com/6208292350/JjPrig6iV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrig6iV?uid=6208292350&rl=1
搜一搜012	5299151483	JjPre5Jq3	#川渝说唱的文化基础# ​	2020年09月09日 14:57		评论		https://weibo.com/5299151483/JjPre5Jq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPre5Jq3?uid=5299151483&rl=1
皓轩62343	6581538753	JjPrcia9U	#川渝说唱的文化基础# 2济宁·开泰花园小区 ​	2020年09月09日 14:57		评论		https://weibo.com/6581538753/JjPrcia9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrcia9U?uid=6581538753&rl=1
搜一搜012	5299151483	JjPr41RDa	#川渝说唱的文化基础# ​	2020年09月09日 14:57		评论		https://weibo.com/5299151483/JjPr41RDa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPr41RDa?uid=5299151483&rl=1
旭某人花园	6364424649	JjPqYs7kk	#川渝说唱的文化基础#墙裂推荐宝藏rapper王齐铭的《Don't Worry》，川渝说唱真给劲儿～中国新说唱都给我看！L《中国新说唱2020》【纯享】王齐铭《Don't Worry(不存在）》 ​	2020年09月09日 14:56		评论		https://weibo.com/6364424649/JjPqYs7kk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqYs7kk?uid=6364424649&rl=1
综艺星私藏	6101001150	JjPqNuZQU	#川渝说唱的文化基础# #R1SE#张颜齐用重庆话说唱这个重庆男娃儿也太可爱了吧，就是有点憨批 L综艺星私藏的微博视频 ​	2020年09月09日 14:56		2	22	https://weibo.com/6101001150/JjPqNuZQU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqNuZQU?uid=6101001150&rl=1
lugege122	7466599817	JjPqMyus8	新说唱rapper王齐铭必须拥有姓名！《Don't Worry》已经单曲循环好几天了#川渝说唱的文化基础#川渝rap真的带劲，中国新说唱王齐铭了解一下，Don't Worry超超超好听！ L说唱精选的微博视频 ​	2020年09月09日 14:56			1	https://weibo.com/7466599817/JjPqMyus8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqMyus8?uid=7466599817&rl=1
芷为与你相遇	7053372132	JjPqL9jGp	#川渝说唱的文化基础#新说唱rapper王齐铭必须拥有姓名！《Don't Worry》已经单曲循环好几天了O网页链接 ​	2020年09月09日 14:56		评论		https://weibo.com/7053372132/JjPqL9jGp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqL9jGp?uid=7053372132&rl=1
看成都	7216381483	JjPqJlKPl	#川渝说唱的文化基础# 四川话语音播报公交，感觉太搞笑啦 ​ via·L我看你才是yxh的微博视频 ​	2020年09月09日 14:56	1	12	7	https://weibo.com/7216381483/JjPqJlKPl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqJlKPl?uid=7216381483&rl=1
凉薄之人灵燕	7487194126	JjPqG5KIO	O网页链接#川渝说唱的文化基础#Don't Worry》已经单曲循环好几天了 ​	2020年09月09日 14:56		评论		https://weibo.com/7487194126/JjPqG5KIO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqG5KIO?uid=7487194126&rl=1
逗比大荟萃	6041830248	JjPqxdND2	#川渝说唱的文化基础# #R1SE#张颜齐实力RAP名场面《中国话》重庆方言版说唱，语速快到烫嘴 L逗比大荟萃的微博视频 ​	2020年09月09日 14:55	2		65	https://weibo.com/6041830248/JjPqxdND2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqxdND2?uid=6041830248&rl=1
王kk001	7479349048	JjPqrmsqS	#川渝说唱的文化基础#墙裂推荐宝藏rapper王齐铭的《Don't Worry》，川渝说唱真给劲儿～中国新说唱都给我看！O网页链接 ​	2020年09月09日 14:55			1	https://weibo.com/7479349048/JjPqrmsqS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqrmsqS?uid=7479349048&rl=1
dd空如也	6083202084	JjPqoExt8	#川渝说唱的文化基础#川渝rap真的带劲，中国新说唱王齐铭了解一下，Don't Worry超超超好听！L说唱精选的微博视频 ​	2020年09月09日 14:55		评论		https://weibo.com/6083202084/JjPqoExt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqoExt8?uid=6083202084&rl=1
明星情报社	6041830291	JjPqi8xzN	#川渝说唱的文化基础# #R1SE#R1SE重庆话说唱，实在太“炸”了！重庆大三角必非凡🉐中🉐，啊啊啊 L明星情报社的微博视频 ​	2020年09月09日 14:55			4	https://weibo.com/6041830291/JjPqi8xzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqi8xzN?uid=6041830291&rl=1
妓666	6591277919	JjPqfyi7q	#川渝说唱的文化基础#新说唱rapper王齐铭必须拥有姓名！O网页链接 ​	2020年09月09日 14:55		评论		https://weibo.com/6591277919/JjPqfyi7q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqfyi7q?uid=6591277919&rl=1
喵喵奶黄包	7388193741	JjPqczTmb	#川渝说唱的文化基础#川渝rap真的带劲，中国新说唱王齐铭了解一下，Don't Worry超超超好听！L说唱精选的微博视频 ​	2020年09月09日 14:54		评论		https://weibo.com/7388193741/JjPqczTmb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqczTmb?uid=7388193741&rl=1
我是一只小黄鸭咿呀咿呀呦	5517855276	JjPqchb45	#川渝说唱的文化基础# ​	2020年09月09日 14:54		评论		https://weibo.com/5517855276/JjPqchb45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqchb45?uid=5517855276&rl=1
薯你棒W	7479725695	JjPq2gC55	#川渝说唱的文化基础#新说唱rapper王齐铭必须拥有姓名！《Don't Worry》已经单曲循环好几天了O网页链接 ​	2020年09月09日 14:54			1	https://weibo.com/7479725695/JjPq2gC55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPq2gC55?uid=7479725695&rl=1
圈子不同别硬宋容	7468436299	JjPpU0hCD	#川渝说唱的文化基础#Don't Worry超超超好听！ L说唱精选的微博视频 ​	2020年09月09日 14:54		评论		https://weibo.com/7468436299/JjPpU0hCD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpU0hCD?uid=7468436299&rl=1
祭语访烟残	7335903200	JjPpO3szu	#川渝说唱的文化基础#rapper王齐铭的《Don't Worry》宝藏男孩必须强烈推荐，全程姨母笑的我真的是爱了L《中国新说唱2020》【纯享】王齐铭《Don't Worry(不存在）》 ​	2020年09月09日 14:53		评论		https://weibo.com/7335903200/JjPpO3szu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpO3szu?uid=7335903200&rl=1
cc快乐星球boom	5654622861	JjPpMyzKi	#川渝说唱的文化基础#确实有点 ​	2020年09月09日 14:53		评论		https://weibo.com/5654622861/JjPpMyzKi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpMyzKi?uid=5654622861&rl=1
一身正气漏光了	7156116268	JjPpIb2Jb	#川渝说唱的文化基础#川渝rapper王齐铭《Don't Worry》可真的太燃了！！宝藏rapper呀O网页链接 ​	2020年09月09日 14:53		评论		https://weibo.com/7156116268/JjPpIb2Jb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpIb2Jb?uid=7156116268&rl=1
女少既可耐又奇怪吖	7476947979	JjPpFqUR2	#川渝说唱的文化基础#川渝rap真的带劲，中国新说唱王齐铭了解一下，Don't Worry超超超好听！ L说唱精选的微博视频 ​	2020年09月09日 14:53		评论		https://weibo.com/7476947979/JjPpFqUR2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpFqUR2?uid=7476947979&rl=1
马姐的姐	2833981125	JjPpDDnAE	#川渝说唱的文化基础#川渝rap真的带劲，中国新说唱王齐铭了解一下，Don't Worry超超超好听！O网页链接 ​	2020年09月09日 14:53			1	https://weibo.com/2833981125/JjPpDDnAE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpDDnAE?uid=2833981125&rl=1
妙点点T	7479719863	JjPpCwUJt	#川渝说唱的文化基础#川渝rap真的带劲，中国新说唱王齐铭了解一下，Don't Worry超超超好听！L微博电视的微博视频 ​	2020年09月09日 14:53			1	https://weibo.com/7479719863/JjPpCwUJt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpCwUJt?uid=7479719863&rl=1
wc坚定不一	6807406581	JjPpymxDP	#川渝说唱的文化基础#川渝rap真的带劲，中国新说唱王齐铭了解一下L微博电视的微博视频 ​	2020年09月09日 14:53		评论		https://weibo.com/6807406581/JjPpymxDP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpymxDP?uid=6807406581&rl=1
·摩托车燃油·	5255723425	JjPpnomQz	#川渝说唱的文化基础#呦吼！！！那我嘴巴毒不是我的问题，地域特色而已 ​	2020年09月09日 14:52		评论		https://weibo.com/5255723425/JjPpnomQz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpnomQz?uid=5255723425&rl=1
LPL转会期间	5773851652	JjPpjySDw	#川渝说唱的文化基础#墙裂推荐宝藏rapper王齐铭的《Don't Worry》，川渝说唱真给劲儿～中国新说唱都给我看！O网页链接 ​	2020年09月09日 14:52			1	https://weibo.com/5773851652/JjPpjySDw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpjySDw?uid=5773851652&rl=1
