用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大学新看点	7104718685	JgjPH4zR0	太强了吧，我在想没有地基啥的吗#80后工程师用车运走千吨大楼##高能# ​	2020年08月17日 12:58		2	5	https://weibo.com/7104718685/JgjPH4zR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjPH4zR0?uid=7104718685&rl=1
财智孙国英	2752375765	JgjM9s3m1	【#80后工程师用车运走千吨大楼#】飞屋环游记上演，这回不是在电影里！无论是15层的办公大楼，还是100多年的老建筑，说走就走，so easy ！#新青年#演讲第139期，一起听谭天乐揭秘“中国最牛搬家公司”背后的黑科技。 L新青年工作室的微博视频 ​​​ 2郑州·中科院计算技术研究所大数据研究院 ​	2020年08月17日 12:50	1	2	1	https://weibo.com/2752375765/JgjM9s3m1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjM9s3m1?uid=2752375765&rl=1
哈尔滨共青团	2707524607	JgjKo9oVc	【#80后工程师用车运走千吨大楼#】飞屋环游记上演，这回不是在电影里！无论是15层的办公大楼，还是100多年的老建筑，说走就走，so easy ！#新青年#演讲第139期，一起听谭天乐揭秘“中国最牛搬家公司”背后的黑科技。 L新青年工作室的微博视频 ​​​	2020年08月17日 12:45	1		1	https://weibo.com/2707524607/JgjKo9oVc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjKo9oVc?uid=2707524607&rl=1
阿·琳哒哒	5656126163	JgjKeqntt	#80后工程师用车运走千吨大楼#想想我也是80后，人家都能运走大楼了，我在干嘛 ​	2020年08月17日 12:45			3	https://weibo.com/5656126163/JgjKeqntt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjKeqntt?uid=5656126163&rl=1
快科技官方	1659643027	JgjJGaZpy	【80后工程师用车运走千吨大楼 现实版飞屋环游记】微博话题#80后工程师用车运走千吨大楼#登上热搜，网友称之为“现实版飞屋环游记”。此次被车运走的建筑物是济南的修女楼，始建于1893年，三层砖木结构，总建筑面积约1700平方米，重量约2600吨。此次运输修女楼启用了10辆SPMT平板车，共有480个轮子。 ​	2020年08月17日 12:44			4	https://weibo.com/1659643027/JgjJGaZpy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjJGaZpy?uid=1659643027&rl=1
乌兰浩特政法	6579033207	JgjJz5vOr	【#80后工程师用车运走千吨大楼#】飞屋环游记上演，这回不是在电影里！无论是15层的办公大楼，还是100多年的老建筑，说走就走，so easy ！#新青年#演讲第139期，一起听谭天乐揭秘“中国最牛搬家公司”背后的黑科技。 L新青年工作室的微博视频 ​​​	2020年08月17日 12:43	9	7	8	https://weibo.com/6579033207/JgjJz5vOr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjJz5vOr?uid=6579033207&rl=1
房天下徐州	6433020724	JgjJriVGM	【#80后工程师用车运走千吨大楼#】无论是15层的办公大楼，还是100多年的老建筑，说走就走，听起来就好厉害，房屋平移，很好奇地基是怎么搬起来的 ​	2020年08月17日 12:43		评论		https://weibo.com/6433020724/JgjJriVGM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjJriVGM?uid=6433020724&rl=1
心慌的尊者	6332596374	JgjJftEZj	#80后工程师用车运走千吨大楼#济南百年老建筑搬家平移76米、转向20°！太厉害了，原来建筑物还可以搬家！（cr:闪电新闻） L心慌的尊者的微博视频 ​	2020年08月17日 12:43	1		15	https://weibo.com/6332596374/JgjJftEZj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjJftEZj?uid=6332596374&rl=1
游仙公安	1920901005	JgjJ8qpDt	【#80后工程师用车运走千吨大楼#】飞屋环游记上演，这回不是在电影里！无论是15层的办公大楼，还是100多年的老建筑，说走就走，so easy ！#新青年#演讲第139期，一起听谭天乐揭秘“中国最牛搬家公司”背后的黑科技。  L新青年工作室的微博视频 ​	2020年08月17日 12:42		3	1	https://weibo.com/1920901005/JgjJ8qpDt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjJ8qpDt?uid=1920901005&rl=1
白龙江林区检察	5648628585	JgjJ1n9h9	#80后工程师用车运走千吨大楼#【#80后工程师用车运走千吨大楼#】飞屋环游记上演，这回不是在电影里！无论是15层的办公大楼，还是100多年的老建筑，说走就走，so easy ！#新青年#演讲第139期，一起听谭天乐揭秘“中国最牛搬家公司”背后的黑科技。 L新青年工作室的微博视频 ​​​	2020年08月17日 12:42		2	1	https://weibo.com/5648628585/JgjJ1n9h9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjJ1n9h9?uid=5648628585&rl=1
