用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西部网	1650414555	JePTD25v0	【#美参议员建议征收富翁一次性财富税#：贝索斯 马斯克将支付数百亿美元】8月7日，据新浪科技援引CNBC报道，根据美参议员伯尼·桑德斯等人提出的新法案《#让亿万富翁付费法案#》，将对2020年3月18日至2021年1月1日之间亿万富翁们的财富增长征收一次性60％的税。这笔资金将用于支付所有美国人一年医疗保 ​  展开全文c	2020年08月07日 18:55		1	1	https://weibo.com/1650414555/JePTD25v0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTD25v0?uid=1650414555&rl=1
老板联播	5994003317	JePS69Kkt	【#美参议员建议征收富翁一次性财富税#：首富贝索斯需支付428亿美元】8月7日，据外媒报道，美国参议员提出一项“让亿万富豪付费”新法案，向467名顶级科技公司领导人在新冠大流行期间增长的财富征税，用于支付美国人一年的自付医疗费用。首富贝索斯将需支付428亿美元。  L老板联播的微博视频 ​	2020年08月07日 18:52	12	6	15	https://weibo.com/5994003317/JePS69Kkt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePS69Kkt?uid=5994003317&rl=1
辣笔小新Joy	6455127728	JePMVdfGw	#美参议员建议征收富翁一次性财富税#你觉得这样合理吗？ 你觉得合理吗 ​	2020年08月07日 18:39	12	3	1234	https://weibo.com/6455127728/JePMVdfGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePMVdfGw?uid=6455127728&rl=1
顺势交易	1254509761	JePBzoLp7	#让亿万富翁付费法案#美国杀富济贫！支持！【#美参议员建议征收富翁一次性财富税#：贝索斯428亿美元】据外媒报道，根据参议员伯尼·桑德斯、埃德·马基、柯尔丝滕·吉利布兰德等人提出的一项新法案，顶级科技公司领导人和其他亿万富翁们应上交他们在新冠肺炎大流行期间获得的数十亿美元财富。《 ​  展开全文c	2020年08月07日 18:11	1	28	8	https://weibo.com/1254509761/JePBzoLp7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePBzoLp7?uid=1254509761&rl=1
新浪财经	1638782947	JeOVnod0N	#美议员建议向亿万富翁征收疫情税# 【桑德斯开炮：向467位亿万富翁征收疫情财富税 贝索斯需缴纳428亿】#美参议员建议征收富翁一次性财富税# 据外媒报道，美国民主党参议员伯尼-桑德斯、埃德-马基、柯尔丝滕-吉利布兰德等人提出的一项“让亿万富豪付费”的新法案，对亿万富豪们在新冠病毒危机期间“惊人 ​  展开全文c	2020年08月07日 16:27	58	74	184	https://weibo.com/1638782947/JeOVnod0N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOVnod0N?uid=1638782947&rl=1
时间视频	6250824982	JeO06bZUs	【#美参议员建议征收富翁一次性财富税#：贝索斯 马斯克将支付数百亿美元】8月7日，据新浪科技援引CNBC报道，根据美参议员伯尼·桑德斯等人提出的新法案《#让亿万富翁付费法案#》，将对2020年3月18日至2021年1月1日之间亿万富翁们的财富增长征收一次性60％的税。这笔资金将用于支付所有美国人一年医疗保 ​  展开全文c	2020年08月07日 14:06	65	391	3231	https://weibo.com/6250824982/JeO06bZUs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeO06bZUs?uid=6250824982&rl=1
大佬时间	6279804563	JeNWLk7XD	【#美参议员建议征收富翁一次性财富税#：贝索斯 马斯克将支付数百亿美元】8月7日，据新浪科技援引CNBC报道，根据美参议员伯尼·桑德斯等人提出的新法案《#让亿万富翁付费法案#》，将对2020年3月18日至2021年1月1日之间亿万富翁们的财富增长征收一次性60％的税。这笔资金将用于支付所有美国人一年医疗保 ​  展开全文c	2020年08月07日 13:58	16	14	42	https://weibo.com/6279804563/JeNWLk7XD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNWLk7XD?uid=6279804563&rl=1
Hi子奇	1664930090	JeNvTyiVf	【#美参议员建议征收富翁一次性财富税#：贝索斯428亿美元】据外媒报道，根据参议员伯尼·桑德斯、埃德·马基、柯尔丝滕·吉利布兰德等人提出的一项新法案，顶级科技公司领导人和其他亿万富翁们应上交他们在新冠肺炎大流行期间获得的数十亿美元财富。《#让亿万富翁付费法案#》将对2020年3月18日至2021年1月 ​  展开全文c	2020年08月07日 12:51	1	评论		https://weibo.com/1664930090/JeNvTyiVf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNvTyiVf?uid=1664930090&rl=1
百略网	5408738284	JeMBdDbKF	【啊！是美利坚的清香】#美参议员建议征收富翁一次性财富税#：贝索斯428亿美元据外媒报道，根据参议员伯尼·桑德斯、埃德·马基、柯尔丝滕·吉利布兰德等人提出的一项新法案，顶级科技公司领导人和其他亿万富翁们应上交他们在新冠肺炎大流行期间获得的数十亿美元财富。《#让亿万富翁付费法案#》将对20 ​  展开全文c	2020年08月07日 10:32		评论		https://weibo.com/5408738284/JeMBdDbKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMBdDbKF?uid=5408738284&rl=1
老板联播	5994003317	JeMvdfLtX	【#美参议员建议征收富翁一次性财富税#：首富贝索斯需支付428亿美元】8月7日，据外媒报道，美国参议员提出一项“让亿万富豪付费”新法案，向467名顶级科技公司领导人在新冠大流行期间增长的财富征税，用于支付美国人一年的自付医疗费用。首富贝索斯将需支付428亿美元。  L老板联播的微博视频 ​	2020年08月07日 10:17	7	31	166	https://weibo.com/5994003317/JeMvdfLtX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMvdfLtX?uid=5994003317&rl=1
AI财经社	2389641745	JeM7725Xu	【#美参议员建议征收富翁一次性财富税#：贝索斯428亿美元，马斯克275亿美元】北京时间8月7日早间消息，据外媒报道，根据多位参议员提出的一项新法案《让亿万富翁付费法案》，对2020年3月18日至2021年1月1日之间亿万富翁们的财富增长征收一次性60％的税。如果该法案获得通过，它将对亿万富翁们积累到年 ​  展开全文c	2020年08月07日 09:18		3	1	https://weibo.com/2389641745/JeM7725Xu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeM7725Xu?uid=2389641745&rl=1
领导参阅	6208436959	JeLM7nlUa	【#美参议员建议征收富翁一次性财富税#：贝索斯428亿美元】据外媒报道，根据参议员伯尼·桑德斯、埃德·马基、柯尔丝滕·吉利布兰德等人提出的一项新法案，顶级科技公司领导人和其他亿万富翁们应上交他们在新冠肺炎大流行期间获得的数十亿美元财富。《#让亿万富翁付费法案#》将对2020年3月18日至2021年1月 ​  展开全文c	2020年08月07日 08:26			1	https://weibo.com/6208436959/JeLM7nlUa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLM7nlUa?uid=6208436959&rl=1
新浪财经	1638782947	JeLERCU2L	【#美参议员建议对富翁征一次性财富税#：贝索斯428亿美元】#美参议员建议征收富翁一次性财富税# 据外媒报道，根据参议员伯尼·桑德斯（Bernie Sanders）、埃德·马基（Ed Markey）、柯尔丝滕·吉利布兰德 （Kirsten Gillibrand） 等人提出的一项新法案，顶级科技公司领导人和其他亿万富翁们应上交他们在新 ​  展开全文c	2020年08月07日 08:08	17	47	55	https://weibo.com/1638782947/JeLERCU2L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLERCU2L?uid=1638782947&rl=1
正义南康	2414369130	JeLymwzlD	【#美参议员建议征收富翁一次性财富税#：贝索斯428亿美元】据外媒报道，根据参议员伯尼·桑德斯、埃德·马基、柯尔丝滕·吉利布兰德等人提出的一项新法案，顶级科技公司领导人和其他亿万富翁们应上交他们在新冠肺炎大流行期间获得的数十亿美元财富。《#让亿万富翁付费法案#》将对2020年3月18日至2021年1月 ​  展开全文c	2020年08月07日 07:52	3	11	19	https://weibo.com/2414369130/JeLymwzlD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLymwzlD?uid=2414369130&rl=1
新浪科技	1642634100	JeLyibdDW	【#美参议员建议征收富翁一次性财富税#：贝索斯428亿美元】据外媒报道，根据参议员伯尼·桑德斯、埃德·马基、柯尔丝滕·吉利布兰德等人提出的一项新法案，顶级科技公司领导人和其他亿万富翁们应上交他们在新冠肺炎大流行期间获得的数十亿美元财富。《#让亿万富翁付费法案#》将对2020年3月18日至2021年1月 ​  展开全文c	2020年08月07日 07:52	751	331	924	https://weibo.com/1642634100/JeLyibdDW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLyibdDW?uid=1642634100&rl=1
