用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Love马刺-	5533010788	JbKCJ8BKr	#篮网因比斯利感染新冠取消合同# 北京时间7月17日，篮网官方今日正式宣布取消此前与前锋迈克尔-比斯利签约的合同。这会不会是NBA历史上最短命的签约合同篮网在当时时间7月10日正式签下比斯利，以代表球队参加复赛，随后比斯利新冠病毒检测结果为阳性，根据The Athletic记者Shams C ​  展开全文c	2020年07月18日 11:59	6	8	26	https://weibo.com/5533010788/JbKCJ8BKr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKCJ8BKr?uid=5533010788&rl=1
黔南检察	5558722309	JbKCxeZcR	#篮网因比斯利感染新冠取消合同# 比斯利被篮网签下，重回NBA，刚刚过去了差不多7天；然而7天后，比斯利马上又要Say Goodbye了！因此前服用禁药，比斯利在赛季开始之后将接受联盟5场禁赛处罚，加上感染了新冠病毒，归期未定，篮网队遂做出了这个决定。刚签下就结束生涯，比斯利的处境着实令人唏嘘！ ​  展开全文c	2020年07月18日 11:59		7	5	https://weibo.com/5558722309/JbKCxeZcR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKCxeZcR?uid=5558722309&rl=1
体育专员	3974746792	JbKBHxgAI	#篮网因比斯利感染新冠取消合同#由于比斯利不幸感染新冠，篮网宣布取消此前与他所签订的合同。目前比斯利已经返回家中，并且决定不再出战，球队将寻找比斯利的代替者。这个在联盟漂泊多年的单挑王，还能重回NBA的赛场吗？ 这个在联盟漂泊多年的单挑王，还能重回NBA的赛场吗？ ​	2020年07月18日 11:57	5	3	1303	https://weibo.com/3974746792/JbKBHxgAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKBHxgAI?uid=3974746792&rl=1
咪咕篮球	6364463717	JbKBv6Dk8	#篮网因比斯利感染新冠取消合同# 7月17日，因比斯利查出新冠阳性，篮网官方正式宣布取消此前与前锋迈克尔-比斯利签约的合同。对此你怎么看？ 篮网因比斯利感染而取消合同的行为对吗？ ​	2020年07月18日 11:56	1	2	343	https://weibo.com/6364463717/JbKBv6Dk8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKBv6Dk8?uid=6364463717&rl=1
体育专员	3974746792	JbKzraNqb	#篮网因比斯利感染新冠取消合同#篮网已经取消此前与球员迈克尔-比斯利所签下的合同。这个命途多舛的男人!据悉，目前比斯利已经返回家中，并且决定不再出战，球队将寻找比斯利的代替者。据此前报道，自由球员贾斯汀-安德森将成为签约的首要人选。比斯利今年31岁，曾效力过热火、森林狼、太阳、火箭、 ​  展开全文c	2020年07月18日 11:51			2	https://weibo.com/3974746792/JbKzraNqb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKzraNqb?uid=3974746792&rl=1
火狐体育官微	6584428370	JbKyIAMix	#篮网因比斯利感染新冠取消合同# 比斯利被篮网签下，重回NBA，刚刚过去了差不多7天；然而7天后，比斯利马上又要Say Goodbye了！因此前服用禁药，比斯利在赛季开始之后将接受联盟5场禁赛处罚，加上感染了新冠病毒，归期未定，篮网队遂做出了这个决定。刚签下就结束生涯，比斯利的处境着实令人唏嘘！ ​	2020年07月18日 11:49	23	59	435	https://weibo.com/6584428370/JbKyIAMix?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKyIAMix?uid=6584428370&rl=1
火狐体育官方咨询	6877309899	JbKpHsaP2	#篮网因比斯利感染新冠取消合同# 刚签约就结束篮网此前多人感染了新冠病毒，为了填补因新冠肺炎导致的阵容空缺签下了比斯利，但随后被检测出感染了新冠肺炎。无法参加复赛，因而被裁。对此，有球迷就表示，比斯利运气太背了，该死的新冠活生生地毁了两位天才球员的强强联手，太遗憾了！ ​	2020年07月18日 11:27	13	15	28	https://weibo.com/6877309899/JbKpHsaP2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKpHsaP2?uid=6877309899&rl=1
体育章鱼哥	3567974090	JbJZ41mWd	最快下岗？篮网官方今日正式宣布取消此前与前锋迈克尔-比斯利签约的合同！#篮网因比斯利感染新冠取消合同# ​	2020年07月18日 10:21	6	13	34	https://weibo.com/3567974090/JbJZ41mWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJZ41mWd?uid=3567974090&rl=1
老徐说球	6006841844	JbJNtDv9m	#篮网因比斯利感染新冠取消合同##比斯利新冠检测呈阳性##NBA吐槽大会#篮网宣布——取消和比斯利签订的合同！由于伤病和感染新冠病毒等原因，篮网队中多达7人无法参加复赛，他们临时签下了老将比斯利和克劳福德补充战斗力。7月9日，比斯利加盟篮网，并且来到了奥兰多。但是在随后的检测中，比斯利新 ​  展开全文c	2020年07月18日 09:53		2	2	https://weibo.com/6006841844/JbJNtDv9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJNtDv9m?uid=6006841844&rl=1
新浪体育	1638781994	JbJzYd845	【#篮网因比斯利感染新冠取消合同# 】#NBA全心开启# 篮网官方今日正式宣布：球队取消此前与前锋迈克尔-比斯利签约的合同。篮网在当时时间7月10日正式签下比斯利，以代表球队参加复赛。仅仅5天后，有消息爆料称#比斯利新冠检测呈阳性# ，比斯利将不会前往奥兰多与篮网会合，球队将会寻找他的替代者。 ​	2020年07月18日 09:20	11	78	2380	https://weibo.com/1638781994/JbJzYd845?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJzYd845?uid=1638781994&rl=1
