用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西安日报	1891503444	Jeo27oOeP	【#张玉环宣告无罪回家现场#：与家人痛哭相拥 前妻激动晕倒被送医】8月4日，#江西张玉环杀童案26年后再审宣告其无罪#。其被判无罪后，乘车回到老家进贤县张家村，家人放鞭炮迎接。记者在现场看到，张玉环身戴红花，下车后与家人痛哭相拥，其前妻宋小女因情绪过于激动而晕倒，随后送医救治。1993年10月 ​  展开全文c	2020年08月04日 19:59	1	2	1	https://weibo.com/1891503444/Jeo27oOeP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo27oOeP?uid=1891503444&rl=1
新京报	1644114654	Jeo2053kj	【#张玉环宣告无罪回家现场#：与家人痛哭相拥 前妻激动晕倒被送医】8月4日，#江西张玉环杀童案26年后再审宣告其无罪#。其被判无罪后，乘车回到老家进贤县张家村，家人放鞭炮迎接。记者在现场看到，张玉环身戴红花，下车后与家人痛哭相拥，其前妻宋小女因情绪过于激动而晕倒，随后送医救治。1993年10月 ​  展开全文c	2020年08月04日 19:59	523	1725	27333	https://weibo.com/1644114654/Jeo2053kj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo2053kj?uid=1644114654&rl=1
張魚Octopus	2020764283	Jeo1RswbU	#江西高院负责人向张玉环赔礼道歉# 张玉环案再审改判无罪，江西高院负责人向张玉环赔礼道歉,  O张玉环案再审改判无罪，江西高院负责人向张玉环赔礼道歉 ​	2020年08月04日 19:59			1	https://weibo.com/2020764283/Jeo1RswbU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1RswbU?uid=2020764283&rl=1
清真万岁	5100066765	Jeo1mcCwk	#江西高院负责人向张玉环赔礼道歉#  全国首例法院像被冤枉受害人道歉 ​	2020年08月04日 19:58		评论		https://weibo.com/5100066765/Jeo1mcCwk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1mcCwk?uid=5100066765&rl=1
贝贝滴运气	7282732983	Jeo1dCfZ2	#江西高院负责人向张玉环赔礼道歉#还好还好 ​	2020年08月04日 19:57		评论		https://weibo.com/7282732983/Jeo1dCfZ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1dCfZ2?uid=7282732983&rl=1
鄠邑检察	5369958668	Jeo1bzhEe	#江西高院负责人向张玉环赔礼道歉#【#张玉环故意杀人案再审改判无罪#】今天，江西省高级人民法院依法对原审被告人张玉环故意杀人再审一案进行公开宣判，撤销原审裁判，宣告张玉环无罪。2001年11月28日，江西省高级人民法院终审以故意杀人罪，判处张玉环死刑，缓期二年执行。张玉环提出申诉，并于2017年 ​  展开全文c	2020年08月04日 19:57		11	6	https://weibo.com/5369958668/Jeo1bzhEe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1bzhEe?uid=5369958668&rl=1
河北长城网	1936119834	Jeo1aiYCD	【#江西高院负责人向张玉环赔礼道歉#】今天，江西省高级人民法院依法对原审被告人张玉环故意杀人再审一案进行公开宣判，撤销原审裁判，宣告张玉环无罪。#张玉环终于等来了无罪判决#2001年11月28日，江西省高级人民法院终审以故意杀人罪，判处张玉环死刑，缓期二年执行。张玉环提出申诉，并于2017年向江 ​  展开全文c	2020年08月04日 19:57			4	https://weibo.com/1936119834/Jeo1aiYCD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1aiYCD?uid=1936119834&rl=1
a平安健康是每个人的希望	6664325012	Jeo199e0R	#江西高院负责人向张玉环赔礼道歉# 用纳税人的钱养了一帮饭桶，还要用纳税人的钱赔偿要脸不道歉就过去了，江西高院负责人要脸吗江西高院犯法凭什么国家赔偿不是高院自己赔偿不是法官赔偿法官违法终身追责这不是口号是法律吧？ ​	2020年08月04日 19:57			4	https://weibo.com/6664325012/Jeo199e0R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo199e0R?uid=6664325012&rl=1
马鞍山反邪教	6253020665	Jeo0fmFem	#江西高院负责人向张玉环赔礼道歉#【#张玉环故意杀人再审一案改判无罪#】今天，江西省高级人民法院依法对原审被告人张玉环故意杀人再审一案进行公开宣判，撤销原审裁判，宣告张玉环无罪。2001年11月28日，江西省高级人民法院终审以故意杀人罪，判处张玉环死刑，缓期二年执行。张玉环提出申诉，并 ​  展开全文c	2020年08月04日 19:55	1	评论		https://weibo.com/6253020665/Jeo0fmFem?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo0fmFem?uid=6253020665&rl=1
红城骑兵	1602362023	JenZOavvq	#江西高院负责人向张玉环赔礼道歉#应当好好的反思反思一阵子。 ​	2020年08月04日 19:54			2	https://weibo.com/1602362023/JenZOavvq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenZOavvq?uid=1602362023&rl=1
粤港澳-大湾区	3140752367	JenYDblfB	#江西高院负责人向张玉环赔礼道歉# 应该道歉！ ​	2020年08月04日 19:51		1	4	https://weibo.com/3140752367/JenYDblfB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenYDblfB?uid=3140752367&rl=1
张晶磊_XXXL	2031047111	JenYxxbkU	#江西高院负责人向张玉环赔礼道歉# 羁押27年后，江西高院再审宣判原审张玉环无罪，负责人向张玉环赔礼道歉,潇湘晨报综合江西法院报道版权归原作者所有，向原创致敬  O羁押27年后，江西高院再审宣判原审张玉环无罪，负责人向张玉环赔礼道歉 ​	2020年08月04日 19:51		评论		https://weibo.com/2031047111/JenYxxbkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenYxxbkU?uid=2031047111&rl=1
邱天道	2964767992	JenXRyv31	#江西高院负责人向张玉环赔礼道歉# 江西省高级人民法院有关负责人代表该院向张玉环赔礼道歉，并告知其有申请国家赔偿的权利。#中国红灸商学院#  2新乡·绿都・塞纳春天 ​	2020年08月04日 19:49		7	5	https://weibo.com/2964767992/JenXRyv31?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenXRyv31?uid=2964767992&rl=1
中国网直播	1884488621	JenWSqKiC	#江西高院负责人向张玉环赔礼道歉#【#张玉环故意杀人再审一案改判无罪#】今天，江西省高级人民法院依法对原审被告人张玉环故意杀人再审一案进行公开宣判，撤销原审裁判，宣告张玉环无罪。2001年11月28日，江西省高级人民法院终审以故意杀人罪，判处张玉环死刑，缓期二年执行。张玉环提出申诉，并于2017 ​  展开全文c	2020年08月04日 19:46		8	11	https://weibo.com/1884488621/JenWSqKiC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenWSqKiC?uid=1884488621&rl=1
徽州反邪教	5384801243	JenWdzArE	#江西高院负责人向张玉环赔礼道歉#【#张玉环故意杀人再审一案改判无罪#】今天，江西省高级人民法院依法对原审被告人张玉环故意杀人再审一案进行公开宣判，撤销原审裁判，宣告张玉环无罪。2001年11月28日，江西省高级人民法院终审以故意杀人罪，判处张玉环死刑，缓期二年执行。张玉环提出申诉，并于2017 ​  展开全文c	2020年08月04日 19:45		评论		https://weibo.com/5384801243/JenWdzArE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenWdzArE?uid=5384801243&rl=1
中国新闻周刊	1642512402	JenT9EZsR	#江西高院负责人向张玉环赔礼道歉#【#张玉环故意杀人再审一案改判无罪#】今天，江西省高级人民法院依法对原审被告人张玉环故意杀人再审一案进行公开宣判，撤销原审裁判，宣告张玉环无罪。2001年11月28日，江西省高级人民法院终审以故意杀人罪，判处张玉环死刑，缓期二年执行。张玉环提出申诉，并于2017 ​  展开全文c	2020年08月04日 19:37	16	73	229	https://weibo.com/1642512402/JenT9EZsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenT9EZsR?uid=1642512402&rl=1
雁塔检察	5175962664	JenRWwdhN	#江西高院负责人向张玉环赔礼道歉#【#张玉环故意杀人案再审改判无罪#】今天，江西省高级人民法院依法对原审被告人张玉环故意杀人再审一案进行公开宣判，撤销原审裁判，宣告张玉环无罪。2001年11月28日，江西省高级人民法院终审以故意杀人罪，判处张玉环死刑，缓期二年执行。张玉环提出申诉，并于2017年 ​  展开全文c	2020年08月04日 19:34		6	2	https://weibo.com/5175962664/JenRWwdhN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenRWwdhN?uid=5175962664&rl=1
揭东检察	5578388156	JenRt3UWP	#江西高院负责人向张玉环赔礼道歉#【#张玉环故意杀人再审一案改判无罪#】今天，江西省高级人民法院依法对原审被告人张玉环故意杀人再审一案进行公开宣判，撤销原审裁判，宣告张玉环无罪。2001年11月28日，江西省高级人民法院终审以故意杀人罪，判处张玉环死刑，缓期二年执行。张玉环提出申诉，并于2017 ​  展开全文c	2020年08月04日 19:33	1	8	4	https://weibo.com/5578388156/JenRt3UWP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenRt3UWP?uid=5578388156&rl=1
