用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鸞兮丶	6213448109	Jk1eOaO6M	#黎巴嫩首都贝鲁特港口再现大火#这一年可快点过去吧。。。四处都是灾难啊…… ​	2020年09月10日 20:59			1	https://weibo.com/6213448109/Jk1eOaO6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eOaO6M?uid=6213448109&rl=1
四川魏静	2248834985	Jk1eMomoY	【突发！#黎巴嫩首都贝鲁特港口再现大火#】当地时间9月10日下午，黎巴嫩贝鲁特港口发生火灾。黎军方表示，着火地点是一轮胎仓库，灭火工作正在进行。当地媒体表示，本次火灾不会引发爆炸，现场目前无人受伤，火灾已得到控制。黎军方警告附近居民不要靠近港口周边区域。8月4日，贝鲁特港口区曾发生剧烈 ​  展开全文c	2020年09月10日 20:59	1	1		https://weibo.com/2248834985/Jk1eMomoY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eMomoY?uid=2248834985&rl=1
爱家除醛	5685570853	Jk1eL7ZcW	#黎巴嫩首都贝鲁特港口再现大火#这个地方不太平。 2西安·吉祥村 ​	2020年09月10日 20:59		评论		https://weibo.com/5685570853/Jk1eL7ZcW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eL7ZcW?uid=5685570853&rl=1
中国日报网	2127460165	Jk1eIsj3z	#CD新闻# 【快讯！贝鲁特港着火原因：大量废料堆积后燃烧引起】黎巴嫩多家媒体刚刚报道，黎巴嫩红十字会秘书长乔治·凯塔内称：“贝鲁特港大火是由于大量废料堆积后燃烧引起的，并非人为纵火。除此之外，目前无人员伤亡，火势已被控制，基本无引发二次爆炸的可能。” #黎巴嫩首都贝鲁特港口再现大火# ​	2020年09月10日 20:59			2	https://weibo.com/2127460165/Jk1eIsj3z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eIsj3z?uid=2127460165&rl=1
青年报	1854570915	Jk1exgSNR	【贝鲁特港口再现大火，因烧毁一月前爆炸残留物所致】当地时间9月10日，#黎巴嫩首都贝鲁特港口再现大火#，黑烟弥漫。起火原因是黎巴嫩军方要求烧毁港口的爆炸残留物。8月4日，贝鲁特港口区发生大爆炸，造成超过190人死亡。 L澎湃新闻的微博视频 ​	2020年09月10日 20:59	1	评论		https://weibo.com/1854570915/Jk1exgSNR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1exgSNR?uid=1854570915&rl=1
品霖的小星星	5848450824	Jk1dToqnN	#黎巴嫩首都贝鲁特港口再现大火# 真的是多灾多难的一年，希望一切平安🙏 ​	2020年09月10日 20:57		评论		https://weibo.com/5848450824/Jk1dToqnN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dToqnN?uid=5848450824&rl=1
百万庄通讯社官微	5654253203	Jk1dHfnKx	【贝鲁特港口再现大火，因烧毁一月前爆炸残留物所致】当地时间9月10日，#黎巴嫩首都贝鲁特港口再现大火# ，黑烟弥漫。起火原因是黎巴嫩军方要求烧毁港口的爆炸残留物。8月4日，贝鲁特港口区发生大爆炸，造成超过190人死亡。 L澎湃新闻的微博视频 ​	2020年09月10日 20:57		评论		https://weibo.com/5654253203/Jk1dHfnKx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dHfnKx?uid=5654253203&rl=1
广东消防	2113463832	Jk1dAejKM	#黎巴嫩首都贝鲁特港口再现大火##美国加州大火# 【小心这些#隐藏在我们身边的危化品#！】实际上，不仅是在仓库里，日常生活中随处可见危化品。打火机、充电宝、杀虫剂…高温天气中，这些都易发生燃爆↓扩散周知，提高警惕！ ​ ​​​#印象火焰蓝##火焰蓝守护平安# ​	2020年09月10日 20:56	6	3	8	https://weibo.com/2113463832/Jk1dAejKM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dAejKM?uid=2113463832&rl=1
央广军事	1728148193	Jk1dxgYts	【突发！#黎巴嫩首都贝鲁特港口再现大火#】当地时间9月10日下午，黎巴嫩贝鲁特港口发生火灾。黎军方表示，着火地点是一轮胎仓库，灭火工作正在进行。当地媒体表示，本次火灾不会引发爆炸，现场目前无人受伤，火灾已得到控制。黎军方警告附近居民不要靠近港口周边区域。8月4日，贝鲁特港口区曾发生剧烈 ​  展开全文c	2020年09月10日 20:56	12	2	44	https://weibo.com/1728148193/Jk1dxgYts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dxgYts?uid=1728148193&rl=1
汉阴检察	5249979200	Jk1cEATbB	【贝鲁特港口再现大火，因烧毁一月前爆炸残留物所致】当地时间9月10日，#黎巴嫩首都贝鲁特港口再现大火#，黑烟弥漫。起火原因是黎巴嫩军方要求烧毁港口的爆炸残留物。8月4日，贝鲁特港口区发生大爆炸，造成超过190人死亡。 L澎湃新闻的微博视频 ​ 2西安 ​	2020年09月10日 20:54		4	1	https://weibo.com/5249979200/Jk1cEATbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1cEATbB?uid=5249979200&rl=1
木子心坊情感关系	2946590845	Jk1cugwwe	李红亮#黎巴嫩首都贝鲁特港口再现大火#黎巴嫩首都贝鲁特上个月才出现大爆炸，这个月又呈现大火，这到底是什么情况？😳 ​	2020年09月10日 20:54		评论		https://weibo.com/2946590845/Jk1cugwwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1cugwwe?uid=2946590845&rl=1
致敬了不起的老兵	6053278987	Jk1crvhkA	#黎巴嫩首都贝鲁特港口再现大火#突发！黎巴嫩贝鲁特港发生火灾，1个月前刚发生大爆炸 L戎装老兵的微博视频 ​	2020年09月10日 20:53			1	https://weibo.com/6053278987/Jk1crvhkA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1crvhkA?uid=6053278987&rl=1
株洲发布	1958345371	Jk1c2qwJa	【漫天黑烟！#黎巴嫩首都贝鲁特港口再现大火#】当地时间9月10日，黎巴嫩贝鲁特港口区再次发生火灾。据当地媒体报道，仓储内剩余的轮胎，车油和木头着火。目前尚不清楚伤亡情况。  L澎湃新闻的微博视频 ​ 2株洲 ​	2020年09月10日 20:52			1	https://weibo.com/1958345371/Jk1c2qwJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1c2qwJa?uid=1958345371&rl=1
超级宇宙二踢脚老婆	5447512188	Jk1bSnK3M	#黎巴嫩首都贝鲁特港口再现大火# 秋冬季节容易出现火灾 还是得注意 ​	2020年09月10日 20:52		评论		https://weibo.com/5447512188/Jk1bSnK3M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1bSnK3M?uid=5447512188&rl=1
攀枝花综合广播	2286385060	Jk1bQhsDY	【贝鲁特港口再现大火，因烧毁一月前爆炸残留物所致】当地时间9月10日，#黎巴嫩首都贝鲁特港口再现大火#，黑烟弥漫。起火原因是黎巴嫩军方要求烧毁港口的爆炸残留物。8月4日，贝鲁特港口区发生大爆炸，造成超过190人死亡。 L澎湃新闻的微博视频 ​	2020年09月10日 20:52		评论		https://weibo.com/2286385060/Jk1bQhsDY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1bQhsDY?uid=2286385060&rl=1
南郑检察微博	3226148132	Jk1bvBnaw	【快讯！#黎巴嫩首都贝鲁特港口再现大火#  原因不明】英国路透社援引军方消息人士报道称，当地时间9月10日，黎巴嫩贝鲁特港免税区的一个石油和轮胎仓库发生火灾，大火引发的浓烟在城市上空升起巨大的烟柱。军方消息人士表示，目前还尚不清楚起火的原因。电视画面显示，消防队员试图扑灭港口的大火。仅 ​  展开全文c	2020年09月10日 20:51		7	2	https://weibo.com/3226148132/Jk1bvBnaw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1bvBnaw?uid=3226148132&rl=1
凉兮iy	5533402329	Jk1btBGPo	#黎巴嫩首都贝鲁特港口再现大火#天哪，这样烧不污染环境吗 ​	2020年09月10日 20:51		评论		https://weibo.com/5533402329/Jk1btBGPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1btBGPo?uid=5533402329&rl=1
澎湃新闻	5044281310	Jk1blANzn	【俄媒：#黎巴嫩贝鲁特港口大火无人丧生#】#黎巴嫩首都贝鲁特港口再现大火#俄罗斯卫星通讯社9月10日报道，黎巴嫩红十字会表示，无人在贝鲁特港口大火中丧生。 ​​​此前，贝鲁特港口区仓储内剩余轮胎，油品和木头着火。（视频来源 ：综合网络）O俄媒：黎巴嫩贝鲁特港口大火无人丧生 L澎湃新闻的微博视频 ​	2020年09月10日 20:51	18	21	65	https://weibo.com/5044281310/Jk1blANzn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1blANzn?uid=5044281310&rl=1
淡薄人生6451841109	6451841109	Jk1beud4V	#黎巴嫩首都贝鲁特港口再现大火#据说起火原因是黎巴嫩军方要求烧毁港口的爆炸残留物。在8月4日，贝鲁特港区发生大爆炸，曾造成过190人死亡。此次着火，目前伤亡情况尚不清楚。 L淡薄人生6451841109的微博视频 ​	2020年09月10日 20:50	1	9	20	https://weibo.com/6451841109/Jk1beud4V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1beud4V?uid=6451841109&rl=1
芙蓉公安	5707391129	Jk1b8hZHE	【快讯！#黎巴嫩首都贝鲁特港口再现大火#  原因不明】英国路透社援引军方消息人士报道称，当地时间9月10日，黎巴嫩贝鲁特港免税区的一个石油和轮胎仓库发生火灾，大火引发的浓烟在城市上空升起巨大的烟柱。军方消息人士表示，目前还尚不清楚起火的原因。电视画面显示，消防队员试图扑灭港口的大火。仅 ​  展开全文c	2020年09月10日 20:50		2	7	https://weibo.com/5707391129/Jk1b8hZHE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1b8hZHE?uid=5707391129&rl=1
剧综笔记	5872433937	Jk1b03SNC	#黎巴嫩首都贝鲁特港口再现大火#唉，希望一切平安，好不容易收集的数据一把火 ​	2020年09月10日 20:50		评论		https://weibo.com/5872433937/Jk1b03SNC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1b03SNC?uid=5872433937&rl=1
疯狂猎奇少女	6249072606	Jk1aR8FbZ	#黎巴嫩首都贝鲁特港口再现大火#突发！黎巴嫩贝鲁特港发生火灾，1个月前刚发生大爆炸 L疯狂猎奇少女的微博视频 ​	2020年09月10日 20:50		评论		https://weibo.com/6249072606/Jk1aR8FbZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1aR8FbZ?uid=6249072606&rl=1
国美易卡官微	5996275503	Jk1aMs93p	【快讯！#黎巴嫩首都贝鲁特港口再现大火#  原因不明】英国路透社援引军方消息人士报道称，当地时间9月10日，黎巴嫩贝鲁特港免税区的一个石油和轮胎仓库发生火灾，大火引发的浓烟在城市上空升起巨大的烟柱。军方消息人士表示，目前还尚不清楚起火的原因。电视画面显示，消防队员试图扑灭港口的大火。仅 ​  展开全文c	2020年09月10日 20:49		评论		https://weibo.com/5996275503/Jk1aMs93p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1aMs93p?uid=5996275503&rl=1
铁骥视频	7141087529	Jk1aKp9N7	【漫天黑烟！#黎巴嫩首都贝鲁特港口再现大火#】当地时间9月10日，黎巴嫩贝鲁特港口区再次发生火灾。据当地媒体报道，仓储内剩余的轮胎，车油和木头着火。目前尚不清楚伤亡情况。（视频来源：综合网络）O漫天黑烟！贝鲁特港口区再次发生火灾 L澎湃新闻的微博视频 ​	2020年09月10日 20:49	6	7	17	https://weibo.com/7141087529/Jk1aKp9N7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1aKp9N7?uid=7141087529&rl=1
燃点时刻MG	6249602979	Jk1aIznid	#黎巴嫩首都贝鲁特港口再现大火#继爆炸后现在又起大火，据悉，起火原因是黎巴嫩军方要求烧毁港口的爆炸残留物🙏希望平安（视频cr.环球网） L燃点时刻MG的微博视频 ​	2020年09月10日 20:49		评论		https://weibo.com/6249602979/Jk1aIznid?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1aIznid?uid=6249602979&rl=1
胡江波在北京	1417206603	Jk1ax4ahr	当地时间9月10日，#黎巴嫩首都贝鲁特港口再现大火#，黑烟弥漫。起火原因是黎巴嫩军方要求烧毁港口的爆炸残留物。8月4日，贝鲁特港口区发生大爆炸，造成超过190人死亡。 L胡江波在北京的微博视频 ​	2020年09月10日 20:49	20	44	53	https://weibo.com/1417206603/Jk1ax4ahr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1ax4ahr?uid=1417206603&rl=1
