用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
墨鸢	5393168751	JcP0ItoVY	#王霏霏 不知道观众要的是什么#咱也不知道现场观众要的是什么 L墨鸢的微博视频 ​	2020年07月25日 12:59			7	https://weibo.com/5393168751/JcP0ItoVY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0ItoVY?uid=5393168751&rl=1
循星逐丞	6522976467	JcP0HizI2	#王霏霏 不知道观众要的是什么# 说实话我们屏幕前的观众也不知道那500个聋瞎怎么想的 ​	2020年07月25日 12:59		评论		https://weibo.com/6522976467/JcP0HizI2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0HizI2?uid=6522976467&rl=1
羊控制霸	6492108609	JcP0G6Dhf	#王霏霏 不知道观众要的是什么#是玄学 观众缘不是你能决定也不是我能决定 小火靠努力大红靠命 照您这么说韩团里还有一群小公司的男女团 一样努力一样有实力 却一直过得像素人 ​	2020年07月25日 12:59		评论		https://weibo.com/6492108609/JcP0G6Dhf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0G6Dhf?uid=6492108609&rl=1
剧综团团	1303263733	JcP0ElfXL	#王霏霏 不知道观众要的是什么#这个不光是王霏霏迷惑，我也迷惑现场观众是按什么投票的 你觉得现场观众投票与电视机前的你想法一致吗 ​	2020年07月25日 12:59		13	695	https://weibo.com/1303263733/JcP0ElfXL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0ElfXL?uid=1303263733&rl=1
星星逃离计划	7342435053	JcP0BnW5O	#王霏霏 不知道观众要的是什么# 每个人有自己的评判标准吧，可能大众认知度也很重要，姐姐已经表现很好了，加油。 ​	2020年07月25日 12:59			1	https://weibo.com/7342435053/JcP0BnW5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0BnW5O?uid=7342435053&rl=1
请你务必积极向上	5601437146	JcP0mhyV1	#王霏霏 不知道观众要的是什么#真的好喜欢王霏霏！实力本来就没的说！ ​	2020年07月25日 12:59		评论		https://weibo.com/5601437146/JcP0mhyV1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0mhyV1?uid=5601437146&rl=1
柿子娱乐	6370011631	JcP0ezlnH	#王霏霏 不知道观众要的是什么# 慢歌500位不喜欢会淘汰，快歌也不能保证全部晋级，别说王霏霏不懂观众想要什么，电脑前的我们也不懂那现场500位要什么 ​	2020年07月25日 12:58	245	249	331	https://weibo.com/6370011631/JcP0ezlnH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0ezlnH?uid=6370011631&rl=1
張魚Octopus	2020764283	JcP0e2mqG	#王霏霏 不知道观众要的是什么# 王霏霏 不知道观众要的是什么上热搜了？是怎么回事？,  O王霏霏 不知道观众要的是什么上热搜了？是怎么回事？ ​	2020年07月25日 12:58		评论		https://weibo.com/2020764283/JcP0e2mqG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0e2mqG?uid=2020764283&rl=1
王牌星探	3925184557	JcP0dsV9h	#王霏霏 不知道观众要的是什么# 难为姐姐了，一直很努力想做好，一直想迎合观众，但不尽如愿，飒和帅都不吃姐姐也是尽力了王牌星探 ​	2020年07月25日 12:58	122	130	1797	https://weibo.com/3925184557/JcP0dsV9h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0dsV9h?uid=3925184557&rl=1
巴西小分队	3936401251	JcP0cyzxn	#王霏霏 不知道观众要的是什么# 到最后还是要不停地迎合观众的，说好的独立个性傲娇呢？ ​	2020年07月25日 12:58		1	2	https://weibo.com/3936401251/JcP0cyzxn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcP0cyzxn?uid=3936401251&rl=1
