用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
休斯顿火箭中文网	6157528857	Jg9CiFKJs	#NBA西部八强出炉#随着开拓者附加赛战胜灰熊，拿到了最后一张季后赛门票！东西部首轮对决，大家预测一下各组大比分呗？#开拓者晋级季后赛##利拉德当选复赛MVP# ​	2020年08月16日 10:58	4	14	41	https://weibo.com/6157528857/Jg9CiFKJs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CiFKJs?uid=6157528857&rl=1
篮星球	6535497840	Jg9CasHUt	#篮说NBA# NBA官方今日公布了NBA复赛最佳阵容一阵，分别是：达米安-利拉德、詹姆斯-哈登、卢卡-东契奇、德文-布克、TJ-沃伦。利拉德得到全部22张一阵选票，共计66分；布克得到全部22张一阵选票，共计66分；东契奇得到全部22张一阵选票，共计66分；哈登得到18张一阵选票，4张二阵选票，共计58分；沃 ​  展开全文c	2020年08月16日 10:58	1	2	7	https://weibo.com/6535497840/Jg9CasHUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9CasHUt?uid=6535497840&rl=1
TeamBeagles	6220354485	Jg9BWzonO	在西部第八九名的附加赛中，开拓者力克灰熊晋级季后赛，赛后，利拉德接受了采访。开拓者首轮的对手是西部第一的湖人，对此，利拉德说：“湖人成为西部头号种子是有原因的，世界上最好的球员在他们球队，但我们走这么远不是为了在首轮被击败的，我觉得在这个系列赛里我们有机会，我们尊重他们，但对自 ​  展开全文c	2020年08月16日 10:57		1	8	https://weibo.com/6220354485/Jg9BWzonO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9BWzonO?uid=6220354485&rl=1
不吃番茄的何副总	5889798197	Jg9BTku1z	#利拉德当选复赛MVP# 这个奖杯太可爱了，喜欢 ​	2020年08月16日 10:57		评论		https://weibo.com/5889798197/Jg9BTku1z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9BTku1z?uid=5889798197&rl=1
河浪端	2366094120	Jg9BCepLC	#利拉德当选复赛mvp# 看到这个奖杯，过分了 ​	2020年08月16日 10:56		1	4	https://weibo.com/2366094120/Jg9BCepLC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9BCepLC?uid=2366094120&rl=1
最篮球世界	3114584854	Jg9ANlzit	恭喜利拉德当选复赛MVP！场均37.6分，4.3篮板，9.6助攻；率队取得6胜2负的成绩，更是连续单场砍下51分，61分，42分的表现！实至名归！！#利拉德当选复赛MVP# ​	2020年08月16日 10:54	11	15	71	https://weibo.com/3114584854/Jg9ANlzit?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9ANlzit?uid=3114584854&rl=1
Ja莫兰特	6627080246	Jg9AfC4iY	【中文字幕】利拉德赛后夸奖莫兰特：尽管还是个新秀，但他的表现已经是一名全明星了#nba西部八强出炉##莫兰特35分##利拉德当选复赛mvp# O网页链接 ​	2020年08月16日 10:53	11	10	109	https://weibo.com/6627080246/Jg9AfC4iY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9AfC4iY?uid=6627080246&rl=1
中新体育	7312171162	Jg9zz8y6C	NBA官方凌晨公布排位赛阶段各个奖项，开拓者后卫达米安-利拉德当选MVP。排位赛8场比赛，他带队打出6胜2负，场均贡献37.6分9.6助攻。最后三场比赛，他分别打出51分、61分和42分，率队挤进附加赛。随后，他又在附加赛中得到31分10助攻，与球队一起击败灰熊，昂首迈入季后赛舞台。#利拉德当选复赛MVP# ​	2020年08月16日 10:51	1		4	https://weibo.com/7312171162/Jg9zz8y6C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9zz8y6C?uid=7312171162&rl=1
球姐说事	7067495419	Jg9xe2jg3	#利拉德当选复赛MVP# NBA官方公布了复赛MVP，由开拓者球员达米安-利拉德当选。在复赛期间，利拉德不仅个人表现无可挑剔，同时还率队打出了6胜2负的优异战绩，并且在附加赛中帮助开拓者完成了对灰熊的逆袭，成功闯进西部前八。实至名归！ ​ ​​​	2020年08月16日 10:45			3	https://weibo.com/7067495419/Jg9xe2jg3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9xe2jg3?uid=7067495419&rl=1
呉大玖是也	5657644613	Jg9wlBAMF	复赛MVP奖杯有点可爱🎱🎱🎱#利拉德当选复赛mvp# ​	2020年08月16日 10:43	1	1	4	https://weibo.com/5657644613/Jg9wlBAMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9wlBAMF?uid=5657644613&rl=1
体育台	6002061257	Jg9wccEH4	【#利拉德当选复赛MVP# 】北京时间今日凌晨结束的附加赛中，开拓者以126比122击败灰熊，#开拓者晋级附加赛# ！而后NBA官方公布了复赛MVP：利拉德当选！场均37.6分，4.3篮板，9.6助攻；率队取得6胜2负的成绩，更是连续单场砍下51分，61分，42分的表现！实至名归利指导呀 ​​​via ​  展开全文c	2020年08月16日 10:43	1	2	1	https://weibo.com/6002061257/Jg9wccEH4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9wccEH4?uid=6002061257&rl=1
白小圈v	7312346978	Jg9vYjhSR	实至名归！#利拉德当选复赛MVP#。复赛后，利指导场均得到37.6分4.3篮板9.6助攻，带领开拓者取得6胜2负的战绩，排名西部第八！ ​​​	2020年08月16日 10:42			2	https://weibo.com/7312346978/Jg9vYjhSR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9vYjhSR?uid=7312346978&rl=1
咪咕篮球	6364463717	Jg9vPaRmK	#NBA西部八强出炉# 由NBA官方宣布，西部八强已经产生，利拉德助开拓者战胜灰熊跻身八强之列，并且#利拉德当选复赛MVP#。你觉得八强中最强的是哪支队伍？ 你觉得八强中最强的是哪支队伍？ ​	2020年08月16日 10:42	8	28	2959	https://weibo.com/6364463717/Jg9vPaRmK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9vPaRmK?uid=6364463717&rl=1
中天電視亞洲台FUN	2815346324	Jg9v75TgD	【NBA》实至名归！利拉德全票获选复赛MVP】NBA 随着今年复赛阶段的排名赛与附加赛已经全都打完，NBA官方也在16日公布复赛阶段各个奖项得主名单，简直靠一己之力带领拓荒者闯进季后赛的利拉德，顺利拿下全部22张第1名选票当选MVP，太阳总教练蒙提威廉斯则获最佳教练。#利拉德当选复赛MVP# 更多 ​  展开全文c	2020年08月16日 10:40		1	1	https://weibo.com/2815346324/Jg9v75TgD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9v75TgD?uid=2815346324&rl=1
CrazyBasketball	5630847689	Jg9uqkvW4	【@波特兰开拓者 126-122@孟菲斯灰熊 】开拓者126-122险胜灰熊，锁定西部第八，季后赛首轮将战湖人。开拓者队利拉德31分10助攻，麦科勒姆29分，努尔基奇22分21篮板6助攻，安东尼21分；灰熊队莫兰特35分生涯新高，瓦兰22分17篮板6助攻，克拉克和布鲁克斯各20分。#NBA全心开启##利拉德当选复赛mvp# ​  展开全文c	2020年08月16日 10:39	3	2	8	https://weibo.com/5630847689/Jg9uqkvW4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9uqkvW4?uid=5630847689&rl=1
媒体人焦永锋	1280746702	Jg9uhn58m	#利拉德当选复赛MVP# NBA官方公布了复赛MVP，由开拓者球员达米安-利拉德当选。在复赛期间，利拉德不仅个人表现无可挑剔，同时还率队打出了6胜2负的优异战绩，并且在附加赛中帮助开拓者完成了对灰熊的逆袭，成功闯进西部前八。实至名归！ ​	2020年08月16日 10:38		2	2	https://weibo.com/1280746702/Jg9uhn58m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9uhn58m?uid=1280746702&rl=1
袁洋洋得意	1935104792	Jg9sZ5ejb	莫兰特在赛后采访谈笑间透露，他过去四场比赛都是右手拇指骨折带伤上场。虽然被CJ-麦科勒姆在最后三分钟焦作人，但莫兰特的整场表现还是赢得了利拉德和CJ两位出身小学校前辈们的尊重。未来可期#开拓者晋级季后赛##利拉德当选复赛MVP# ​	2020年08月16日 10:35	1	14	30	https://weibo.com/1935104792/Jg9sZ5ejb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9sZ5ejb?uid=1935104792&rl=1
DLOADING_拉塞尔频道	2413667740	Jg9sXAlfI	利拉德当选了此次复赛排位赛MVP。复赛后利拉德率队6胜2负，场均37.6分9.6助攻#利拉德当选复赛MVP# ​	2020年08月16日 10:35	1	3	50	https://weibo.com/2413667740/Jg9sXAlfI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9sXAlfI?uid=2413667740&rl=1
Jordan	2821572170	Jg9sGnHwK	NBA官方公布了复赛MVP，由开拓者球员达米安-利拉德当选。在复赛期间，利拉德不仅个人表现无可挑剔，同时还率队打出了6胜2负的优异战绩，并且在附加赛中帮助开拓者完成了对灰熊的逆袭，成功闯进西部前八。实至名归！ ​#利拉德当选复赛MVP# ​	2020年08月16日 10:34		1	4	https://weibo.com/2821572170/Jg9sGnHwK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9sGnHwK?uid=2821572170&rl=1
西部网	1650414555	Jg9sFg8iW	#利拉德当选复赛MVP# NBA官方公布了复赛MVP，由开拓者球员达米安-利拉德当选。在复赛期间，利拉德不仅个人表现无可挑剔，同时还率队打出了6胜2负的优异战绩，并且在附加赛中帮助开拓者完成了对灰熊的逆袭，成功闯进西部前八。实至名归！ ​	2020年08月16日 10:34		评论		https://weibo.com/1650414555/Jg9sFg8iW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9sFg8iW?uid=1650414555&rl=1
