用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
漫漫追综路	6183821144	Jjcz7DtwJ	#张雨绮 巴黎不远队也不长#《乘风破浪的姐姐》张雨绮成团感言好燃啊！好喜欢张雨绮～追到巴黎去！你们觉得张雨绮唱跳可不可？ L选秀哪些事的微博视频 ​	2020年09月05日 11:59	1		3	https://weibo.com/6183821144/Jjcz7DtwJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcz7DtwJ?uid=6183821144&rl=1
扒皮社	6393138368	Jjcz1nXcv	#张雨绮 巴黎不远队也不长#不得不说张雨绮昨天的发言太精彩了听完都想冲去巴黎排队 ​	2020年09月05日 11:59	202	201	322	https://weibo.com/6393138368/Jjcz1nXcv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcz1nXcv?uid=6393138368&rl=1
三川奈肆	5633719439	Jjcz18zRf	#张雨绮 巴黎不远队也不长#太正能量了 ​	2020年09月05日 11:59		评论		https://weibo.com/5633719439/Jjcz18zRf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcz18zRf?uid=5633719439&rl=1
扛精聚集地	6937746799	JjcyUBcey	#张雨绮 巴黎不远队也不长# 继辛巴张雨绮事件后，辛巴徒弟再次发文碰瓷张雨绮 辛巴直播诋毁国企华为，用一段时间就卡....尊重支持华为不是越来越贵....你不管老百姓对你有没有感情，你对老百姓没感情....华为怎样也是国企，这样诋毁好吗？美国在打压国企，你也在背后桶刀，为了点热度各种碰瓷，过了两 ​  展开全文c	2020年09月05日 11:59	28	162	303	https://weibo.com/6937746799/JjcyUBcey?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyUBcey?uid=6937746799&rl=1
只会游蛙泳的狗头	2191908195	JjcyCxvEz	#张雨绮 巴黎不远队也不长#太爱这个女人了 智慧与美貌并存 ​	2020年09月05日 11:58			7	https://weibo.com/2191908195/JjcyCxvEz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyCxvEz?uid=2191908195&rl=1
姐姐的小不二	7016368991	Jjcywka9q	#张雨绮 巴黎不远队也不长#美貌与智慧并存的张小雨。巴黎不远，队也不长。你若敢爱，我陪四方。我爱你呀，张雨绮。 ​	2020年09月05日 11:58			3	https://weibo.com/7016368991/Jjcywka9q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcywka9q?uid=7016368991&rl=1
黄子韬一你是我的王	5892972185	JjcyekSU7	#张雨绮 巴黎不远队也不长#喜欢那句我不仅芳华绝代 还要乘风破浪 ​	2020年09月05日 11:57			4	https://weibo.com/5892972185/JjcyekSU7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyekSU7?uid=5892972185&rl=1
芒果综艺哥	6523325161	JjcxSbeRz	#张雨绮 巴黎不远队也不长#恭喜 张雨绮队长 队也不长 ​	2020年09月05日 11:56			1	https://weibo.com/6523325161/JjcxSbeRz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcxSbeRz?uid=6523325161&rl=1
偷皮筋儿养你啊	1629792417	Jjcxt4hbE	#张雨绮 巴黎不远队也不长#我没了 这样的女人谁不爱呢 ​	2020年09月05日 11:55		1	3	https://weibo.com/1629792417/Jjcxt4hbE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcxt4hbE?uid=1629792417&rl=1
咖妃情人	5547365328	Jjcxt3cbZ	#张雨绮 巴黎不远队也不长#哈哈哈，张雨绮，你真的太好玩了，率真，挺你 2昆明 ​	2020年09月05日 11:55			1	https://weibo.com/5547365328/Jjcxt3cbZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcxt3cbZ?uid=5547365328&rl=1
ICZX壶	7432841791	JjcxmwV8z	#张雨绮 巴黎不远队也不长#姐姐好飒！ ​	2020年09月05日 11:55		评论		https://weibo.com/7432841791/JjcxmwV8z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcxmwV8z?uid=7432841791&rl=1
芋圆好好吃a	6272461562	Jjcxdpzsz	#张雨绮 巴黎不远队也不长#好喜欢绮绮子果然智慧和美貌可以并存 ​	2020年09月05日 11:55		2	5	https://weibo.com/6272461562/Jjcxdpzsz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcxdpzsz?uid=6272461562&rl=1
我不喝喝了	6268571478	Jjcxb0CtR	#张雨绮 巴黎不远队也不长#人生说50%的成，50%的不成，我今天就准备了50%成的发言稿。大家一直说我是独立女性，独立女性带给我什么经验和感受？首先需要有支配时间的能力，也要有和暴力和拳头说no的能力，因为不是所有人的婚姻都是那么幸福和完美的。智慧和美貌是可以并存的。我还要有特别独立和敏锐 ​  展开全文c	2020年09月05日 11:54	4		1	https://weibo.com/6268571478/Jjcxb0CtR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcxb0CtR?uid=6268571478&rl=1
·环游天系·	3097389513	Jjcx31SXG	#张雨绮 巴黎不远队也不长#巴黎不远 队也不长 你若敢爱 我陪四方 ​	2020年09月05日 11:54			3	https://weibo.com/3097389513/Jjcx31SXG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcx31SXG?uid=3097389513&rl=1
射手座任性娃	3613279030	JjcwWf7Du	#张雨绮 巴黎不远队也不长#以后我就负责在法国排队，陪你走花路，你就负责芳华绝代，乘风破浪，陪我走四方就这么说定了，张小雨@张雨绮 ​	2020年09月05日 11:54			2	https://weibo.com/3613279030/JjcwWf7Du?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwWf7Du?uid=3613279030&rl=1
林远图	5265967313	JjcwSF4lZ	#张雨绮 巴黎不远队也不长#人生说50%的成，50%的不成，我今天就准备了50%成的发言稿。大家一直说我是独立女性，独立女性带给我什么经验和感受？首先需要有支配时间的能力，也要有和暴力和拳头说no的能力，因为不是所有人的婚姻都是那么幸福和完美的。智慧和美貌是可以并存的。我还要有特别独立和敏锐的 ​  展开全文c	2020年09月05日 11:54		评论		https://weibo.com/5265967313/JjcwSF4lZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwSF4lZ?uid=5265967313&rl=1
亲亲宝文猪	3310264225	JjcwMbeF2	#张雨绮 巴黎不远队也不长#真好 ​	2020年09月05日 11:53			1	https://weibo.com/3310264225/JjcwMbeF2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwMbeF2?uid=3310264225&rl=1
有白日梦想的琳琳琳达宝	5878614229	JjcwB37b9	#张雨绮 巴黎不远队也不长# ​	2020年09月05日 11:53			2	https://weibo.com/5878614229/JjcwB37b9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwB37b9?uid=5878614229&rl=1
烟雨迷离的情	6098083085	Jjcwzyewb	#张雨绮 巴黎不远队也不长#你喜欢张雨绮爽朗的性格吗？ 你喜欢绮绮子爽朗的性格吗？ ​	2020年09月05日 11:53		1	694	https://weibo.com/6098083085/Jjcwzyewb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcwzyewb?uid=6098083085&rl=1
与荆棘对峙	6829069804	Jjcwv30rI	#张雨绮 巴黎不远队也不长#实不相瞒，之前美人鱼的时候我就在法国排过队 ​	2020年09月05日 11:53		评论		https://weibo.com/6829069804/Jjcwv30rI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcwv30rI?uid=6829069804&rl=1
电影深扒	6478786831	JjcwgjHCN	#张雨绮 巴黎不远队也不长# 张雨绮出道成团感言：我今天准备50%成的发言稿。独立女性，青春不长，皱纹会长，会跟拳头说NO，不是所有人的婚姻都是那么完美，还有一种能力把所有才华都展示出来，智慧和美貌是可以并存的，不仅芳华绝代还能乘风破浪。小雨厉害#张雨绮成团感言# ​	2020年09月05日 11:52	205	148	298	https://weibo.com/6478786831/JjcwgjHCN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcwgjHCN?uid=6478786831&rl=1
每日八卦榜	1653124141	Jjcwg11hg	#张雨绮 巴黎不远队也不长# 张雨绮这段话太slay了！美貌与智慧并存，敢爱敢恨的独立女性。说完“你妈我不止芳华绝代，还能乘风破浪”后的那个白眼太精髓了，高贵！ O网页链接 ​​​	2020年09月05日 11:52		评论		https://weibo.com/1653124141/Jjcwg11hg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcwg11hg?uid=1653124141&rl=1
学术无忧	3217075772	Jjcw25uhH	#张雨绮 巴黎不远队也不长#: 美貌与智慧并存，喜欢张雨绮！ 2哈尔滨 ​	2020年09月05日 11:52		评论		https://weibo.com/3217075772/Jjcw25uhH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcw25uhH?uid=3217075772&rl=1
醉美的锦鲤	5932049258	JjcvPmZmD	#张雨绮 巴黎不远队也不长##张雨绮 巴黎不远队也不长#《乘风破浪的姐姐》张雨绮成团感言好燃啊！好喜欢张雨绮～追到巴黎去！你们觉得张雨绮唱跳可不可？  L芒果捞扒哥的微博视频 ​	2020年09月05日 11:51		评论		https://weibo.com/5932049258/JjcvPmZmD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcvPmZmD?uid=5932049258&rl=1
淮安洪福	6257166877	JjcvKFnxx	大连新鲜事#张雨绮 巴黎不远队也不长#绮绮就是绮绮，性情中人！心直口快敢想敢说更敢做加油哦#乘风破浪的姐姐# ​	2020年09月05日 11:51			1	https://weibo.com/6257166877/JjcvKFnxx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcvKFnxx?uid=6257166877&rl=1
醉月夜朦胧	1195189277	JjcvCqc8S	#张雨绮 巴黎不远队也不长# 张雨绮说：“巴黎不远队也不长，你若敢爱我陪四方。” 说得真好！真的很喜欢张雨绮。很久没参与过投票，昨晚投了两次票，一次是把六票全投给了最喜欢的《情人》；另一次是个人票，三票给了张雨绮，另外三票给了张含韵，可惜我的宝藏女孩张含韵没能成团。 ​	2020年09月05日 11:51		2	2	https://weibo.com/1195189277/JjcvCqc8S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcvCqc8S?uid=1195189277&rl=1
莫凡又爬墙了	5898238201	JjcvC7sV6	#张雨绮 巴黎不远队也不长#“巴黎不远 队也不长 你若敢爱 我陪四方。”@张雨绮 ​	2020年09月05日 11:51	1		3	https://weibo.com/5898238201/JjcvC7sV6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcvC7sV6?uid=5898238201&rl=1
0126L	5581491439	JjcvBfmbK	#张雨绮 巴黎不远队也不长#张雨绮这也太帅气了吧之前就看了几期就很喜欢她觉得她的性格真的好好直爽，敢说恭喜出道啊还有另一个喜欢的就是安崎呀小小身体大大能量@THE9-安崎 ​	2020年09月05日 11:51		评论		https://weibo.com/5581491439/JjcvBfmbK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcvBfmbK?uid=5581491439&rl=1
甜辞只宠颖	5733308911	Jjcvx3T0p	#张雨绮 巴黎不远队也不长#这个top太给力了 ​	2020年09月05日 11:50			1	https://weibo.com/5733308911/Jjcvx3T0p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcvx3T0p?uid=5733308911&rl=1
今日衡阳	5400817811	Jjcv7mq1t	#张雨绮 巴黎不远队也不长#张雨绮这个发言太燃了吧，绮绮子说巴黎不远队也不长。那我们能去排队吗？ L娱乐圈小青年的微博视频 ​	2020年09月05日 11:49			1	https://weibo.com/5400817811/Jjcv7mq1t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcv7mq1t?uid=5400817811&rl=1
·鱼子酱油泼面·	3035720941	JjcuLxEGV	#张雨绮 巴黎不远队也不长#能给我留一个位置吗 ​	2020年09月05日 11:49			1	https://weibo.com/3035720941/JjcuLxEGV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcuLxEGV?uid=3035720941&rl=1
