用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
绿衫军图集	6555379567	Jf6nVbxcs	东契奇36分14篮板19助攻集锦！19助攻创个人生涯新高！本场过后，东契奇超越乔丹成为NBA历史上最年轻的35+10+15先生#NBA全心开启##NBA吐槽大会##NBA各奖项候选名单# LNBA的微博视频 ​​​	2020年08月09日 12:54			3	https://weibo.com/6555379567/Jf6nVbxcs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6nVbxcs?uid=6555379567&rl=1
解说员佳俊	1346584871	Jf6lbxuX9	#NBA各奖项候选名单#今年NBA各奖项候选人名单出来了，选出你的最佳人选？【MVP】：哈登、詹姆斯、字母哥【年度最佳新秀】：莫兰特、锡安、纳恩【年度最佳防守球员】：字母哥、浓眉、戈贝尔【年度进步最快球员】：英格拉姆、东契奇、阿德巴约【年度最佳第六人】：路威、哈雷尔、施罗德【年度最佳 ​  展开全文c	2020年08月09日 12:47	24	32	32	https://weibo.com/1346584871/Jf6lbxuX9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6lbxuX9?uid=1346584871&rl=1
篮球图集	3880783324	Jf6kTa1Xo	东契奇36分14篮板19助攻集锦！19助攻创个人生涯新高！本场过后，东契奇超越乔丹成为NBA历史上最年轻的35+10+15先生！同时，他也超越魔术师，加冕最年轻单赛季三双王！#NBA吐槽大会##NBA吐槽大会##NBA各奖项候选名单# LNBA的微博视频 ​​​	2020年08月09日 12:46	3	6	22	https://weibo.com/3880783324/Jf6kTa1Xo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6kTa1Xo?uid=3880783324&rl=1
星野北X	1108672003	Jf6kvwCia	#NBA各奖项候选名单#我希望最佳新秀是莫兰特 ​	2020年08月09日 12:46		1	1	https://weibo.com/1108672003/Jf6kvwCia?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6kvwCia?uid=1108672003&rl=1
微蓝双亭2018	6575750860	Jf6kszjxC	#NBA各奖项候选名单#可以可以，感觉大家都挺帅啊。 ​	2020年08月09日 12:45		评论		https://weibo.com/6575750860/Jf6kszjxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6kszjxC?uid=6575750860&rl=1
体育是个圈	6805356962	Jf6kiji3y	#NBA各奖项候选名单#今年NBA各奖项候选人名单出来了，选出你的最佳人选？【MVP】：哈登、詹姆斯、字母哥【年度最佳新秀】：莫兰特、锡安、纳恩【年度最佳防守球员】：字母哥、浓眉、戈贝尔【年度进步最快球员】：英格拉姆、东契奇、阿德巴约【年度最佳第六人】：路威、哈雷尔、施罗德【年度最佳 ​  展开全文c	2020年08月09日 12:45		2	14	https://weibo.com/6805356962/Jf6kiji3y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6kiji3y?uid=6805356962&rl=1
blowjob_love	6997110598	Jf6iOkZnO	#NBA各奖项候选名单#只会三大步转身扣篮，低位背打连后卫都打不动的货也配得mvp？ ​	2020年08月09日 12:41		5	8	https://weibo.com/6997110598/Jf6iOkZnO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6iOkZnO?uid=6997110598&rl=1
见证篮网	6447806609	Jf6iGDSGy	【#NBA各奖项候选名单#】NBA官方今日正式公布2019-20赛季常规赛各大奖项的最终候选名单：MVP：扬尼斯-安特托昆博、詹姆斯-哈登、勒布朗-詹姆斯最佳新秀：贾-莫兰特、肯德里克-纳恩、锡安-威廉姆森 进步最快球员：阿德巴约、东契奇、英格拉姆最佳第六人：哈雷尔、施罗德、路-威廉姆斯DPOY：扬尼斯 ​  展开全文c	2020年08月09日 12:41	1	3	5	https://weibo.com/6447806609/Jf6iGDSGy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6iGDSGy?uid=6447806609&rl=1
阿克伦之子-LeBron	5982489853	Jf6hjB6vU	#NBA各奖项候选名单#出炉MVP：哈登、詹姆斯、字母哥最佳新秀：莫兰特、锡安、纳恩最佳防守球员：字母哥、浓眉、戈贝尔进步最快球员：英格拉姆、东契奇、阿德巴约最佳第六人：路威、哈雷尔、施罗德最佳教练：纳斯、布登霍尔泽、多诺万 ​	2020年08月09日 12:38		评论		https://weibo.com/5982489853/Jf6hjB6vU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6hjB6vU?uid=5982489853&rl=1
jrich_0	7224101684	Jf6dXxkAM	我来预测一波#NBA各奖项候选名单#MVP：字母哥     最佳新秀:莫兰特    最佳防守球员：浓眉    进步最快球员：英格拉姆    最佳第六人：哈雷尔    最佳教练：布登霍尔泽 ​	2020年08月09日 12:29		7	6	https://weibo.com/7224101684/Jf6dXxkAM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6dXxkAM?uid=7224101684&rl=1
心动一号线	7313113267	Jf6d0dbae	#NBA各奖项候选名单#大家加油 ​	2020年08月09日 12:27		评论		https://weibo.com/7313113267/Jf6d0dbae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6d0dbae?uid=7313113267&rl=1
白日梦西引力-	7401732357	Jf6aWe4br	#NBA各奖项候选名单#没我？ ​	2020年08月09日 12:22		评论		https://weibo.com/7401732357/Jf6aWe4br?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6aWe4br?uid=7401732357&rl=1
麦子哥哥QaQ	3847642518	Jf5Mzp8xl	#NBA各奖项候选名单#MVP候选人：哈登、詹姆斯、字母哥最佳新秀候选人：莫兰特、锡安、纳恩最佳防守球员候选人：字母哥、浓眉、戈贝尔给你3三张票，你会投给谁？#NBA公布常规赛MVP候选名单##NBA# ​	2020年08月09日 11:22		4	1	https://weibo.com/3847642518/Jf5Mzp8xl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5Mzp8xl?uid=3847642518&rl=1
麦子哥哥QaQ	3847642518	Jf5Iet2yv	#NBA各奖项候选名单出炉#NBA公布了各大奖项候选人名单！MVP候选人：哈登、詹姆斯、字母哥最佳新秀候选人：莫兰特、锡安、纳恩最佳防守球员候选人：字母哥、浓眉、戈贝尔进步最快球员候选人：英格拉姆、东契奇、阿德巴约最佳第六人候选名单：路威、哈雷尔、施罗德最佳教练候选人：纳斯、布登霍尔 ​  展开全文c	2020年08月09日 11:11	2	2	2	https://weibo.com/3847642518/Jf5Iet2yv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5Iet2yv?uid=3847642518&rl=1
卢卡东契奇LukaDoncic	6184088253	Jf4ONibPo	77入选进步最快球员候选人另外两名候选人是英格拉姆和阿德巴约东契奇 #NBA各奖项候选名单# ​	2020年08月09日 08:55		3	20	https://weibo.com/6184088253/Jf4ONibPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4ONibPo?uid=6184088253&rl=1
