用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
凯迪网络	1744259092	JjR1H130o	【#景区回应花一亿建山寨长城#：修了五六年，防火兼观光】近日，江西南昌。“一景区花一亿建山寨长城”引关注。9日，景区工作人员回应，“长城”系休闲农业观光长廊，兼备防火和观光效果。修建五六年，人工及运输成本较高。 L澎湃新闻的微博视频 ​	2020年09月09日 19:00	1	8	4	https://weibo.com/1744259092/JjR1H130o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR1H130o?uid=1744259092&rl=1
林峦峦	5627536262	JjR1Bo277	防火的这个想法还是不错的，有机会也可以去瞅瞅#景区回应花一亿建山寨长城#O景区回应“花一亿建山寨长城”：修了五六年，防火兼观光 L澎湃新闻的微博视频 ​	2020年09月09日 18:59		评论		https://weibo.com/5627536262/JjR1Bo277?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR1Bo277?uid=5627536262&rl=1
江北检察	2972503342	JjR1wEe0C	【#景区回应花一亿建山寨长城#：修了五六年，防火兼观光】近日，江西南昌。“一景区花一亿建山寨长城”引关注。9日，景区工作人员回应，“长城”系休闲农业观光长廊，兼备防火和观光效果。修建五六年，人工及运输成本较高。O景区回应“花一亿建山寨长城”：修了五六年，防火兼观光 L澎湃新闻的微博视频 ​	2020年09月09日 18:59		2	3	https://weibo.com/2972503342/JjR1wEe0C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR1wEe0C?uid=2972503342&rl=1
花花予-婷婷	3800938121	JjR0GDPUX	#景区回应花一亿建山寨长城#大家咋都喜欢评头论足指点江山来了，花的又不是你的钱，既然不高兴，我寻思，也没让你交门票，强迫你来，说个什么劲呢去过觉得很ok啊，散步锻炼爬山观光哪样都行，敢情有人会千里迢迢图个“假长城”的名头跑这来？我们本地人喜欢就好，不劳各位念叨了 ​	2020年09月09日 18:57			1	https://weibo.com/3800938121/JjR0GDPUX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0GDPUX?uid=3800938121&rl=1
黑龙江-平安黑龙江	6259484379	JjR0thLdd	【#景区回应花一亿建山寨长城#：修了五六年，防火兼观光】近日，江西南昌。“一景区花一亿建山寨长城”引关注。9日，景区工作人员回应，“长城”系休闲农业观光长廊，兼备防火和观光效果。修建五六年，人工及运输成本较高。 L澎湃新闻的微博视频 ​	2020年09月09日 18:57	18	8	6	https://weibo.com/6259484379/JjR0thLdd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjR0thLdd?uid=6259484379&rl=1
庚家启明2021	1773322620	JjQZIze4r	#景区回应花一亿建山寨长城#怎么了？防火加观光，我觉得不错啊… ​	2020年09月09日 18:55		评论		https://weibo.com/1773322620/JjQZIze4r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQZIze4r?uid=1773322620&rl=1
群星_寒光	1906780242	JjQWZz4y4	#景区回应花一亿建山寨长城# 景区回应“花一亿建山寨长城”：修了五六年 防火兼观光,　　原标题：景区回应“花一亿建山寨长城”：修了五六年，防火兼观光　　近日，江西南昌。“一景区花一亿建山寨长城”引关注。9日，景区工作人员回应，“长城”系休闲农业观光长廊，兼备防火和观光效果。修建五六年 ​  展开全文c	2020年09月09日 18:48		评论		https://weibo.com/1906780242/JjQWZz4y4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQWZz4y4?uid=1906780242&rl=1
我也不知道起啥名字5376	7444133753	JjQVJ1sRY	#景区回应花一亿建山寨长城#这不是挺好的，防火与旅游相结合，每年都有火灾，这样的方案很好。现在你们怎么没想到消防员的生命安全问题了? ​	2020年09月09日 18:45		评论		https://weibo.com/7444133753/JjQVJ1sRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQVJ1sRY?uid=7444133753&rl=1
河北法制报	2294868264	JjQTup1UL	【#景区回应花一亿建山寨长城#：修了五六年，防火兼观光】近日，江西南昌。“一景区花一亿建山寨长城”引关注。9日，景区工作人员回应，“长城”系休闲农业观光长廊，兼备防火和观光效果。修建五六年，人工及运输成本较高。O景区回应“花一亿建山寨长城”：修了五六年，防火兼观光 L澎湃新闻的微博视频 ​	2020年09月09日 18:39		评论		https://weibo.com/2294868264/JjQTup1UL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQTup1UL?uid=2294868264&rl=1
襄阳情报员	5247719024	JjQQjlFW4	#景区回应花一亿建山寨长城# 都说不到长城非好汉，那么你去过真正的长城吗？ 2襄阳 你如果长城吗？ ​	2020年09月09日 18:31		2	9	https://weibo.com/5247719024/JjQQjlFW4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQQjlFW4?uid=5247719024&rl=1
