用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河北长城网	1936119834	JdUbdD52F	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:59			1	https://weibo.com/1936119834/JdUbdD52F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUbdD52F?uid=1936119834&rl=1
黔南检察	5558722309	JdUbbgkwP	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:59		1	3	https://weibo.com/5558722309/JdUbbgkwP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUbbgkwP?uid=5558722309&rl=1
北京城这点事儿	3275259063	JdUaXEAzD	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:59		1		https://weibo.com/3275259063/JdUaXEAzD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaXEAzD?uid=3275259063&rl=1
机智的学学	2115260573	JdUaVmcvi	#被贷款1200万女子方回应# 被贷款1200万女子方回应，你认为是自导自演不？搞笑 是自导自演不？ ​	2020年08月01日 15:59	17	14	6554	https://weibo.com/2115260573/JdUaVmcvi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaVmcvi?uid=2115260573&rl=1
西安热门播报	5874532670	JdUaRe445	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。@一手Video  ​  展开全文c	2020年08月01日 15:59		评论		https://weibo.com/5874532670/JdUaRe445?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaRe445?uid=5874532670&rl=1
禁止翘腿	5859565759	JdUaP6H4A	#被贷款1200万女子方回应#最近怎么老是搞这种反转，吃瓜不信瓜，怕了怕了 ​	2020年08月01日 15:58			2	https://weibo.com/5859565759/JdUaP6H4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaP6H4A?uid=5859565759&rl=1
阳光报	1940053632	JdUaMatoH	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。 L一手video的秒拍视频 ​	2020年08月01日 15:58		评论		https://weibo.com/1940053632/JdUaMatoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaMatoH?uid=1940053632&rl=1
元气容阿浅	6311263884	JdUaFFiRR	#被贷款1200万女子方回应#既然都认为对方作假，那就直接请司法介入吧。这事影响这么大，任何一方如果作假，真的忽悠了一大帮人，影响太恶劣了 ​	2020年08月01日 15:58		评论		https://weibo.com/6311263884/JdUaFFiRR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaFFiRR?uid=6311263884&rl=1
八點半睡不著	6482423534	JdUaEvyyw	#被贷款1200万女子方回应# 我不懂，不知道，感觉又有追剧的感觉了，等后续 ​ ​	2020年08月01日 15:58		评论		https://weibo.com/6482423534/JdUaEvyyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaEvyyw?uid=6482423534&rl=1
小猫成长日记·	6644126510	JdUagykdz	#被贷款1200万女子方回应#吃个瓜坐等结果 ​	2020年08月01日 15:57		评论		https://weibo.com/6644126510/JdUagykdz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUagykdz?uid=6644126510&rl=1
定西交通广播	6619289680	JdUa537be	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。@一手Video（梨视频） ​  展开全文c	2020年08月01日 15:57		评论		https://weibo.com/6619289680/JdUa537be?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUa537be?uid=6619289680&rl=1
尼古拉斯_皮卡洲	6345757762	JdUa4sA7e	#被贷款1200万女子方回应#不站队，吃瓜，安静等结果 ​	2020年08月01日 15:57		6	10	https://weibo.com/6345757762/JdUa4sA7e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUa4sA7e?uid=6345757762&rl=1
营口新闻哥	5534513423	JdU9X00Q9	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:56		评论		https://weibo.com/5534513423/JdU9X00Q9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9X00Q9?uid=5534513423&rl=1
早早就去幼儿园	6067521547	JdU9P2q2o	#被贷款1200万女子方回应# 冒用你的名义贷款，然后贷款还正好流向你的参股公司，然后这个公司还按时还款，怎么这么巧呢 ​	2020年08月01日 15:56		评论		https://weibo.com/6067521547/JdU9P2q2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9P2q2o?uid=6067521547&rl=1
赵毅论房	2017862131	JdU9Fkx4O	李红亮#被贷款1200万女子方回应#银行聘请专业机构做笔迹鉴定，并不需要被鉴定者的参与或认可，只要采信的原始笔迹出自当事者，这份司法鉴定就是有效的。这位女士八年后的发现背后有玄机呼？@赵毅论房 ​	2020年08月01日 15:56			1	https://weibo.com/2017862131/JdU9Fkx4O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9Fkx4O?uid=2017862131&rl=1
蔓严带香定律	6971997541	JdU9CEMJn	#被贷款1200万女子方回应#既然都认为对方作假，那就直接请司法介入吧。这事影响这么大，任何一方如果作假，真的忽悠了一大帮人，影响太恶劣了 ​	2020年08月01日 15:55		评论		https://weibo.com/6971997541/JdU9CEMJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9CEMJn?uid=6971997541&rl=1
影视综艺指南	6271018533	JdU9wszP6	#被贷款1200万女子方回应# 先吃着瓜，网络自媒体新闻一天一个样，不知道明天又会有什么反转 ​	2020年08月01日 15:55			1	https://weibo.com/6271018533/JdU9wszP6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9wszP6?uid=6271018533&rl=1
想痛快吃雪糕	3291712973	JdU9uDSwC	#被贷款1200万女子方回应#微博上很多这种事情都证明，以后吃瓜千万不要站队，保持中立，万一事情有个反转，脸也不会被打的那么疼。很多人一边倒的站队，有的人说一个巴掌拍不响，当然了，这批人肯定会被“我给你脸上呼一个嘴巴子你看响不响”的例子教育。事情不反转还好，反转的话一边倒的那批人你们脸 ​  展开全文c	2020年08月01日 15:55		1	2	https://weibo.com/3291712973/JdU9uDSwC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9uDSwC?uid=3291712973&rl=1
巧了巧_	6012206097	JdU9sxCHZ	#被贷款1200万女子方回应#既然都认为对方作假，那就直接请司法介入吧。这事影响这么大，任何一方如果作假，真的忽悠了一大帮人，影响太恶劣了 ​	2020年08月01日 15:55			1	https://weibo.com/6012206097/JdU9sxCHZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9sxCHZ?uid=6012206097&rl=1
张云龒	5974550036	JdU9f2JxU	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:55		5		https://weibo.com/5974550036/JdU9f2JxU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9f2JxU?uid=5974550036&rl=1
老虎逛街	2813543177	JdU920qfR	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:54		评论		https://weibo.com/2813543177/JdU920qfR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU920qfR?uid=2813543177&rl=1
Yibo与时光同语	5554930082	JdU8OnzDH	#被贷款1200万女子方回应#估摸还会有反转，等待后面的发展吧 ​	2020年08月01日 15:53	1		1	https://weibo.com/5554930082/JdU8OnzDH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU8OnzDH?uid=5554930082&rl=1
用户赵阿p	6368060009	JdU89jf0k	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:52		2	2	https://weibo.com/6368060009/JdU89jf0k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU89jf0k?uid=6368060009&rl=1
谭浩俊微财经	7126787359	JdU7StF0w	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​到底是 ​  展开全文c	2020年08月01日 15:51		评论		https://weibo.com/7126787359/JdU7StF0w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU7StF0w?uid=7126787359&rl=1
放狼绵羊_仔	5402113040	JdU7M223u	#被贷款1200万女子方回应# 如果女子不承认签名鉴定结果，那自己去鉴定一次，只要不符不就还自己清白了？ ​	2020年08月01日 15:51		评论		https://weibo.com/5402113040/JdU7M223u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU7M223u?uid=5402113040&rl=1
海峡导报	2729129850	JdU7wmdtP	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:50	2	3		https://weibo.com/2729129850/JdU7wmdtP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU7wmdtP?uid=2729129850&rl=1
情_晔	6508520045	JdU7eA8Ob	#被贷款1200万女子方回应#浦发银行鉴定系银行单方面行为双方各执一词，个中缘由我们拭目以待我只能说这里面一定有秘密 L我的前半生之歌的微博视频 ​	2020年08月01日 15:50	3	14	16	https://weibo.com/6508520045/JdU7eA8Ob?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU7eA8Ob?uid=6508520045&rl=1
金融投资报	1878561790	JdU6ZybbO	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。@一手Video  ​  展开全文c	2020年08月01日 15:49		1		https://weibo.com/1878561790/JdU6ZybbO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU6ZybbO?uid=1878561790&rl=1
城市追擊傳媒	7298488441	JdU6Mzaqk	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:48			2	https://weibo.com/7298488441/JdU6Mzaqk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU6Mzaqk?uid=7298488441&rl=1
阿叫拉诺	2178865082	JdU6GEvUZ	【#被贷款1200万女子方回应#：浦发银行鉴定系银行单方面行为】近日，成都程女士称意外发现自己8年前曾"被贷款"1200万元，此事引发关注。30日，浦发银行称贷款申请签名字迹鉴定一致，程女士方称这是单方面行为。涉事用款方公司股东也首度发声，称程女士对贷款是知情的。L一手video的秒拍视频 ​	2020年08月01日 15:48	1	评论		https://weibo.com/2178865082/JdU6GEvUZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU6GEvUZ?uid=2178865082&rl=1
狠人博士	5581686013	JdU6ByJ6H	#被贷款1200万女子方回应#谁会没事干，说自己贷了1200万不是自己贷的？明显这个新闻是浦发银行的暗箱操作。 ​	2020年08月01日 15:48		评论		https://weibo.com/5581686013/JdU6ByJ6H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU6ByJ6H?uid=5581686013&rl=1
老铁说股	2895759815	JdU6kb5VF	#被贷款1200万女子方回应#到底是自导自演，还是别人冒名，银行和鉴定机构不会如此不专业吧。 你对这名女子被贷款怎么看？ ​	2020年08月01日 15:47		14	8	https://weibo.com/2895759815/JdU6kb5VF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU6kb5VF?uid=2895759815&rl=1
