用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
求好运的马马	1731400251	JgTzWCBLi	#现实版晴天霹雳#哇哦，真晴天霹雳谢可寅@THE9-谢可寅 快来康康 ​	2020年08月21日 07:58		评论		https://weibo.com/1731400251/JgTzWCBLi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTzWCBLi?uid=1731400251&rl=1
张胜军	5288553158	JgTzODV05	#现实版晴天霹雳#德云社相声演员章绍伟阴历七月初一说:今天杀了女朋友的话七夕节正好赶上过“头七”，这玩笑开大了，尤其在今年杀妻案成堆的风口浪尖，等于给广大女性朋友心上再捅了一把刀， 还是公众人物，#什么是真正的爱自己#？相声也不能这么玩的，自己随性出口舒服了，可别人呢？… ​  展开全文c	2020年08月21日 07:58	23	20	115	https://weibo.com/5288553158/JgTzODV05?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTzODV05?uid=5288553158&rl=1
王联国1	1220683082	JgTzM67kZ	心本来就不大，别什么都装进去。对昨天纠结不放，是对今天和明天的亵渎。 ​​​​#现实版晴天霹雳# 2北海 ​	2020年08月21日 07:58			2	https://weibo.com/1220683082/JgTzM67kZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTzM67kZ?uid=1220683082&rl=1
安阳视点	1990401401	JgTzECe7U	【#现实版晴天霹雳#】近日，美国佛罗里达州，一名男子车内的行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。据报道，佛罗里达半岛中部是全美闪电最集中的地区。@环球资讯广播 L环球资讯广播的微博视频 ​	2020年08月21日 07:58		评论		https://weibo.com/1990401401/JgTzECe7U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTzECe7U?uid=1990401401&rl=1
辽源西安检察	5395116343	JgTzvvYRy	【#男子口罩内藏作弊器考科目一#】今年7月下旬，金华浦江县公安局车管所考试中心正在进行科目一考试，监考考官在对考生谭某进行身份核对时，发现这名男子防疫口罩里面居然藏着电子元件。从外表上看这只是一个普通口罩，但是犯罪嫌疑人会把接收器、电板和摄像头放在里面，通过无线微型耳机接受信息。  ​  展开全文c	2020年08月21日 07:57		3	1	https://weibo.com/5395116343/JgTzvvYRy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTzvvYRy?uid=5395116343&rl=1
王俊凯帅爆了哇	5774922439	JgTzo5CA0	#现实版晴天霹雳#可怜的大树真的遭遇了晴天霹雳…可见打雷躲树下真的不安全 ​	2020年08月21日 07:57		评论		https://weibo.com/5774922439/JgTzo5CA0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTzo5CA0?uid=5774922439&rl=1
也迪律师万银	5911205645	JgTyYqjMM	#也迪时论# 火神来了。【#现实版晴天霹雳#】近日，美国佛罗里达州，一名男子车内的行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。据报道，佛罗里达半岛中部是全美闪电最集中的地区。@环球资讯广播 L环球资讯广播的微博视频 ​  ​  展开全文c	2020年08月21日 07:56		评论		https://weibo.com/5911205645/JgTyYqjMM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyYqjMM?uid=5911205645&rl=1
领导参阅	6208436959	JgTyXyagf	【#现实版晴天霹雳#】近日，美国佛罗里达州，一名男子车内的行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。据报道，佛罗里达半岛中部是全美闪电最集中的地区。@环球资讯广播 L环球资讯广播的微博视频 ​​​	2020年08月21日 07:56			1	https://weibo.com/6208436959/JgTyXyagf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyXyagf?uid=6208436959&rl=1
青小蛙2021	6567413916	JgTyUyF7q	#现实版晴天霹雳#劈死你个狗日的@kop兽兽 ​	2020年08月21日 07:56		1		https://weibo.com/6567413916/JgTyUyF7q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyUyF7q?uid=6567413916&rl=1
青年报	1854570915	JgTyMkxG3	【#现实版晴天霹雳#】近日，美国佛罗里达州，一名男子车内的行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。据报道，佛罗里达半岛中部是全美闪电最集中的地区。@环球资讯广播 L环球资讯广播的微博视频 ​	2020年08月21日 07:56	1	评论		https://weibo.com/1854570915/JgTyMkxG3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyMkxG3?uid=1854570915&rl=1
闻一下奶油	6193731411	JgTyJCDxm	#现实版晴天霹雳#这一道雷给我看懵了 ​	2020年08月21日 07:56		评论		https://weibo.com/6193731411/JgTyJCDxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyJCDxm?uid=6193731411&rl=1
追来逐丸	7455247970	JgTyxtzlP	#现实版晴天霹雳#这种“晴天霹雳”真的是…… ​	2020年08月21日 07:55			1	https://weibo.com/7455247970/JgTyxtzlP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyxtzlP?uid=7455247970&rl=1
1307_君墨	5138201710	JgTyswz7M	#现实版晴天霹雳#这晴空万里 还挺突然的 看样子树是要渡劫 ​	2020年08月21日 07:55		评论		https://weibo.com/5138201710/JgTyswz7M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyswz7M?uid=5138201710&rl=1
领导参阅	6208436959	JgTyjkPmN	【#现实版晴天霹雳#】近日，美国佛罗里达州，一名男子车内的行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。据报道，佛罗里达半岛中部是全美闪电最集中的地区。@环球资讯广播 L环球资讯广播的微博视频 ​​​	2020年08月21日 07:54			1	https://weibo.com/6208436959/JgTyjkPmN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTyjkPmN?uid=6208436959&rl=1
聊城爆料君	2206091225	JgTycuN9N	#现实版晴天霹雳#应该对着白宫劈下去，这叫正道之光华盛顿分光；劈时伴随着音乐缓缓劈下 ​	2020年08月21日 07:54	1	1	9	https://weibo.com/2206091225/JgTycuN9N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTycuN9N?uid=2206091225&rl=1
看金牛	2093171887	JgTxXtSJX	【#现实版晴天霹雳#】近日，美国佛罗里达州，一名男子车内的行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。据报道，佛罗里达半岛中部是全美闪电最集中的地区。@环球资讯广播 L环球资讯广播的微博视频 ​	2020年08月21日 07:54			2	https://weibo.com/2093171887/JgTxXtSJX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTxXtSJX?uid=2093171887&rl=1
用户7494085215	7494085215	JgTxTlKvc	#现实版晴天霹雳#那颗树🌲是不是渡劫成仙了 ​	2020年08月21日 07:53		评论		https://weibo.com/7494085215/JgTxTlKvc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTxTlKvc?uid=7494085215&rl=1
城市金融报	5396650564	JgTxT31Nc	【#现实版晴天霹雳#】近日，美国佛罗里达州，一名男子车内的行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。据报道，佛罗里达半岛中部是全美闪电最集中的地区。@环球资讯广播 L环球资讯广播的微博视频 ​	2020年08月21日 07:53	1	评论		https://weibo.com/5396650564/JgTxT31Nc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTxT31Nc?uid=5396650564&rl=1
南昌市生态环境局	2710752507	JgTxCwcAd	【#现实版晴天霹雳#】近日，美国佛罗里达州，一名男子车内的行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。据报道，佛罗里达半岛中部是全美闪电最集中的地区。@环球资讯广播 L环球资讯广播的微博视频 ​	2020年08月21日 07:53		评论		https://weibo.com/2710752507/JgTxCwcAd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTxCwcAd?uid=2710752507&rl=1
青宁味痔疮	5479598122	JgTxzwFC9	#现实版晴天霹雳#真晴天霹雳，怎么没把特不靠谱给劈了 ​	2020年08月21日 07:53		评论		https://weibo.com/5479598122/JgTxzwFC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTxzwFC9?uid=5479598122&rl=1
三实姐姐09516	2870328347	JgTxn9kbf	#现实版晴天霹雳# ​	2020年08月21日 07:52		评论		https://weibo.com/2870328347/JgTxn9kbf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTxn9kbf?uid=2870328347&rl=1
大发的莉子	2967017270	JgTxj03Dy	#现实版晴天霹雳#我吓死了！！！妈耶都说下雨天不能站在树下现在连晴天也不能这真的太恐怖了赵小棠以后不要待在树底下乘凉实在是太不安全了知道了吗@THE9-赵小棠 ​	2020年08月21日 07:52			2	https://weibo.com/2967017270/JgTxj03Dy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTxj03Dy?uid=2967017270&rl=1
首都燕郊	1107468551	JgTwFDwoX	【#现实版晴天霹雳#】近日，美国佛罗里达州，行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。#梦幻联动V计划# @环球资讯广播 L环球资讯广播的微博视频 ​	2020年08月21日 07:50		1		https://weibo.com/1107468551/JgTwFDwoX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTwFDwoX?uid=1107468551&rl=1
共青团广安市委	2703419987	JgTwBcHme	【#现实版晴天霹雳#】近日，美国佛罗里达州，一名男子车内的行车记录仪拍下惊人瞬间：晴空中突然出现一道闪电，直击一棵棕榈树。画面显示，当时晴空万里，没有任何暴风雨的迹象。据报道，佛罗里达半岛中部是全美闪电最集中的地区。@环球资讯广播 L环球资讯广播的微博视频 ​	2020年08月21日 07:50		评论		https://weibo.com/2703419987/JgTwBcHme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTwBcHme?uid=2703419987&rl=1
super神褶还是那个褶	6577575884	JgTwt1Sal	#现实版晴天霹雳#呃……确实挺，突然的！树一脸懵圈 ​​​	2020年08月21日 07:50		评论		https://weibo.com/6577575884/JgTwt1Sal?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgTwt1Sal?uid=6577575884&rl=1
