用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
辽沈晚报	1801817195	Jd8E7bpND	【#瑞士钢琴家40米高空倒吊演奏# 观众在躺椅上戴耳机欣赏】据外媒报道，7月24日在法国南特，瑞士钢琴家Alain在40米高空中垂直倒吊弹奏钢琴。100多名观众坐在躺椅上，通过耳机听钢琴演奏会。Alain称：倒吊弹钢琴代表着打破规则和惯例。为观众提供一种不同的看待事物的方式。@沸点国际  ​  展开全文c	2020年07月27日 14:59	4	11	2	https://weibo.com/1801817195/Jd8E7bpND?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8E7bpND?uid=1801817195&rl=1
金融投资报	1878561790	Jd8DEcPlK	【#瑞士钢琴家40米高空倒吊演奏# 观众在躺椅上戴耳机欣赏】据外媒报道，7月24日在法国南特，瑞士钢琴家Alain在40米高空中垂直倒吊弹奏钢琴。100多名观众坐在躺椅上，通过耳机听钢琴演奏会。Alain称：倒吊弹钢琴代表着打破规则和惯例。为观众提供一种不同的看待事物的方式。@沸点国际  ​  展开全文c	2020年07月27日 14:58	1	评论		https://weibo.com/1878561790/Jd8DEcPlK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8DEcPlK?uid=1878561790&rl=1
文明大兴	2646882747	Jd8Df4Lkc	【惊了！#瑞士钢琴家40米高空倒吊演奏# 观众在躺椅上戴耳机欣赏】据外媒报道，7月24日在法国南特，瑞士钢琴家Alain在40米高空中垂直倒吊弹奏钢琴。100多名观众坐在躺椅上，通过耳机听钢琴演奏会。Alain称：倒吊弹钢琴代表着打破规则和惯例。为观众提供一种不同的看待事物的方式。 L沸点国际的微博视频 ​	2020年07月27日 14:57	2		2	https://weibo.com/2646882747/Jd8Df4Lkc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8Df4Lkc?uid=2646882747&rl=1
追剧范十足	3219100120	Jd8D9a7K5	#瑞士钢琴家40米高空倒吊演奏# 不会被塔吊师傅吊起来弹钢琴的钢琴家不是一个胆大的钢琴家！ ​	2020年07月27日 14:56	125	42	129	https://weibo.com/3219100120/Jd8D9a7K5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8D9a7K5?uid=3219100120&rl=1
旅行推荐菌	5681751841	Jd8CEp4Ck	#瑞士钢琴家40米高空倒吊演奏#音乐家40米高空倒吊弹钢琴 观众在躺椅上带耳机欣赏！ L旅行推荐菌的微博视频 ​	2020年07月27日 14:55	17	5	33	https://weibo.com/5681751841/Jd8CEp4Ck?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8CEp4Ck?uid=5681751841&rl=1
攀枝花东区微青春	3248009852	Jd8CDjGHk	【#瑞士钢琴家40米高空倒吊演奏# 观众在躺椅上戴耳机欣赏】据外媒报道，7月24日在法国南特，瑞士钢琴家Alain在40米高空中垂直倒吊弹奏钢琴。100多名观众坐在躺椅上，通过耳机听钢琴演奏会。Alain称：倒吊弹钢琴代表着打破规则和惯例。为观众提供一种不同的看待事物的方式。#团团陪你看世界#   ​  展开全文c	2020年07月27日 14:55		评论		https://weibo.com/3248009852/Jd8CDjGHk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8CDjGHk?uid=3248009852&rl=1
世界音乐微博	5776930791	Jd8CdwJ7U	是艺术还是杂技？瑞士钢琴家Alain在40米高空倒吊弹奏钢琴，100多名观众坐在躺椅上戴着耳机欣赏音乐。Alain说，倒吊演奏还有一个寓意，意味着打破规则和惯例。#瑞士钢琴家40米高空倒吊演奏# @沸点国际 L沸点国际的微博视频 ​	2020年07月27日 14:54		4	5	https://weibo.com/5776930791/Jd8CdwJ7U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8CdwJ7U?uid=5776930791&rl=1
阚齐121	3556234001	Jd8BU3ScZ	#瑞士钢琴家40米高空倒吊演奏#跳水是什么体验？跟着意大利小姐姐的镜头来感受一下... L阚齐121的微博视频 ​	2020年07月27日 14:53			1	https://weibo.com/3556234001/Jd8BU3ScZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8BU3ScZ?uid=3556234001&rl=1
北京商报	1988645095	Jd8BMoZlp	【#瑞士钢琴家40米高空倒吊演奏# 观众在躺椅上戴耳机欣赏】据外媒报道，7月24日在法国南特，瑞士钢琴家Alain在40米高空中垂直倒吊弹奏钢琴。100多名观众坐在躺椅上，通过耳机听钢琴演奏会。Alain称：倒吊弹钢琴代表着打破规则和惯例。为观众提供一种不同的看待事物的方式。@沸点国际  ​  展开全文c	2020年07月27日 14:53			1	https://weibo.com/1988645095/Jd8BMoZlp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8BMoZlp?uid=1988645095&rl=1
湖北经视	1924842983	Jd8BGvrG6	#瑞士钢琴家40米高空倒吊演奏#【酒吧驻唱初体验，美女记者第一次上台，全程垮掉......】武汉夜生活 武汉夜生活逐渐复苏，酒吧也开始热闹起来，驻唱歌手的夜场工作是什么样的？美女记者驻唱初体验，第一次上台表演，现场为何垮掉？#你所不知道的湖北vlog#带你揭秘~戳视频↓2武汉   ​  展开全文c	2020年07月27日 14:53			3	https://weibo.com/1924842983/Jd8BGvrG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8BGvrG6?uid=1924842983&rl=1
