用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
CCTV4	2039753857	JjW7Yoa4l	【#美国新冠肺炎超635万例#】美国约翰斯·霍普金斯大学发布的新冠肺炎疫情统计数据显示，截至美国东部时间9日下午5点28分（北京时间10日5点28分），美国累计新冠肺炎确诊病例数突破635万，增至6354869例；#美国新冠死亡病例超19万人#，增至190589例。美国现在是全球累计确诊病例和死亡病例最多的国家。  ​  展开全文c	2020年09月10日 07:59			1	https://weibo.com/2039753857/JjW7Yoa4l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7Yoa4l?uid=2039753857&rl=1
北京商报	1988645095	JjW7ECoWn	【#美国新冠肺炎超635万例# 死亡超19万】美国约翰斯·霍普金斯大学发布的新冠肺炎疫情统计数据显示，截至北京时间10日5点28分，美国累计新冠肺炎确诊病例数增至6354869例；#美国新冠死亡病例超19万人#，增至190589例。 L央视网快看的微博视频 ​	2020年09月10日 07:58		评论		https://weibo.com/1988645095/JjW7ECoWn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7ECoWn?uid=1988645095&rl=1
微笑的人生有意义	7376946100	JjW7whHjG	#美国新冠死亡病例超19万人# 美国这么下去 人数不够它涨了🙊 2余姚市 ​	2020年09月10日 07:58		评论		https://weibo.com/7376946100/JjW7whHjG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7whHjG?uid=7376946100&rl=1
新京报健康周刊	1746163211	JjW7w05Hd	【#美国新冠肺炎超635万例#】美国约翰斯·霍普金斯大学发布的新冠肺炎疫情统计数据显示，截至美国东部时间9日下午5点28分（北京时间10日5点28分），美国累计新冠肺炎确诊病例数突破635万，增至6354869例；#美国新冠死亡病例超19万人#，增至190589例。美国现在是全球累计确诊病例和死亡病例最多的国家。 ​	2020年09月10日 07:58		评论		https://weibo.com/1746163211/JjW7w05Hd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7w05Hd?uid=1746163211&rl=1
Amor蓝色妖姬	3547797954	JjW7heDul	#美国新冠死亡病例超19万人#特朗普演讲集会大批民众聚集还不戴口罩，特朗普：人好多，真棒！（中国日报）#全球新冠确诊病例超2748万# LAmor蓝色妖姬的微博视频 ​	2020年09月10日 07:57		1	3	https://weibo.com/3547797954/JjW7heDul?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7heDul?uid=3547797954&rl=1
达州应急	3930794463	JjW7ehhQa	【#美国新冠肺炎超635万例#】美国约翰斯·霍普金斯大学发布的新冠肺炎疫情统计数据显示，截至美国东部时间9日下午5点28分（北京时间10日5点28分），美国累计新冠肺炎确诊病例数突破635万，增至6354869例；#美国新冠死亡病例超19万人#，增至190589例。美国现在是全球累计确诊病例和死亡病例最多的国家。  ​  展开全文c	2020年09月10日 07:57	1		1	https://weibo.com/3930794463/JjW7ehhQa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW7ehhQa?uid=3930794463&rl=1
飞天红猪侠	1228496822	JjW6CqJvr	#美国新冠死亡病例超19万人# 死亡人数超过19万，美国真是“帐多了不愁，虱对了不痒”，还在“甩锅”。 ​	2020年09月10日 07:55		评论		https://weibo.com/1228496822/JjW6CqJvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW6CqJvr?uid=1228496822&rl=1
海外阿Q	2675602984	JjW6q4tVK	#美国新冠死亡病例超19万人#劳动节假期，大家基本不干活，检测少了，统计停滞，不然这个19万，上星期六就应该超的。 ​	2020年09月10日 07:55			8	https://weibo.com/2675602984/JjW6q4tVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW6q4tVK?uid=2675602984&rl=1
北京众成医疗律师团队	1448448401	JjW6jjTQO	肺炎#新冠肺炎# @央视新闻 【#美国新冠肺炎超635万例#】美国约翰斯·霍普金斯大学发布的新冠肺炎疫情统计数据显示，截至美国东部时间9日下午5点28分（北京时间10日5点28分），美国累计新冠肺炎确诊病例数突破635万，增至6354869例；#美国新冠死亡病例超19万人#，增至190589例。美国现在是全球累 ​  展开全文c	2020年09月10日 07:55		评论		https://weibo.com/1448448401/JjW6jjTQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW6jjTQO?uid=1448448401&rl=1
辽宁共青团	2079751412	JjW57DA1R	#美国新冠死亡病例超19万人#特朗普演讲集会大批民众聚集还不戴口罩，特朗普：人好多，真棒！（中国日报）#美国新冠病毒感染病例超635万# L辽宁共青团的微博视频 ​	2020年09月10日 07:52	4	6	44	https://weibo.com/2079751412/JjW57DA1R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjW57DA1R?uid=2079751412&rl=1
