用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
电竞台	5679059341	JdiRBlTOr	EDG处罚Aodi排位不当言论：扣除Aodi当月所有工资与奖金#英雄联盟##EDG处罚Aodi# ​​​	2020年07月28日 16:59	39	47	115	https://weibo.com/5679059341/JdiRBlTOr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRBlTOr?uid=5679059341&rl=1
甜心体育足球分析-	3934415194	JdiRku9FR	#EDG处罚Aodi#drx和edg是我两个赛区最喜欢的队伍啊这可是。怎么说其实奥迪我我我印象不是很好....现在也拉跨了但我们小菜电虽然说挺菜的但是选手个个真的素质贼高但这次???丢人啊丢人啊。  ​	2020年07月28日 16:59	51	59	69	https://weibo.com/3934415194/JdiRku9FR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRku9FR?uid=3934415194&rl=1
游戏狗bot	7468552065	JdiR35pFw	#EDG处罚Aodi##英雄联盟#  通过玩家举报，发现EDG上单aodi选手在韩服排位中对drx的keria选手进行多次人身攻击出口辱骂。EDG俱乐部扣除Aodi选手当月所有工资与奖金，目前英雄联盟赛事方暂未对此事处理。 （关注我下不过分吧~） ​	2020年07月28日 16:58	8	6	4	https://weibo.com/7468552065/JdiR35pFw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiR35pFw?uid=7468552065&rl=1
吐槽娘	5129559114	JdiQcdWaN	#EDG处罚Aodi#对8起 下次还敢 ​	2020年07月28日 16:56	174	515	4480	https://weibo.com/5129559114/JdiQcdWaN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiQcdWaN?uid=5129559114&rl=1
kkkkkw策	1811099007	JdiPymAWQ	#EDG处罚Aodi#得亏岷析温柔，4.5骂7.0我是没想到的 ​	2020年07月28日 16:54		评论		https://weibo.com/1811099007/JdiPymAWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiPymAWQ?uid=1811099007&rl=1
Clrove·7	5915583689	JdiPilT3Y	#EDG处罚Aodi#开了先河了，EDG头一次因为选手骂人开处罚公告，进不了季后赛你奥迪功劳可大了 ​	2020年07月28日 16:54		8	102	https://weibo.com/5915583689/JdiPilT3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiPilT3Y?uid=5915583689&rl=1
电竞讲武堂	5769645168	JdiOMr5aP	#EDG处罚Aodi#之前处罚IG的南风和VG的乐言都没一点威慑啊，还是出现类似的事情，罚钱解决不了问题，直接禁赛选手歌俱乐部。 ​	2020年07月28日 16:52		6	6	https://weibo.com/5769645168/JdiOMr5aP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiOMr5aP?uid=5769645168&rl=1
英雄联盟菌	5929742273	JdiOBbfTX	EDG对aodi选手在排位时对DRX队Keria选手不正当言论的行为作出扣除工资并警告处理。EDG这次的处理很快也挺到位的，你们怎么看这波？#英雄联盟# #EDG处罚Aodi# ​	2020年07月28日 16:52	129	64	159	https://weibo.com/5929742273/JdiOBbfTX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiOBbfTX?uid=5929742273&rl=1
只关于LOL	7368280453	JdiO755HB	【EDG奥迪韩服排位狂喷DRX辅助Keria，后者不断道歉】当局排位聊天框部分内容，Aodi不断在喷Keria，但是Keria选择的是道歉并解释自己的想法，不过没能得到理解。#EDG处罚Aodi# #2020LPL# #电竞达人团招募计划# L峡谷小酒馆的微博视频 ​	2020年07月28日 16:51	1	6	15	https://weibo.com/7368280453/JdiO755HB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiO755HB?uid=7368280453&rl=1
助手哥有点6	2771010455	JdiNraNwQ	【EDG发布处罚公告：扣除工资并警告】针对EDG电子竞技俱乐部英雄联盟分部上单选手赵奥迪（ID：Aodi）在游戏排位中发表不当言论的行为进行处罚通告。#英雄联盟# #2020LPL# #EDG处罚Aodi# ​	2020年07月28日 16:49	20	43	804	https://weibo.com/2771010455/JdiNraNwQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiNraNwQ?uid=2771010455&rl=1
