用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大同消防	5430282517	JgOsxt0C9	【景区游玩儿注意事项 你get到了吗】#本溪虎谷峡景区回应玻璃栈道事故#来着蓝朋友的提示：景区游玩儿虽好，但也要时时注意安全问题。这些小知识get起来，观看美景的同时也要保障好自身安全（视频来源：云阳消防）#辽宁一景区玻璃栈道发生事故致1死多伤# L大同消防的微博视频 ​	2020年08月20日 18:56	8	18	29	https://weibo.com/5430282517/JgOsxt0C9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOsxt0C9?uid=5430282517&rl=1
今日衡阳	5400817811	JgOqQhnw6	#本溪虎谷峡景区回应玻璃栈道事故#速度快了煞不住。这种事故不是第一次了，以前有景区都发生过，这次还出事真的是不吸取经验教训。 ​	2020年08月20日 18:52			3	https://weibo.com/5400817811/JgOqQhnw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOqQhnw6?uid=5400817811&rl=1
唐山检察	5155691837	JgOqPpetD	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:52	8	6	2	https://weibo.com/5155691837/JgOqPpetD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOqPpetD?uid=5155691837&rl=1
就喜欢独处呀	7450003496	JgOprFkU7	#本溪虎谷峡景区回应玻璃栈道事故#这些危险的项目，下雨天就不要开放了。如果突然下雨，也应该有防护措施 ​	2020年08月20日 18:49		评论		https://weibo.com/7450003496/JgOprFkU7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOprFkU7?uid=7450003496&rl=1
高密普法	3172300192	JgOpax8qB	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:48	3	8	7	https://weibo.com/3172300192/JgOpax8qB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOpax8qB?uid=3172300192&rl=1
国是直通车	6115560351	JgOoShiCf	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨、滑速过快，导致发生人员碰撞，造成1人死 ​  展开全文c	2020年08月20日 18:47		评论		https://weibo.com/6115560351/JgOoShiCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOoShiCf?uid=6115560351&rl=1
雁塔检察	5175962664	JgOo0bJa3	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:45		评论		https://weibo.com/5175962664/JgOo0bJa3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOo0bJa3?uid=5175962664&rl=1
西安检察	5878527193	JgOnSssZO	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:45	1	10	3	https://weibo.com/5878527193/JgOnSssZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOnSssZO?uid=5878527193&rl=1
邃蓝色	7240439130	JgOnxfjJT	#本溪虎谷峡景区回应玻璃栈道事故##辽宁一景区玻璃栈道发生事故致1死多伤# 平时总觉得玻璃栈道不安全，虽然很多资料上都介绍玻璃栈道有多结实，多耐造，但毕竟是玻璃材质还是不放心。从这个事件上看，还是有一定安全隐患的。希望伤者能早日康复！ ​	2020年08月20日 18:44		1		https://weibo.com/7240439130/JgOnxfjJT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOnxfjJT?uid=7240439130&rl=1
凯迪网络	1744259092	JgOnaafQz	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:43		1	2	https://weibo.com/1744259092/JgOnaafQz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOnaafQz?uid=1744259092&rl=1
北京商报	1988645095	JgOmnpR6c	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:41	2	评论		https://weibo.com/1988645095/JgOmnpR6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOmnpR6c?uid=1988645095&rl=1
凤凰网旅游	2015135187	JgOm81U45	#凤凰网旅讯##辽宁虎谷峡# 【#本溪虎谷峡景区回应玻璃栈道事故# ：突降暴雨，滑速过快】辽宁回龙湖旅游文化产业股份有限公司20日在微信公众号发布声明称，8月19日下午约13点30分，在辽宁本溪虎谷峡景区，部分游客乘坐下山玻璃滑道时，因突降暴雨、滑速过快，导致发生人员碰撞，造成1人死亡，多人受伤， ​  展开全文c	2020年08月20日 18:41	1	1	4	https://weibo.com/2015135187/JgOm81U45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOm81U45?uid=2015135187&rl=1
铁胆火车咖	6364463709	JgOm0DtMG	#本溪虎谷峡景区回应玻璃栈道事故# 这个回应真的难以让人接受。下雨天玻璃表面变滑容易造成事故，是园区没有根据天气预报做好预防措施！像这种玻璃栈道在下雨前就应当提前铺好防滑垫！（CR：涵涵宝贝）  L铁胆火车咖的微博视频 ​	2020年08月20日 18:40		2	8	https://weibo.com/6364463709/JgOm0DtMG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOm0DtMG?uid=6364463709&rl=1
密探先生	3275124562	JgOlCrXbT	#本溪虎谷峡景区回应玻璃栈道事故#一人死亡，多人受伤！！！ ​	2020年08月20日 18:39		评论		https://weibo.com/3275124562/JgOlCrXbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOlCrXbT?uid=3275124562&rl=1
金融投资报	1878561790	JgOlBg1jN	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨、滑速 ​  展开全文c	2020年08月20日 18:39		1		https://weibo.com/1878561790/JgOlBg1jN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOlBg1jN?uid=1878561790&rl=1
北京大兴	2590508324	JgOlAFvza	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨、滑速过快，导致发生人员碰撞，造成1人死亡，多人受伤，伤者已被及时送至县人民医院救治，无生命危险。#辽宁一景区玻璃栈道发生事故致1死多伤 ​  展开全文c	2020年08月20日 18:39		评论		https://weibo.com/2590508324/JgOlAFvza?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOlAFvza?uid=2590508324&rl=1
阿至律师	2172792324	JgOl7n5ma	#本溪虎谷峡景区回应玻璃栈道事故#辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨、滑速过快，导致发生人员碰撞，造成1人死亡，多人受伤，伤者已被及时送至县人民医院救治，无生命危险。 ​	2020年08月20日 18:38			1	https://weibo.com/2172792324/JgOl7n5ma?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOl7n5ma?uid=2172792324&rl=1
娱圈三岁	2348439980	JgOl6tPcN	#本溪虎谷峡景区回应玻璃栈道事故#看了现场很多视频，感觉还挺惨的，这个回应也过于牵强，建造的时候应该也要考虑天气原因会带来什么后果。 ​	2020年08月20日 18:38			3	https://weibo.com/2348439980/JgOl6tPcN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOl6tPcN?uid=2348439980&rl=1
晋城政法	3276238660	JgOkFkZAa	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:37		评论		https://weibo.com/3276238660/JgOkFkZAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOkFkZAa?uid=3276238660&rl=1
小孩17	5614306001	JgOkdiWZd	#本溪虎谷峡景区回应玻璃栈道事故#按的时候就没想过下雨防滑这个问题吗？ ​	2020年08月20日 18:36			2	https://weibo.com/5614306001/JgOkdiWZd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOkdiWZd?uid=5614306001&rl=1
宋中清主任律师	2726417763	JgOjJbInM	突发@中国新闻网 【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下 ​  展开全文c	2020年08月20日 18:35		10	5	https://weibo.com/2726417763/JgOjJbInM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOjJbInM?uid=2726417763&rl=1
环球旅游周刊	2109885920	JgOiMk6Xz	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:32	1	评论		https://weibo.com/2109885920/JgOiMk6Xz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOiMk6Xz?uid=2109885920&rl=1
BRTV新闻	1876265021	JgOhBDBSN	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:30		评论		https://weibo.com/1876265021/JgOhBDBSN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOhBDBSN?uid=1876265021&rl=1
媒介360	1693496950	JgOhcbL2u	【#本溪虎谷峡景区回应玻璃栈道事故#】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨、滑速过快，导致发生人员碰 ​  展开全文c	2020年08月20日 18:29		评论		https://weibo.com/1693496950/JgOhcbL2u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOhcbL2u?uid=1693496950&rl=1
哈尔滨政法	7340786255	JgOgNajwn	【#本溪虎谷峡景区回应玻璃栈道事故#：突降暴雨 滑速过快】#辽宁一景区玻璃栈道发生事故致1死多伤# 近日，辽宁本溪桓仁虎谷峡景区内一处玻璃栈道游乐设施发生事故，造成游客一人死亡，多人受伤。辽宁回龙湖旅游文化产业股份有限公司20日发布声明称，景区部分游客乘坐下山玻璃滑道时，因突降暴雨 ​  展开全文c	2020年08月20日 18:28		评论		https://weibo.com/7340786255/JgOgNajwn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgOgNajwn?uid=7340786255&rl=1
