用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
精力充沛的chris笨笨	6535766863	Jfyjj9owM	#契税法#谁来给我解释下，字都认识就是看不懂 ​	2020年08月12日 11:59		1	6	https://weibo.com/6535766863/Jfyjj9owM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyjj9owM?uid=6535766863&rl=1
郑州地产头条	1950793124	Jfyjc7eoB	契税要上浮了？#契税法##上浮# 税率为百分之三至百分之五。关于昨天刚出的契税法，我看到好多粉丝有误解，其实，我国契税税率一直都是3-5%。这次只是将《中华人民共和国契税暂行条例》升级为《中华人民共和国契税法》，从暂行条例升级为人大立法，法律层级更高了，税率没有变化。之前的1-3%是优 ​  展开全文c	2020年08月12日 11:59		3	2	https://weibo.com/1950793124/Jfyjc7eoB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyjc7eoB?uid=1950793124&rl=1
流晓谷雨66	3289372243	JfyhUAF8O	#契税法#我就想知道这个发布对股市有没有什么影响 ​	2020年08月12日 11:56		1	3	https://weibo.com/3289372243/JfyhUAF8O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyhUAF8O?uid=3289372243&rl=1
Tiantian甜不辣	2059960775	Jfyhvc7Nc	#契税法#操 ​	2020年08月12日 11:55		评论		https://weibo.com/2059960775/Jfyhvc7Nc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyhvc7Nc?uid=2059960775&rl=1
北斗cy	6518244935	Jfyhchotr	#契税法#有啥区别吗？ ​	2020年08月12日 11:54		评论		https://weibo.com/6518244935/Jfyhchotr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyhchotr?uid=6518244935&rl=1
淮安发布	3582010354	Jfyhbrs2H	#契税法#【《中华人民共和国契税法》全文发布！2021年9月1日起施行】 ​	2020年08月12日 11:54	6	7	8	https://weibo.com/3582010354/Jfyhbrs2H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyhbrs2H?uid=3582010354&rl=1
望有生之年看到祖国统一	5842079275	Jfygw3g6o	#契税法#有课代表吗？我没看懂啥意思 ​	2020年08月12日 11:53		评论		https://weibo.com/5842079275/Jfygw3g6o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfygw3g6o?uid=5842079275&rl=1
广元市场监管	3166469600	Jfygss7tg	#契税法#【《中华人民共和国契税法》全文发布！2021年9月1日起施行】 ​	2020年08月12日 11:52		评论		https://weibo.com/3166469600/Jfygss7tg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfygss7tg?uid=3166469600&rl=1
福州微博房产	6016015458	JfyffFmQ2	【#契税法#发布！房屋交易契税率3%-5%，明年9月1日施行】①具有土地使用权出让，土地使用权转让包括出售、赠与、互换，房屋买卖、赠与、互换三种行为需按规定缴纳契税。②契税税率为3%至5%。契税的具体适用税率，由省、自治区、直辖市人民政府在前款规定的税率幅度内提出并报备。省、自治区、直辖市 ​  展开全文c	2020年08月12日 11:50	1		2	https://weibo.com/6016015458/JfyffFmQ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyffFmQ2?uid=6016015458&rl=1
朱無心_Long	2265771174	JfyeYjT4U	#契税法#有点烧脑啊，总结了一下是不是代表新政策实行后，买房比没执行新政策前买房要多花很多钱的意思？？ ​	2020年08月12日 11:49		12		https://weibo.com/2265771174/JfyeYjT4U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyeYjT4U?uid=2265771174&rl=1
