用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
热门资讯第一线	6367852368	Jg0AFucOl	#拉琴拉出了刘能说话的感觉#哈哈哈，不是谁都能达到演奏级别的琴技啊！理想和现实差别太大了！（cr：这么艺群人） L热门资讯第一线的微博视频 ​	2020年08月15日 11:59	9	3	23	https://weibo.com/6367852368/Jg0AFucOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AFucOl?uid=6367852368&rl=1
随遇而安--zzZ	2659420423	Jg0AyklzJ	#拉琴拉出了刘能说话的感觉# ​	2020年08月15日 11:59		评论		https://weibo.com/2659420423/Jg0AyklzJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AyklzJ?uid=2659420423&rl=1
张娜拉68	5609269717	Jg0Ab37Qn	#拉琴拉出了刘能说话的感觉# ​	2020年08月15日 11:58		评论		https://weibo.com/5609269717/Jg0Ab37Qn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0Ab37Qn?uid=5609269717&rl=1
问艺术	6451609106	Jg0A27Urn	#拉琴拉出了刘能说话的感觉#你最喜欢哪种乐器？ ​ 虽然但是，那么你最喜欢哪种乐器？ ​ ​	2020年08月15日 11:58		6	146	https://weibo.com/6451609106/Jg0A27Urn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0A27Urn?uid=6451609106&rl=1
小黄鸭的不二呆	6983296310	Jg0zs776q	#拉琴拉出了刘能说话的感觉# ​	2020年08月15日 11:56		评论		https://weibo.com/6983296310/Jg0zs776q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0zs776q?uid=6983296310&rl=1
吐槽娘	5129559114	Jg0zsap0Y	#拉琴拉出了刘能说话的感觉#给我一首歌的时间，我会让你崩溃 ​	2020年08月15日 11:56	133	136	673	https://weibo.com/5129559114/Jg0zsap0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0zsap0Y?uid=5129559114&rl=1
千年一见尔如玉	6381125870	Jg0zbjLM4	#拉琴拉出了刘能说话的感觉# ​	2020年08月15日 11:56		评论		https://weibo.com/6381125870/Jg0zbjLM4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0zbjLM4?uid=6381125870&rl=1
梦箩女	6084411772	Jg0ywtHsb	#拉琴拉出了刘能说话的感觉#啊哈哈 2沧州·献县 ​	2020年08月15日 11:54		评论		https://weibo.com/6084411772/Jg0ywtHsb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0ywtHsb?uid=6084411772&rl=1
跳跳小樱桃	1436471921	Jg0yvl2jG	#拉琴拉出了刘能说话的感觉# ​	2020年08月15日 11:54		评论		https://weibo.com/1436471921/Jg0yvl2jG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0yvl2jG?uid=1436471921&rl=1
吕大白阿	7224262233	Jg0xhF2pH	#拉琴拉出了刘能说话的感觉# ​	2020年08月15日 11:51		评论		https://weibo.com/7224262233/Jg0xhF2pH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0xhF2pH?uid=7224262233&rl=1
河南工程学院123	5666903020	Jg0x506FE	#拉琴拉出了刘能说话的感觉#哈哈 ​	2020年08月15日 11:50		评论		https://weibo.com/5666903020/Jg0x506FE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0x506FE?uid=5666903020&rl=1
就是喜欢乔任梁啊	5541918261	Jg0u59gZG	#拉琴拉出了刘能说话的感觉#哈哈哈哈 ​	2020年08月15日 11:43		评论		https://weibo.com/5541918261/Jg0u59gZG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0u59gZG?uid=5541918261&rl=1
Nancy一枝花	2729175190	Jg0fWldYz	#拉琴拉出了刘能说话的感觉#哈哈哈，几个号啊？？ ​	2020年08月15日 11:08		评论		https://weibo.com/2729175190/Jg0fWldYz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0fWldYz?uid=2729175190&rl=1
你的小姐姐56452	7299441339	JfZE1qdRv	#拉琴拉出了刘能说话的感觉#嘿嘿 ​	2020年08月15日 09:35		评论		https://weibo.com/7299441339/JfZE1qdRv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZE1qdRv?uid=7299441339&rl=1
梦梦倩儿	7437442527	JfZDTsCHe	#拉琴拉出了刘能说话的感觉#果然是五音不全，我认了 ​	2020年08月15日 09:34		评论		https://weibo.com/7437442527/JfZDTsCHe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZDTsCHe?uid=7437442527&rl=1
