用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Score赛高	5688542967	JeGSGxfkF	【2020LPL夏季赛 RNG vs BLG】第二局双方BP#RNG BLG##2020LPL##LPL夏季赛# ​	2020年08月06日 19:58			3	https://weibo.com/5688542967/JeGSGxfkF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGSGxfkF?uid=5688542967&rl=1
助手哥有点6	2771010455	JeGSF3Kwu	【2020LPL夏季赛 RNG 0-1 BLG】BP：双方阵容敲定，中路沙皇对线发条！#英雄联盟# #RNG BLG# ​	2020年08月06日 19:58		评论		https://weibo.com/2771010455/JeGSF3Kwu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGSF3Kwu?uid=2771010455&rl=1
只关于LOL	7368280453	JeGSzabr0	赛点局了，双方BP如下~#RNG BLG# #2020LPL# ​	2020年08月06日 19:58			1	https://weibo.com/7368280453/JeGSzabr0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGSzabr0?uid=7368280453&rl=1
新浪体育电竞	1665680640	JeGSxqZWd	【#2020LPL##LPL夏季赛# RNG vs BLG  第二局  BP】RNG:  船长         奥拉夫        发条       寒冰      卡尔玛BLG:   狗熊         塞拉斯        沙皇        EZ        巴德#RNG BLG# ​	2020年08月06日 19:58		1	1	https://weibo.com/1665680640/JeGSxqZWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGSxqZWd?uid=1665680640&rl=1
玩加电竞LOL	5625254784	JeGSxnIll	【LPL夏季赛 RNG 0-1 BLG】#RNG BLG#中路FoFo沙皇对阵Xiaohu发条#来虎牙见证LPL传奇# #2020LPL# #LPL夏季赛# ​​​​	2020年08月06日 19:58	2	14	29	https://weibo.com/5625254784/JeGSxnIll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGSxnIll?uid=5625254784&rl=1
超凡电竞LOL	2571217862	JeGSteshK	【2020LPL夏季赛 RNG vs BLG】第二局BP：BLG选到沙皇EZ的双C组合，RNG选到船长奥拉夫的上野组合！#RNG BLG##LPL夏季赛# ​	2020年08月06日 19:58		6	6	https://weibo.com/2571217862/JeGSteshK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGSteshK?uid=2571217862&rl=1
佛系小玩子	6609699502	JeGStdpzT	【2020LPL夏季赛 RNG 0-1 BLG】RNG和BLG的第二局比赛正式开始，本局双方BP如图。#RNG BLG# #2020LPL# ​​​​	2020年08月06日 19:58		评论		https://weibo.com/6609699502/JeGStdpzT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGStdpzT?uid=6609699502&rl=1
Score赛高	5688542967	JeGSmuZOM	【数据印象：Meteor豪取MVP，莉莉娅拿到LPL首胜】在BLG vs RNG的第一局比赛中，BLG打野Meteor使用莉莉娅帮助BLG翻盘获胜，并且拿到单局MVP。这也是莉莉娅在LPL中的首胜，之前莉莉娅曾经三次出场都没有能够拿下胜利。#RNG BLG##2020LPL##LPL夏季赛# ​​​ ​​​​	2020年08月06日 19:58		3	13	https://weibo.com/5688542967/JeGSmuZOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGSmuZOM?uid=5688542967&rl=1
爱猪霖的眼镜猴	6784981953	JeGRzrTzZ	#RNG BLG#本来rng想通过龙魂团牵制单带阵容，前面确实还可以，就是上路那波太装，送了波大的，blg刺客装备起来了，小龙变成rng的鸡肋，龙魂不可能不要吧，打野等级差距出来了，blg反而不单带，就每波龙团切后排，大招流阵容，每波都给辅助，虽然四打五没技能保后排啊，大招流就怕金身，春哥，送了波大 ​  展开全文c	2020年08月06日 19:56		评论		https://weibo.com/6784981953/JeGRzrTzZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGRzrTzZ?uid=6784981953&rl=1
带电体情报员	6407153500	JeGRwtvek	【官方解说雨童对季后赛名次分析】1.TES 12-3（16）剩余对手:WE【若下场TES获胜，将直接锁定常规赛第一】（JDG赢下也只能与滔搏同分，滔搏赢胜负关系）若下场TES失利，会有三种情况*【JDG与IG一起失利，TES锁定常规赛第一】*JDG与IG中的一队失利一队获胜，TES锁定常规赛第二*JDG与IG一起获胜，TE ​  展开全文c	2020年08月06日 19:55			7	https://weibo.com/6407153500/JeGRwtvek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGRwtvek?uid=6407153500&rl=1
顾念和	5242031003	JeGRnjXHs	#RNG BLG#年纪大了 只想等回放 ​	2020年08月06日 19:55		评论		https://weibo.com/5242031003/JeGRnjXHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGRnjXHs?uid=5242031003&rl=1
天青色等烟雨而我在躺平	1775385753	JeGRfysEy	#RNG BLG#RNG在让人失望这件事上从来没让人失望过。还好脱粉的早，不然要气炸了，剑扔了，根本指不动 ​	2020年08月06日 19:55		1	1	https://weibo.com/1775385753/JeGRfysEy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGRfysEy?uid=1775385753&rl=1
墨染秋幕	5687083762	JeGQYvHmG	#rng blg#寒冰危对面又一堆刺客咋办 ​	2020年08月06日 19:54		评论		https://weibo.com/5687083762/JeGQYvHmG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGQYvHmG?uid=5687083762&rl=1
电竞台	5679059341	JeGQWFVE9	LPL夏季赛 BLG 1比0 RNGMeteor莉莉娅打出全场最高伤害拿下LPL莉莉娅首胜RNG已经到了悬崖边上了再输一局就将无缘季后赛#RNG BLG##BLG战胜RNG# ​	2020年08月06日 19:54	50	54	217	https://weibo.com/5679059341/JeGQWFVE9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGQWFVE9?uid=5679059341&rl=1
然宝快乐水	5326511159	JeGQBqCY6	#RNG BLG#Fofo永远滴神 2广州 ​	2020年08月06日 19:53			1	https://weibo.com/5326511159/JeGQBqCY6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGQBqCY6?uid=5326511159&rl=1
小屋的盒子	5577907821	JeGQquCE3	#RNG BLG#哎 这赛季的缩影，好几局都是这种剧本输的 ​	2020年08月06日 19:53		评论		https://weibo.com/5577907821/JeGQquCE3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGQquCE3?uid=5577907821&rl=1
Q蒂蛋糕	6323674146	JeGQj6qlA	#RNG BLG#加油啊 ​	2020年08月06日 19:52		评论		https://weibo.com/6323674146/JeGQj6qlA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGQj6qlA?uid=6323674146&rl=1
mittta	3042385663	JeGPFsknm	#rng blg# 不吹不黑 单论技术 fofo赛区前五中单有的无论输赢 夏季赛表现可以，基本无犯罪blg这对中野组合很顶 硬是扶起了队伍 ​	2020年08月06日 19:51		2	2	https://weibo.com/3042385663/JeGPFsknm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGPFsknm?uid=3042385663&rl=1
爱酱的游戏机AiGame	6709528278	JeGPDb0nz	【LPL夏季赛 RNG 0-1 BLG】#RNG BLG#双方赛后数据一览，Meteor莉莉娅打出全场最高输出#2020LPL##LPL夏季赛# ​​​​	2020年08月06日 19:51		评论		https://weibo.com/6709528278/JeGPDb0nz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGPDb0nz?uid=6709528278&rl=1
暗搓搓的窥	7389309487	JeGPxtA58	#RNG BLG#恭送虎大将军，我饱了，你们呢 ​	2020年08月06日 19:51		8	3	https://weibo.com/7389309487/JeGPxtA58?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGPxtA58?uid=7389309487&rl=1
峡谷江湖GO	6651219733	JeGPu1uEx	【LPL夏季赛：BLG 1:0 RNG】BLG先下一城，MVP给到了Meteor的莉利娅！RNG的季后赛形势严峻了起来英雄联盟#2020lpl##lpl夏季赛##BLG RNG# ​	2020年08月06日 19:50		评论		https://weibo.com/6651219733/JeGPu1uEx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGPu1uEx?uid=6651219733&rl=1
新浪体育电竞	1665680640	JeGOV4WJx	【#2020LPL##LPL夏季赛# RNG 0-1 BLG 】第一局精彩集锦~#RNG BLG# L新浪体育电竞的微博视频 ​	2020年08月06日 19:49	1	1	1	https://weibo.com/1665680640/JeGOV4WJx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGOV4WJx?uid=1665680640&rl=1
英雄联盟小白君	5137468776	JeGOD8YmO	2020LPL英雄联盟夏季赛【#RNG BLG#】第1局本局MVP【Meteor】的莉莉娅！ ​	2020年08月06日 19:48			3	https://weibo.com/5137468776/JeGOD8YmO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGOD8YmO?uid=5137468776&rl=1
