用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
欧超联赛雷总推荐	1842094851	JhdCclcvQ	#湖人罚球命中率#詹姆斯今天状态是真的好！现在湖人落后4分，不过罚球就罚丢了10个。 ​	2020年08月23日 10:59		1	1	https://weibo.com/1842094851/JhdCclcvQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdCclcvQ?uid=1842094851&rl=1
博卡青年626	2002341525	JhdC4mvxd	#湖人罚球命中率#令人瞠目结舌，湖人半场31个罚球，只命中了18个，罚球命中率太差！三分也太差，还好下半场开始连中三个3分，看来这场还有赢得希望，真不希望被黑八呀！！哥几个得努力呀#NBA吐槽大会##篮球# ​	2020年08月23日 10:59	1	1	2	https://weibo.com/2002341525/JhdC4mvxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdC4mvxd?uid=2002341525&rl=1
妖怪丶你别跑	5749114772	JhdBya4pu	#湖人罚球命中率#这命中率跟我抛硬币正反面一样 ​	2020年08月23日 10:57			1	https://weibo.com/5749114772/JhdBya4pu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdBya4pu?uid=5749114772&rl=1
快乐嘎嘎兔	5541014826	JhdB4C2ET	#湖人罚球命中率#这命中率真的是惊人，湖人己经不是以前的湖人了 ​	2020年08月23日 10:56		6	4	https://weibo.com/5541014826/JhdB4C2ET?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdB4C2ET?uid=5541014826&rl=1
湖人翻译官	5984526573	JhdAPjwG9	詹姆斯季后赛生涯第111次单场30+ 比第二名乔丹多2次         詹姆斯已经拿下31分，这也是詹姆斯季后赛生涯第111次单场得分超过30分，目前比排名第二的乔丹多出两场。季后赛单场30+场次：111场-詹姆斯109场-乔丹88场-科比75场-贾巴尔74场-杰里-韦斯特#NBA# #NBA吐槽大会#   ​  展开全文c	2020年08月23日 10:56	2	10	40	https://weibo.com/5984526573/JhdAPjwG9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdAPjwG9?uid=5984526573&rl=1
弗拉基米尔33	6295457609	JhdAomQ6X	#湖人罚球命中率#31中18还能上热搜 ​	2020年08月23日 10:55		评论		https://weibo.com/6295457609/JhdAomQ6X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdAomQ6X?uid=6295457609&rl=1
篮球记录官	2804982290	JhdAk0mkg	湖人强杀了一整个半场的内线，获得了多达31次的罚球机会，但是…只命中了其中的18球。其中，詹姆斯12罚7中，浓眉9罚4中，库兹马、霍华德均为2罚1中。#湖人罚球命中率##NBA##NBA吐槽大会# ​	2020年08月23日 10:54	1		4	https://weibo.com/2804982290/JhdAk0mkg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdAk0mkg?uid=2804982290&rl=1
湖人翻译官	5984526573	JhdAdqLlF	詹姆斯季后赛三分球命中数追平克莱 并列历史第三！    詹姆斯出手5次三分，命中了其中的3个。   凭借这3记三分球，詹姆斯的季后赛生涯三分球命中数达到了374个，追平克莱-汤普森，并列历史第三。#NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日# #湖人罚球命中率# ​	2020年08月23日 10:54	4	8	39	https://weibo.com/5984526573/JhdAdqLlF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdAdqLlF?uid=5984526573&rl=1
篮球图集	3880783324	JhdzBjHJ6	理性议论！如何评价湖人这个罚球命中率？#湖人罚球命中率##湖人 开拓者# ​	2020年08月23日 10:53		2	9	https://weibo.com/3880783324/JhdzBjHJ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdzBjHJ6?uid=3880783324&rl=1
TeamBeagles	6220354485	Jhdzw2WsW	#湖人 开拓者#青回！！甜瓜安东尼第三节单节砍下13分对飙詹姆斯。#湖人罚球命中率# ​	2020年08月23日 10:52		3	14	https://weibo.com/6220354485/Jhdzw2WsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdzw2WsW?uid=6220354485&rl=1
杨有幸_	7131618313	Jhdz5bGrl	#湖人罚球命中率#这罚球命中率是认真的吗三分也是真的迷 ​	2020年08月23日 10:51			2	https://weibo.com/7131618313/Jhdz5bGrl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdz5bGrl?uid=7131618313&rl=1
吴亮先生	3895749033	JhdwXn7zz	#湖人罚球命中率#这也能上个热搜   真是绝了 2东莞 ​	2020年08月23日 10:46			13	https://weibo.com/3895749033/JhdwXn7zz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdwXn7zz?uid=3895749033&rl=1
篮球高清图库	2540193157	Jhdwhos5m	湖人今天的罚球命中率虽然有点惨，但是整体实力还是有的，一但顺利得分，比分反超还在扩大#湖人罚球命中率# ​	2020年08月23日 10:44	1	1	7	https://weibo.com/2540193157/Jhdwhos5m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdwhos5m?uid=2540193157&rl=1
Imzoe_zz	2653676425	JhdvX2meF	#湖人罚球命中率#怎么肥事啊 但凡准一点不就大比分领先了吗？ ​	2020年08月23日 10:44		评论		https://weibo.com/2653676425/JhdvX2meF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdvX2meF?uid=2653676425&rl=1
詹老头子	5414220409	Jhdvz7ki2	虽然湖人罚球命中率今天真低，但我们还是要照样赢！！！#湖人罚球命中率# ​	2020年08月23日 10:43		1	11	https://weibo.com/5414220409/Jhdvz7ki2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdvz7ki2?uid=5414220409&rl=1
湖人翻译官	5984526573	JhdvybTNI	第三节比赛结束！ 湖人93-86开拓者  目前领先7分附带本节比赛详细数据#NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日# #湖人罚球命中率# ​	2020年08月23日 10:43	1	5	6	https://weibo.com/5984526573/JhdvybTNI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdvybTNI?uid=5984526573&rl=1
体育章鱼哥	3567974090	JhduzB9gK	罚球命中率，也是出奇的惊人！不得不吐槽，湖人半场31罚18中，开拓者8罚8中#湖人罚球命中率##湖人 开拓者# ​	2020年08月23日 10:40	2	11	51	https://weibo.com/3567974090/JhduzB9gK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhduzB9gK?uid=3567974090&rl=1
LBJ上面的空气不一样	6015764576	JhdtSqyLl	#湖人罚球命中率#好好练一下罚球，湖人总冠军 ​	2020年08月23日 10:38		评论		https://weibo.com/6015764576/JhdtSqyLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdtSqyLl?uid=6015764576&rl=1
爱野Eve	5935813390	JhdtLEQyK	#湖人罚球命中率#湖人半场31罚18中  ​	2020年08月23日 10:38		评论		https://weibo.com/5935813390/JhdtLEQyK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdtLEQyK?uid=5935813390&rl=1
咪咕篮球	6364463717	Jhdtxevvg	#湖人vs开拓者#NBA季后赛湖人对阵开拓者，上半场结束， #湖人罚球命中率#是31中18，对此你有何看法？  湖人罚球命中率是31中18，对此你有何看法？ ​	2020年08月23日 10:38	1	5	389	https://weibo.com/6364463717/Jhdtxevvg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdtxevvg?uid=6364463717&rl=1
湖人翻译官	5984526573	JhdtdqyaZ	爷青回！老詹甜瓜开启刷分模式互相对彪！      第三节比赛刚开始，詹姆斯个人连拿九分并助攻波普三分命中率领湖人打出了一波12-0的攻击波。开拓者队的安东尼毫不示弱，连续3记中投加一次快攻扣篮砍下8分回敬。#NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日##湖人罚球命中率# ​	2020年08月23日 10:37	2	3	21	https://weibo.com/5984526573/JhdtdqyaZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdtdqyaZ?uid=5984526573&rl=1
咪咕篮球	6364463717	JhdrDAUWC	#湖人vs开拓者#【詹姆斯2+1 #湖人罚球命中率#31中18】詹姆斯抢到篮板顶着努尔基奇封盖强硬打进2+1！LNBA的微博视频 ​	2020年08月23日 10:33	1		4	https://weibo.com/6364463717/JhdrDAUWC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdrDAUWC?uid=6364463717&rl=1
湖人翻译官	5984526573	Jhdrk83fm	拿下这场比赛，就是最好的礼物！#科比生日##NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者##全国各地点亮地标为科比庆生# #科比生日快乐# #湖人罚球命中率# #李易峰祝科比生日快乐# ​	2020年08月23日 10:32	2	2	39	https://weibo.com/5984526573/Jhdrk83fm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdrk83fm?uid=5984526573&rl=1
湖人翻译官	5984526573	JhdpmABXC	第三节真是太精彩了，这场看着真享受，目前比分湖人77-76开拓者 #NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日# #湖人罚球命中率# ​	2020年08月23日 10:27	1	4	17	https://weibo.com/5984526573/JhdpmABXC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdpmABXC?uid=5984526573&rl=1
Leane·	6237607740	JhdoOj1LN	#湖人罚球命中率# 我就猜到会上热搜，看得我 ​	2020年08月23日 10:26		评论		https://weibo.com/6237607740/JhdoOj1LN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdoOj1LN?uid=6237607740&rl=1
吉队的专属小仙女	6239185416	Jhdou1kJY	#湖人罚球命中率#这罚球。哎 ​	2020年08月23日 10:25		评论		https://weibo.com/6239185416/Jhdou1kJY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdou1kJY?uid=6239185416&rl=1
快游天天报	7266789577	Jhdl20KcP	#湖人罚球命中率#额额额 2南京 ​	2020年08月23日 10:17		评论		https://weibo.com/7266789577/Jhdl20KcP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdl20KcP?uid=7266789577&rl=1
湖人翻译官	5984526573	JhdkYdtq6	三分都回来了！ #NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日# #湖人罚球命中率# ​	2020年08月23日 10:17	2	11	24	https://weibo.com/5984526573/JhdkYdtq6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdkYdtq6?uid=5984526573&rl=1
湖人翻译官	5984526573	JhdhOzews	本场比赛，詹姆斯在半场结束时得到了22分6板3助1断。     据统计，这是詹姆斯生涯第87次在半场得到20+，排在历史第一，最接近的是科比的69次。#NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日# #湖人罚球命中率# ​	2020年08月23日 10:09	2	14	20	https://weibo.com/5984526573/JhdhOzews?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdhOzews?uid=5984526573&rl=1
湖人翻译官	5984526573	JhdhbA4GQ	拒绝戴表！  浓眉垂直起跳封盖利指导单手劈扣#NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日# #湖人罚球命中率# ​	2020年08月23日 10:07		6	13	https://weibo.com/5984526573/JhdhbA4GQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdhbA4GQ?uid=5984526573&rl=1
湖人翻译官	5984526573	JhdfW6Jew	湖人半场31罚仅18中 命中率不到6成     上半场湖人频频冲击内线，获得31次罚球机会，但是仅仅命中18个，命中率不到6成。     其中詹姆斯罚球12中7，浓眉9中4。#NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日# #湖人罚球命中率# ​	2020年08月23日 10:04		7	4	https://weibo.com/5984526573/JhdfW6Jew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdfW6Jew?uid=5984526573&rl=1
湖人翻译官	5984526573	JhddOBW3B	上半场比赛结束！ 湖人53-57开拓者  附带本节比赛详细数据#NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者##科比生日##湖人罚球命中率# ​	2020年08月23日 09:59		13	6	https://weibo.com/5984526573/JhddOBW3B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhddOBW3B?uid=5984526573&rl=1
湖人翻译官	5984526573	Jhdc33SJ8	全力詹，篮下强打造成2+1 再次呈现那熟悉的庆祝动作#NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日# #湖人罚球命中率# ​	2020年08月23日 09:55	3	3	13	https://weibo.com/5984526573/Jhdc33SJ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdc33SJ8?uid=5984526573&rl=1
湖人翻译官	5984526573	JhcZsmjN2	第一节比赛结束！ 湖人25-29开拓者  附带本节比赛详细数据#NBA# #NBA吐槽大会# 洛杉矶湖人 #湖人vs开拓者# #科比生日# #湖人罚球命中率# ​	2020年08月23日 09:24	1	5	7	https://weibo.com/5984526573/JhcZsmjN2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhcZsmjN2?uid=5984526573&rl=1
