用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陈拐拐_	3754845091	JijzBloSF	#小鸟遇人僵直脖子如标本#哈哈哈哈哈哈哈哈哈这也太可爱了吧小鸟遇人都这样那人间仙鹤赵小棠@THE9-赵小棠 小棠宝贝你会不会也呆呆哒 ​​​	2020年08月30日 15:59		评论		https://weibo.com/3754845091/JijzBloSF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijzBloSF?uid=3754845091&rl=1
直播南京官方版	1807431510	JijyQE079	【#小鸟遇人僵直脖子如标本#：系国家二级保护动物，胆小且擅伪装】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。 ​  展开全文c	2020年08月30日 15:58		3	5	https://weibo.com/1807431510/JijyQE079?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijyQE079?uid=1807431510&rl=1
三刀儿_	5835846669	JijytwHZu	#小鸟遇人僵直脖子如标本#点进来前一直在想小鸟遇人是哪个日本男明星…… ​	2020年08月30日 15:57		2	6	https://weibo.com/5835846669/JijytwHZu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijytwHZu?uid=5835846669&rl=1
仓呀鼠呀嘿	1843714834	JijxmFF9i	#小鸟遇人僵直脖子如标本#  哈哈哈哈哈哈精神小鸟 ​	2020年08月30日 15:54		评论		https://weibo.com/1843714834/JijxmFF9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijxmFF9i?uid=1843714834&rl=1
安徽反邪教	5964184998	Jijxf5oPL	【#小鸟遇人僵直脖子如标本#：系国家二级保护动物，胆小且擅伪装】8月27日，新疆喀什。牧民报警称发现一只奇怪的小鸟在自家草场，伸长脖子一动不动，就像一件标本或一株枯草。据悉该小鸟为国家二级保护动物小苇鳽，生性胆小擅伪装。民警喂食待其体力恢复后，将其放归大自然。 ​  展开全文c	2020年08月30日 15:54	60	72	65	https://weibo.com/5964184998/Jijxf5oPL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijxf5oPL?uid=5964184998&rl=1
1003号·嗜糖选手	6986178463	JijwGenaI	#小鸟遇人僵直脖子如标本#好可爱 ​	2020年08月30日 15:52		评论		https://weibo.com/6986178463/JijwGenaI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijwGenaI?uid=6986178463&rl=1
Evan_1987薄荷糖	1990076615	JijwgqiHd	#小鸟遇人僵直脖子如标本#哈哈哈哈哈哈哈哈哈哈哈哈太可爱了 小鸟:只要我不动 你们就看不见我 ​	2020年08月30日 15:51		评论		https://weibo.com/1990076615/JijwgqiHd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijwgqiHd?uid=1990076615&rl=1
源气满满的小O	6652024956	Jijwf3kfr	#小鸟遇人僵直脖子如标本#哈哈哈哈哈哈哈哈哈哈小鸟OS：我不动你就看不见我 ​	2020年08月30日 15:51		评论		https://weibo.com/6652024956/Jijwf3kfr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijwf3kfr?uid=6652024956&rl=1
留雨昕一米大	6194820430	Jijw7zreh	#小鸟遇人僵直脖子如标本#好可爱 ​	2020年08月30日 15:51		评论		https://weibo.com/6194820430/Jijw7zreh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijw7zreh?uid=6194820430&rl=1
郎溪法院	3953271370	Jijw74CB7	转发【#小鸟遇人僵直脖子如标本#：系国家二级保护动物 胆小且擅伪装】8月30日，据媒体报道，新疆喀什有牧民在自家的草场发现一只奇怪的小鸟，伸长脖子一动不动，就像一件标本。经过民警的辨认，这是一只国家二级保护动物小苇鳽。民警表示，由于小苇鳽生性胆小，善于伪装，被发现时会长时间一动不动地站 ​  展开全文c	2020年08月30日 15:51	2	14	9	https://weibo.com/3953271370/Jijw74CB7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijw74CB7?uid=3953271370&rl=1
