用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雷全順	2170743377	JfTT1DvCx	#CBA外援劳森咖啡店与顾客争吵#这人早年就因为嗜酒成性葬送了自己NBA的生涯，好几次酒驾被捕，出来后又家暴再被捕，还是回美国去吧… ​	2020年08月14日 18:55	8	36	127	https://weibo.com/2170743377/JfTT1DvCx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTT1DvCx?uid=2170743377&rl=1
好香好香的好香	3823878164	JfTQF3JhA	#CBA外援劳森咖啡店与顾客争吵#不说什么，完整视频请拿出来，若确实外援有错，在声讨不迟 ​	2020年08月14日 18:49	2	53	14	https://weibo.com/3823878164/JfTQF3JhA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTQF3JhA?uid=3823878164&rl=1
TeamBeagles	6220354485	JfTPZ8k4c	近日，福建外援泰-劳森在咖啡馆与两名中国顾客发生争执。据网友透露，事件起因是劳森在咖啡馆里打电话，声音太大，引起其他顾客不满，但劳森非但不认错，还大声要求对方滚出去。旁边的女顾客看不下去，斥责道：“该出去的是你！这里是中国！劳森在社交媒体回应了这件事：“这个中国人让我滚回美国去 ​  展开全文c	2020年08月14日 18:48	6	8	13	https://weibo.com/6220354485/JfTPZ8k4c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTPZ8k4c?uid=6220354485&rl=1
傻子昊同学	1872380084	JfTPLf0Fc	#CBA外援劳森咖啡店与顾客争吵# ​	2020年08月14日 18:47		评论		https://weibo.com/1872380084/JfTPLf0Fc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTPLf0Fc?uid=1872380084&rl=1
每日甜腻	3912817023	JfTPxDeVM	#CBA外援劳森咖啡店与顾客争吵# 想问问大家，目前在国内的外国人，整体给你的印象是怎么样的呢？ 目前在国内的外国人给你的印象如何呢？ ​	2020年08月14日 18:47	1	6	922	https://weibo.com/3912817023/JfTPxDeVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTPxDeVM?uid=3912817023&rl=1
吉良吉影的猫咪	7280946264	JfTOCiLp0	#CBA外援劳森咖啡店与顾客争吵#后卫，那可以回美国了 ​	2020年08月14日 18:44		评论		https://weibo.com/7280946264/JfTOCiLp0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTOCiLp0?uid=7280946264&rl=1
物院最精神的小伙	5483882008	JfTO9AEJr	#CBA外援劳森咖啡店与顾客争吵#黑鬼滚出中国！ ​	2020年08月14日 18:43		评论		https://weibo.com/5483882008/JfTO9AEJr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTO9AEJr?uid=5483882008&rl=1
体育球圈课代表	2116446232	JfTN36WZQ	#CBA外援劳森咖啡店与顾客争吵#【CBA外援劳森在咖啡店与顾客发生激烈争吵】劳森在店内大声喧哗引众怒，他反而对一名劝说的男顾客说“你可以出去”，另一名女顾客见状仗义执言：该出去的是你 L体育球圈课代表的微博视频 ​	2020年08月14日 18:40			1	https://weibo.com/2116446232/JfTN36WZQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTN36WZQ?uid=2116446232&rl=1
西部湖人篮球	5363680086	JfTJVvHO0	【CBA外援在中国大闹星巴克，让外国友人出去！】#CBA##cba外援劳森咖啡店与顾客争吵# L西部湖人篮球的微博视频 ​	2020年08月14日 18:33	1	7	5	https://weibo.com/5363680086/JfTJVvHO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTJVvHO0?uid=5363680086&rl=1
钟欣1983	3208957583	JfOSRhPdH	劳森带耳机打电话，声音过高，一男子提醒，结果劳森上前怒吼男子，从视频中可以看到，劳森走到一位男顾客旁，称“我听不到，你可以出去”，男顾客称“这里不能大声说话，这是公共场所”，店员则向劳森喊道“该出去的是你” ，是谁给了这些外国人在中国嚣张的权利？#CBA外援劳森咖啡店与顾客争吵#  ​  展开全文c	2020年08月14日 06:11	2	8	32	https://weibo.com/3208957583/JfOSRhPdH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfOSRhPdH?uid=3208957583&rl=1
四川观天下	7479235347	JfKdktbne	【#CBA外援劳森咖啡店与顾客争吵# 】戴耳机打电话引起众怒？近日，CBA明星劳森咖啡店内与顾客争吵，公众人物一言一行都很引人注目啊… L四川观天下的微博视频 ​	2020年08月13日 18:18	1	23	56	https://weibo.com/7479235347/JfKdktbne?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKdktbne?uid=7479235347&rl=1
