用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
是小黑黑呀_	6195091970	JiAsglXuw	#搬家# 八月搬家已经结束了，这个月大家辛苦啦接下来为大家介绍一下赵粤她，赵粤，是风靡塞纳河的月光少年，是俘虏周围人的短发男神，是（没有)千万少女心中的白马王子。当真实性别被卷进舆论中心，是蓄长头发做娇美女神，还是一如既往自由随性，长与短的纠缠，美与帅的边缘，她该何去何从… ​  展开全文c	2020年09月01日 10:58		3	16	https://weibo.com/6195091970/JiAsglXuw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAsglXuw?uid=6195091970&rl=1
璃璐君	5670777241	JiAs7dvpn	#搬家#理智追星，自从选秀越来越多，感觉风气感觉也越来越不好了。搬家这个决策yyh确实是有失偏颇，不过以后路还很长，希望yyh能不断成长吧。我爱的是赵粤本人，不论是原来还是出道后的这次搬家，她在我心里真的是很棒的小孩。好多人说搬家失败粉圈会崩，但无论yyh如何，该给她的我还是会尽力给她， ​  展开全文c	2020年09月01日 10:58		1		https://weibo.com/5670777241/JiAs7dvpn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAs7dvpn?uid=5670777241&rl=1
o屁屁奈o	5895060828	JiAqvy5TP	#搬家#吵什么吵，就这么一点事。今天我们大家之所以欢聚在这里，是为我们从小到大的好朋友赵粤、谢可寅、赵小棠、曾可妮，庆祝她们搬家。 我的微博从开通就买不起会员。还好我遇到了搬家四子，无论别人觉得她们搬家是有多么自私自利，但我知道，她们不是这样。简单来说，就是她们让我买到了39元的年费 ​  展开全文c	2020年09月01日 10:54		7	6	https://weibo.com/5895060828/JiAqvy5TP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAqvy5TP?uid=5895060828&rl=1
小立-月之暗面	3278584771	JiApK0YKW	#搬家#赵粤是个非常棒的爱豆，拒绝恶意诋毁造谣。所有针对赵粤的污蔑都在qj路人的智商。真正无偏见的路人请看我一一道来。1. 临时加入八月搬家，导致恶意竞争？拜托，zl是你团开的啊（虽然不是，wpg倒是很明显），别的爱豆什么时候搬家都要报备你们抱抱婧吗？2. 单条微博第一个破5自评的是曾可妮童 ​  展开全文c	2020年09月01日 10:52	13	13	59	https://weibo.com/3278584771/JiApK0YKW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiApK0YKW?uid=3278584771&rl=1
周周家的小小媛	7417870733	JiAplwxiy	#搬家#真不懂搞这个搬家有什么用，费钱费力的，从新星榜到内地榜有什么用吗，又能证明什么，搬家成功也就成功了，失败了呢，费了几百万，啥也没捞到，还遭群嘲……粉丝喜欢一个人可以花钱用于一些有意义的事情上，可以多支持支持他们，追星是和爱豆一起成长，可以多花点精力在自己学习生活上，和爱 ​  展开全文c	2020年09月01日 10:51		1	1	https://weibo.com/7417870733/JiAplwxiy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAplwxiy?uid=7417870733&rl=1
ChenkieGui	1776561012	JiAovw7xH	#搬家#这个搬家完全没必要，说的好像之前搬进去的商务资源就好一样，偶像不是网红，如果就想以网红的方式生活那格局也太次了。有没有商家和资源会看这个榜，我可以很负责的说有的，都是小公司小品牌，这类公司找偶像和找网红一样的道理。大公司数据都是自己调查的，现在还有很多看似是代言人，实则不 ​  展开全文c	2020年09月01日 10:49	2	2	4	https://weibo.com/1776561012/JiAovw7xH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAovw7xH?uid=1776561012&rl=1
糕糕的小辣椒	7404566825	JiAmwv6MO	#搬家#恭喜谢可寅，赵小棠，曾可妮三家搬家成功。上个月搬家的四位明星和粉丝们都辛苦啦。目睹了八月份四进三的惨烈状况，希望九月份的四进三可以少一点腥风血雨。爱豆们能快乐营业，粉丝们也能快乐舔物料。顺便说下，这个月安崎家搬家也有低价年费会员哦，欢迎进群咨询 ​  展开全文c	2020年09月01日 10:44		1		https://weibo.com/7404566825/JiAmwv6MO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAmwv6MO?uid=7404566825&rl=1
呜呼啦呼shaking变成猪	7469198524	JiAlvh5HY	#搬家#祝@THE9-谢可寅 @THE9-赵小棠 搬家成功The9就是坠吊的！五七三十五搬家不马虎辛苦俩正主努力甜换苦（作为shaking粉丝的押韵自觉）未来，一起冲鸭🦆 🦆🦆🦆 嘎嘎嘎辛苦两家的粉丝。这个月太难了谢谢帮助我们搬家的路人，路好，队友粉团结就是力量比心❤️ 🧡 💛 💚 ? ​  展开全文c	2020年09月01日 10:41		评论		https://weibo.com/7469198524/JiAlvh5HY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAlvh5HY?uid=7469198524&rl=1
鲸落九十三	1892415095	JiAlqgQ0A	#搬家#🌿虽然我姐妹昨天给我解释了，但我还是不懂。搬家有什么用能干嘛？有那个钱为什么不买代言？最后一天公布要搬家又咋了？看这意思搬家是一种竞争，那为什么还要预告，又为什么每个月只能有3家搬？就跟学生时期选班委，已知能选3个，就只能有3个候选人？还有丧背儿9月搬家为什么要被秀芬骂？人家 ​  展开全文c	2020年09月01日 10:41		2	1	https://weibo.com/1892415095/JiAlqgQ0A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAlqgQ0A?uid=1892415095&rl=1
娱乐圈小可	2154042825	JiAkXzLWN	#搬家# 八月搬家的爱豆和粉丝辛苦了！曾可妮刚开始勤勤恳恳按规矩日常营业和粉丝分享生活，后来各种原因不得不日常自评多条，频繁营业，在迪士尼玩的时候为了减轻粉丝的压力还想着怎么搬家，关名人动态的原因是想掩饰自己的压力……真的是好真诚一个pljj！恭喜搬家成功住上大房子 ​  展开全文c	2020年09月01日 10:40	78	240	1055	https://weibo.com/2154042825/JiAkXzLWN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAkXzLWN?uid=2154042825&rl=1
