用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我才不笑	6063149893	Jii0f2QMa	#杜华回应陈学冬#杜华，丢人 ​	2020年08月30日 11:59		评论		https://weibo.com/6063149893/Jii0f2QMa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jii0f2QMa?uid=6063149893&rl=1
冬已到心	6037215979	Jii0emNiO	#杜华回应陈学冬#保护我方陈学冬，感谢华华子的不签之恩，不然我们也听不到我哥@陈学冬 的专辑《孤独学》#陈学冬感谢杜华不签之恩##陈学冬# 2周口·鹿邑县 ​	2020年08月30日 11:59		14	3	https://weibo.com/6037215979/Jii0emNiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jii0emNiO?uid=6037215979&rl=1
喵喵的梦想生活	5842107049	Jii0esjtI	#杜华回应陈学冬#这两人笑死我了，一个是真敢说，一个是真敢回应啊，倒是希望他俩有机会合作。毕竟我冬哥太优秀了 ​	2020年08月30日 11:59		评论		https://weibo.com/5842107049/Jii0esjtI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jii0esjtI?uid=5842107049&rl=1
埃菲尔的暗恋	6910210222	Jii0cAjv1	#杜华回应陈学冬#希望陈学冬快快的逃离有杜华的世界，不然真的太可怕了，不然杜华真的要签杜华啦 ​	2020年08月30日 11:59		评论		https://weibo.com/6910210222/Jii0cAjv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jii0cAjv1?uid=6910210222&rl=1
你只有我们了	6054292256	Jii06FJoR	#杜华回应陈学冬#杜华女士是顶流吧 ​	2020年08月30日 11:59		评论		https://weibo.com/6054292256/Jii06FJoR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jii06FJoR?uid=6054292256&rl=1
生活我最美	7060523267	Jii01r73x	#杜华回应陈学冬#陈学冬表示太难了，快快来保护好我们的陈学冬大宝藏，不然怕杜华要急眼了 ​	2020年08月30日 11:59			1	https://weibo.com/7060523267/Jii01r73x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jii01r73x?uid=7060523267&rl=1
综艺精选指南	6605420646	JihZTo03s	#杜华回应陈学冬#陈学冬感谢杜华不签之恩，没想到说唱历史被韩庚曝光了，瞬间笑翻全场哈哈哈，我们陈学冬不要面子的呀 L综艺精选指南的微博视频 ​	2020年08月30日 11:59		1	14	https://weibo.com/6605420646/JihZTo03s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZTo03s?uid=6605420646&rl=1
开开心心滴吃瓜	1882699244	JihZNxLZA	#杜华回应陈学冬#所以今年的微博queen是杜华女士吧，毕竟这上热搜力度感觉跟一线艺人差不多了，恭喜杜华女士 ​	2020年08月30日 11:58		评论		https://weibo.com/1882699244/JihZNxLZA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZNxLZA?uid=1882699244&rl=1
请勿打扰ing	7241822973	JihZLtFVz	#杜华回应陈学冬#还好冬冬子没有去乐华 ​	2020年08月30日 11:58		评论		https://weibo.com/7241822973/JihZLtFVz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZLtFVz?uid=7241822973&rl=1
多年以后i52	6730663738	JihZKiPEK	#杜华回应陈学冬#场面有点尴尬呀，不过这个用实力诠释了什么叫做你不觉得尴尬，别人就不会尴尬的样子 ​	2020年08月30日 11:58		评论		https://weibo.com/6730663738/JihZKiPEK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZKiPEK?uid=6730663738&rl=1
精彩世界不习静	7146773865	JihZE2dSj	#杜华回应陈学冬#看到杜华和陈学冬互怼还是很好玩，这是要出连续剧的节奏了，吃瓜群众表示我喜欢了 ​	2020年08月30日 11:58			1	https://weibo.com/7146773865/JihZE2dSj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZE2dSj?uid=7146773865&rl=1
梁门师哥八字命理	6591200250	JihZu1Cwq	#杜华回应陈学冬##伦理# 在快本里，你觉得杜华是在故意针对陈学冬吗？ 你觉得杜华是在故意针对陈学冬吗？ ​	2020年08月30日 11:58			129	https://weibo.com/6591200250/JihZu1Cwq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZu1Cwq?uid=6591200250&rl=1
会火	3725773862	JihZr27lL	#杜华回应陈学冬#昨天在《快本》上陈学冬说幸好没签杜华，不然就去dance组了然后杜华回应陈学冬，还不忘cue一波冬冬的死亡rap哈哈哈哈哈哈哈！你怎么看他俩的互动？ 你怎么看陈学冬杜华的互动？ ​	2020年08月30日 11:58	27	48	7536	https://weibo.com/3725773862/JihZr27lL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZr27lL?uid=3725773862&rl=1
彩色糖果最萌萌	6895732237	JihZqep10	#杜华回应陈学冬#现在的陈学冬很优秀，是金子早晚都会发光，杜华后悔了吧 ​	2020年08月30日 11:57		评论		https://weibo.com/6895732237/JihZqep10?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZqep10?uid=6895732237&rl=1
小梅梅	1648685835	JihZkBkLH	#陈学冬感谢杜华不签之恩##杜华回应陈学冬#  笑一笑 往事如烟就喜欢冬冬子这样有情商有梗的孬@陈学冬 cxd O网页链接 ​​​	2020年08月30日 11:57		37	7	https://weibo.com/1648685835/JihZkBkLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZkBkLH?uid=1648685835&rl=1
夏日小心情185	5600240621	JihZhyyB9	#杜华回应陈学冬# 发现本陈学冬粉丝没什么用处辟谣自己来控评有路人谢谢各位我们冬冬会加油会越来越好的 ​	2020年08月30日 11:57	1	5	34	https://weibo.com/5600240621/JihZhyyB9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZhyyB9?uid=5600240621&rl=1
夏目巴卫友人帐	2132030015	JihZgoMxL	#杜华回应陈学冬#你是真打算出道还是咋滴啊，上热搜多少次了，一个公司的老板好好做好你的幕后工作好吗！每次一到台前来都是丢人的，你自己丢份也就算了，连带着别人都对你公司艺人尤其头部艺人印象都不好的话，你就去死吧！一个干啥啥不行的所谓老板一天到晚热搜上个不停，自家头部艺人的重点剧角色名 ​  展开全文c	2020年08月30日 11:57		评论		https://weibo.com/2132030015/JihZgoMxL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZgoMxL?uid=2132030015&rl=1
七古隆东強	5311658190	JihZcgDFJ	#杜华回应陈学冬#杜华你太丢人了  rs包年，压你司艺人rs冬冬快跑 ​	2020年08月30日 11:57		评论		https://weibo.com/5311658190/JihZcgDFJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZcgDFJ?uid=5311658190&rl=1
啾咪一口咧咧	6822331649	JihZbaefo	#杜华回应陈学冬#我觉得冬冬现在就挺好的，自由自在的飞不过呀冬冬早早离开华华的世界也挺好的 ​	2020年08月30日 11:57		评论		https://weibo.com/6822331649/JihZbaefo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZbaefo?uid=6822331649&rl=1
-我超爱喝奶茶	5681891024	JihZacD7H	#杜华回应陈学冬#我也不知道说啥了 操华你真绝 我无语了 对自家艺人上点心吧 你已经不能出道了 好好经营公司吧 ​	2020年08月30日 11:57		评论		https://weibo.com/5681891024/JihZacD7H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZacD7H?uid=5681891024&rl=1
最动听的时光	6265385745	JihZ9jlUl	真是没有想到，还会等来这两个人的怼怼续集#杜华回应陈学冬#杜华真是大胆，什么都敢说 ​​​	2020年08月30日 11:57		评论		https://weibo.com/6265385745/JihZ9jlUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZ9jlUl?uid=6265385745&rl=1
樱桃芝芝脆	1106712162	JihZ9jk1u	#杜华回应陈学冬#我不管，我吃瓜🍉 ​	2020年08月30日 11:57		评论		https://weibo.com/1106712162/JihZ9jk1u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZ9jk1u?uid=1106712162&rl=1
Lelush修想下班	6575708406	JihZ6CwNU	#杜华回应陈学冬#李华真够丢人的！ ​	2020年08月30日 11:57		评论		https://weibo.com/6575708406/JihZ6CwNU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihZ6CwNU?uid=6575708406&rl=1
