用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Tiffany就是我	2440085024	JcZC49AWE	#美国电视台称福奇制造新冠病毒#福奇好可怜，美国人民好可悲，智商这东西，你们本来应该有的，可惜你不要 ​	2020年07月26日 15:59			2	https://weibo.com/2440085024/JcZC49AWE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC49AWE?uid=2440085024&rl=1
法治四川	1897723622	JcZAObdyr	【#美国电视台称福奇制造新冠病毒#】据美国有线电视新闻网（CNN）7月25日报道，美国辛克莱广播集团旗下的地方电视台于本周末开始播出宣扬新冠病毒阴谋论的节目。该阴谋论宣称，美国国家过敏症和传染病研究所所长、顶级传染病专家安东尼·福奇“制造”了新冠病毒。节目中，一个名叫朱迪·米科维茨的“科 ​  展开全文c	2020年07月26日 15:56	2	4	1	https://weibo.com/1897723622/JcZAObdyr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZAObdyr?uid=1897723622&rl=1
攻守道飞龙	5521459052	JcZAGbo3C	#攻守道2##飞龙攻守道#飞龙攻守道#李小龙##美国电视台称福奇制造新冠病毒# 美国电视台放不完的狗屁，福奇是正面人物，干嘛诋毁他，制造新冠病毒，我还说是特朗普制造的呢，特朗普宇宙公敌，火星人都不会饶恕他，我，沛县飞龙也不会饶恕，白宫我是去定了，拿着双节棍去，绞杀他。  ​  展开全文c	2020年07月26日 15:56		1	3	https://weibo.com/5521459052/JcZAGbo3C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZAGbo3C?uid=5521459052&rl=1
木子槿1113	5359147072	JcZAppa3N	#美国电视台称福奇制造新冠病毒#所以，新冠病毒其实就是美国病毒咯…不知特朗普看了会怎么说… ​	2020年07月26日 15:55			6	https://weibo.com/5359147072/JcZAppa3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZAppa3N?uid=5359147072&rl=1
脚脚的小脚	6100840351	JcZA2CK98	#美国电视台称福奇制造新冠病毒# 你可要点脸吧！福奇好可怜，美国人民好可悲～ ​	2020年07月26日 15:54			1	https://weibo.com/6100840351/JcZA2CK98?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZA2CK98?uid=6100840351&rl=1
东方红人民检察	5710559612	JcZzJoeOj	【#美国电视台称福奇制造新冠病毒#】据美国有线电视新闻网（CNN）7月25日报道，美国辛克莱广播集团旗下的地方电视台于本周末开始播出宣扬新冠病毒阴谋论的节目。该阴谋论宣称，美国国家过敏症和传染病研究所所长、顶级传染病专家安东尼·福奇“制造”了新冠病毒。节目中，一个名叫朱迪·米科维茨的“科 ​  展开全文c	2020年07月26日 15:53	13	93	134	https://weibo.com/5710559612/JcZzJoeOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZzJoeOj?uid=5710559612&rl=1
中国贸易报	1707450894	JcZzvtP4w	【#美国电视台称福奇制造新冠病毒#】据美国有线电视新闻网（CNN）7月25日报道，美国辛克莱广播集团旗下的地方电视台于本周末开始播出宣扬新冠病毒阴谋论的节目。该阴谋论宣称，美国国家过敏症和传染病研究所所长、顶级传染病专家安东尼·福奇“制造”了新冠病毒。节目中，一个名叫朱迪·米科维茨的“科 ​  展开全文c	2020年07月26日 15:53	1	评论		https://weibo.com/1707450894/JcZzvtP4w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZzvtP4w?uid=1707450894&rl=1
网红先走我段后	1728885872	JcZzhznVg	#美国电视台称福奇制造新冠病毒# 甩锅新方式？美国电视台称福奇“制造”新冠病毒,  O甩锅新方式？美国电视台称福奇“制造”新冠病毒 ​	2020年07月26日 15:52	1	评论		https://weibo.com/1728885872/JcZzhznVg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZzhznVg?uid=1728885872&rl=1
网红先走我段后	1728885872	JcZzhAtWk	#美国电视台称福奇制造新冠病毒# 甩锅新方式？美国电视台称福奇“制造”新冠病毒,  O甩锅新方式？美国电视台称福奇“制造”新冠病毒 ​	2020年07月26日 15:52		评论		https://weibo.com/1728885872/JcZzhAtWk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZzhAtWk?uid=1728885872&rl=1
别惹我我很凶300	7398582718	JcZzayhVK	#美国电视台称福奇制造新冠病毒#狗咬狗 ​	2020年07月26日 15:52		评论		https://weibo.com/7398582718/JcZzayhVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZzayhVK?uid=7398582718&rl=1
