用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青_童话里都是骗人的	5876096286	JdUzwm36v	#大张伟 没有梦想无忧无虑#哈哈哈 大张伟还说过 世上无难事 只要肯放弃 #世上梗最多的歌儿# 2北京·酒仙桥 ​	2020年08月01日 16:59		评论		https://weibo.com/5876096286/JdUzwm36v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUzwm36v?uid=5876096286&rl=1
呜啊蛙	1638233537	JdUzqFKxH	#大张伟 没有梦想无忧无虑#干一碗毒鸡汤！ ​	2020年08月01日 16:59		评论		https://weibo.com/1638233537/JdUzqFKxH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUzqFKxH?uid=1638233537&rl=1
生活不易多多努力	5710872782	JdUznu6tf	#大张伟 没有梦想无忧无虑#啊啊啊啊啊啊啊，大老师，太懂我了 ​	2020年08月01日 16:59		评论		https://weibo.com/5710872782/JdUznu6tf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUznu6tf?uid=5710872782&rl=1
莹欧尼HY	2669906494	JdUzjiE8n	#大张伟 没有梦想无忧无虑#人间真实大老师 ​	2020年08月01日 16:59		评论		https://weibo.com/2669906494/JdUzjiE8n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUzjiE8n?uid=2669906494&rl=1
罗洁茶茶	7484656658	JdUzfxB7k	#大张伟 没有梦想无忧无虑#  我要是有大张伟一半的口才，我就去当个好销售！ ​	2020年08月01日 16:59		评论		https://weibo.com/7484656658/JdUzfxB7k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUzfxB7k?uid=7484656658&rl=1
MD-小十	6727803357	JdUz155KU	#大张伟 没有梦想无忧无虑##大张伟世上梗最多的歌儿##世上梗最多的歌儿#？有187个梗？没错，主题曲专业户大老师新鲜出炉的《认真的嘎嘎们》主题曲，好听又有趣，点击收获一整天的快乐是的你没有看错，搞笑艺人选秀也有主题曲考核👇！！是嘎嘎这节目组干出来的的事儿 ​  展开全文c	2020年08月01日 16:58			2	https://weibo.com/6727803357/JdUz155KU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUz155KU?uid=6727803357&rl=1
崂山嘟噜奶罐	6016113714	JdUz0skJc	#大张伟 没有梦想无忧无虑#不会有人真的以为大张伟不努力吧 ​	2020年08月01日 16:58		1	6	https://weibo.com/6016113714/JdUz0skJc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUz0skJc?uid=6016113714&rl=1
那些都不是我我我我我	7316617640	JdUz0q7J2	#大张伟 没有梦想无忧无虑# 发发帅照 ​	2020年08月01日 16:58			1	https://weibo.com/7316617640/JdUz0q7J2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUz0q7J2?uid=7316617640&rl=1
可可可大爷额	6546736524	JdUyWgUjk	#大张伟 没有梦想无忧无虑#大张伟：人要是没有梦想，跟无忧无虑有什么区别。大张伟还说过：不要相信我说的话，你觉得有意思能够启发你就可以了，但是不要把我的话当成人生格言。果然是人间精品，大老师。 ​	2020年08月01日 16:58			1	https://weibo.com/6546736524/JdUyWgUjk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUyWgUjk?uid=6546736524&rl=1
可乐爱吃玉米	7276880246	JdUyEhBjZ	#大张伟 没有梦想无忧无虑# 我还记得昨天看@腾讯视频认真的嘎嘎们 大老师有一句话也是深入我心，在选手李让被颁发“扶不起奖”得到奖品是纸尿裤时，大家大笑，他一时语塞时，大老师说：纸尿裤和兄弟一样都能兜着你。当时我就觉得@大张伟 绝了！即有些感动又无限佩服他脑子怎么这么快！一起听听新歌吧 ​  展开全文c	2020年08月01日 16:57		评论		https://weibo.com/7276880246/JdUyEhBjZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUyEhBjZ?uid=7276880246&rl=1
薇廉姆夫人	2047762755	JdUyCsWxK	#大张伟 没有梦想无忧无虑##世上梗最多的歌儿# 配上超多“梗”的歌儿，快乐加倍 ​	2020年08月01日 16:57			1	https://weibo.com/2047762755/JdUyCsWxK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUyCsWxK?uid=2047762755&rl=1
看别人表情就知道疯得多厉害	5518049451	JdUyA9qNb	#大张伟 没有梦想无忧无虑#大老师哦后面的话才是他认真思考观察过。有点期待他的脱口秀了 ​	2020年08月01日 16:57	10	2	36	https://weibo.com/5518049451/JdUyA9qNb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUyA9qNb?uid=5518049451&rl=1
ZeRoKiddo	5719098898	JdUysq91L	#大张伟 没有梦想无忧无虑#我也想活成大张伟一样挺好啥也不去烦恼和考虑 ​	2020年08月01日 16:57			1	https://weibo.com/5719098898/JdUysq91L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUysq91L?uid=5719098898&rl=1
深夜甜言	6614354316	JdUyo2A0u	#大张伟 没有梦想无忧无虑#如果人生就是一场奔赴，有的人奔向死亡，有的人奔向梦想，在梦想和生活之间平衡，可能是我们每一个人都要经历的。#名人名言# L深夜甜言的微博视频 ​	2020年08月01日 16:56	16	16	56	https://weibo.com/6614354316/JdUyo2A0u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUyo2A0u?uid=6614354316&rl=1
有刘海儿了吗lla	6593355106	JdUyl6lFS	#大张伟 没有梦想无忧无虑#得 ​	2020年08月01日 16:56			1	https://weibo.com/6593355106/JdUyl6lFS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUyl6lFS?uid=6593355106&rl=1
吃粒美拉酮宁zzZ	5932775618	JdUyj1b4V	#大张伟 没有梦想无忧无虑#顺便安利一下【认真的嘎嘎们】喜剧人的选秀节目。好尬又好玩！有梗。随便听听新歌。大张伟诚不欺人，说有187个梗就有187个#世上梗最多的歌儿# ​	2020年08月01日 16:56		评论		https://weibo.com/5932775618/JdUyj1b4V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUyj1b4V?uid=5932775618&rl=1
在在的妈咪	7358031907	JdUyeyZxM	#大张伟 没有梦想无忧无虑#大老师真的活的很通透啊！ ​	2020年08月01日 16:56		评论		https://weibo.com/7358031907/JdUyeyZxM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUyeyZxM?uid=7358031907&rl=1
今天热搜爆了吗	6311876467	JdUy86gg1	#大张伟 没有梦想无忧无虑# 人间精品大张伟老师，说出来的话句句都是梗稍不一留神，就跟不上大老师的车速喽 L今天热搜爆了吗的微博视频 ​	2020年08月01日 16:56	1		5	https://weibo.com/6311876467/JdUy86gg1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUy86gg1?uid=6311876467&rl=1
暗黑系追剧	6211015401	JdUxY4B0a	#大张伟 没有梦想无忧无虑#“人要没有梦想，跟无忧无虑有什么区别”不愧是人间精品大张伟建议大家抄写并默读！ ​	2020年08月01日 16:55		评论		https://weibo.com/6211015401/JdUxY4B0a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUxY4B0a?uid=6211015401&rl=1
不能喝奶盖	6465171583	JdUxXpE6t	#大张伟 没有梦想无忧无虑#大老师不愧是人间精品 ​	2020年08月01日 16:55		评论		https://weibo.com/6465171583/JdUxXpE6t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUxXpE6t?uid=6465171583&rl=1
aasddkd	3142636322	JdUxXblbe	#大张伟 没有梦想无忧无虑#我没有梦想，我很忧虑，我没有钱 ​	2020年08月01日 16:55		评论		https://weibo.com/3142636322/JdUxXblbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUxXblbe?uid=3142636322&rl=1
上古辰汐丶OSA	2008172093	JdUxX98gv	#大张伟 没有梦想无忧无虑#生活迷茫找不着北，幸亏你认识了大张伟。 K世上梗最多的歌儿 ​	2020年08月01日 16:55			3	https://weibo.com/2008172093/JdUxX98gv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUxX98gv?uid=2008172093&rl=1
简单的腻称	5954854191	JdUxUq6Yq	#大张伟 没有梦想无忧无虑#像小鸭子一样不断努力的大老师，思考问题很通透，综艺顶流就是很有梗呀，而且#大张伟世上梗最多的歌儿# 这歌儿里可有187个梗呢，来数一数呀#世上梗最多的歌儿# ​	2020年08月01日 16:55		评论		https://weibo.com/5954854191/JdUxUq6Yq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUxUq6Yq?uid=5954854191&rl=1
古紫洋	5980151223	JdUxEccWf	#大张伟 没有梦想无忧无虑#人无远虑必有近忧！ ​	2020年08月01日 16:55			1	https://weibo.com/5980151223/JdUxEccWf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUxEccWf?uid=5980151223&rl=1
