用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱乐圈扒姑	2705119801	JedqfcpLb	#央视主持人缅怀沈力#虽然没有看过您主持的节目，但是感谢你为国家开启了主持、播音界的大门，沈老师一路走好 ​	2020年08月03日 16:59	216	242	1160	https://weibo.com/2705119801/JedqfcpLb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedqfcpLb?uid=2705119801&rl=1
一只名为西西Cathy的鹅	5511647336	JedozeUQY	#央视主持人缅怀沈力#  沈老师一路走好🙏 ​	2020年08月03日 16:54			1	https://weibo.com/5511647336/JedozeUQY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedozeUQY?uid=5511647336&rl=1
世界青年说	1757014065	JedodBaoI	#央视主持人缅怀沈力# 今天是中国电视主持第一人沈力的追悼会，央视主持人王世林、康辉、敬一丹、白岩松在视频中回顾了他们眼中的沈力。沈力老师，一路走好！L央视新闻的微博视频 ​	2020年08月03日 16:54			2	https://weibo.com/1757014065/JedodBaoI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedodBaoI?uid=1757014065&rl=1
河北美术学院设计艺术学院学生会	7077152824	Jedngh0pO	【#我们为什么这么想念沈力#】白岩松：如果把中国电视节目主持人队伍比作一个大家庭，她毫无疑问是那位慈祥的母亲；康辉：她是主持人群体中永远的引领者，是高山仰止的存在；敬一丹：她是电视人的“标杆”…沈力遗体告别仪式今天举行。分享视频，一起送别沈力↓一路走好！#央视主持人缅怀沈力#  ​  展开全文c	2020年08月03日 16:51			3	https://weibo.com/7077152824/Jedngh0pO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedngh0pO?uid=7077152824&rl=1
新时代舆情	3052465574	Jedn3dCqq	老马新观察【#我们为什么这么想念沈力#】白岩松：如果把中国电视节目主持人队伍比作一个大家庭，她毫无疑问是那位慈祥的母亲；康辉：她是主持人群体中永远的引领者，是高山仰止的存在；敬一丹：她是电视人的“标杆”…沈力遗体告别仪式今天举行。分享视频，一起送别沈力↓一路走好！ ​  展开全文c	2020年08月03日 16:51		2	3	https://weibo.com/3052465574/Jedn3dCqq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedn3dCqq?uid=3052465574&rl=1
寿光市融媒体中心	5907970062	JedmQv6XU	【#我们为什么这么想念沈力#】白岩松：如果把中国电视节目主持人队伍比作一个大家庭，她毫无疑问是那位慈祥的母亲；康辉：她是主持人群体中永远的引领者，是高山仰止的存在；敬一丹：她是电视人的“标杆”…沈力遗体告别仪式今天举行。分享视频，一起送别沈力↓一路走好！#央视主持人缅怀沈力#  ​  展开全文c	2020年08月03日 16:50			1	https://weibo.com/5907970062/JedmQv6XU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedmQv6XU?uid=5907970062&rl=1
蚌埠市教育局	3174535722	Jedmj7Rge	【#我们为什么这么想念沈力#】@安徽省教育厅 白岩松：如果把中国电视节目主持人队伍比作一个大家庭，她毫无疑问是那位慈祥的母亲；康辉：她是主持人群体中永远的引领者，是高山仰止的存在；敬一丹：她是电视人的“标杆”…沈力遗体告别仪式今天举行。分享视频，一起送别沈力↓一路走好！ ​  展开全文c	2020年08月03日 16:49	1		3	https://weibo.com/3174535722/Jedmj7Rge?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedmj7Rge?uid=3174535722&rl=1
CICI倾霖	7260695060	JedmciUZO	#央视主持人缅怀沈力# 一路走好🙏🙏🙏 ​	2020年08月03日 16:49		评论		https://weibo.com/7260695060/JedmciUZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedmciUZO?uid=7260695060&rl=1
文明大兴	2646882747	JedlSfwFD	【#我们为什么这么想念沈力#】白岩松：如果把中国电视节目主持人队伍比作一个大家庭，她毫无疑问是那位慈祥的母亲；康辉：她是主持人群体中永远的引领者，是高山仰止的存在；敬一丹：她是电视人的“标杆”…沈力遗体告别仪式今天举行。分享视频，一起送别沈力↓一路走好！#央视主持人缅怀沈力#  ​  展开全文c	2020年08月03日 16:48	4	1	3	https://weibo.com/2646882747/JedlSfwFD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedlSfwFD?uid=2646882747&rl=1
巫溪县人民法院	3926895519	JedkJjiZS	【#我们为什么这么想念沈力#】白岩松：如果把中国电视节目主持人队伍比作一个大家庭，她毫无疑问是那位慈祥的母亲；康辉：她是主持人群体中永远的引领者，是高山仰止的存在；敬一丹：她是电视人的“标杆”…沈力遗体告别仪式今天举行。分享视频，一起送别沈力↓一路走好！#央视主持人缅怀沈力#来 ​  展开全文c	2020年08月03日 16:45		2	4	https://weibo.com/3926895519/JedkJjiZS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedkJjiZS?uid=3926895519&rl=1
